gen,time,evals,best_fit,best_size,pop_size
1,0.537973,22405,7e-06,24,1024
2,1.088367,57124,7e-06,24,1024
3,1.692377,96325,7e-06,24,1024
4,2.257527,130550,2e-06,24,1024
5,2.786455,153273,2e-06,24,1024
6,3.307531,184368,2e-06,24,1024
7,3.769355,205373,2e-06,24,1024
8,4.189097,219711,2e-06,24,1024
9,4.669657,250359,2e-06,24,1024
10,5.181303,282472,2e-06,24,1024
11,5.630249,301737,2e-06,24,1024
12,6.085813,325683,2e-06,24,1024
13,6.570056,351131,2e-06,24,1024
14,6.986889,365541,2e-06,24,1024
15,7.402131,382223,2e-06,24,1024
16,7.763478,393507,2e-06,24,1024
17,8.058559,395555,2e-06,24,1024
18,8.35318,397603,2e-06,24,1024
19,8.663646,399816,2e-06,24,1024
20,8.993739,403786,2e-06,24,1024
21,9.393432,417621,2e-06,24,1024
22,9.767699,426142,2e-06,24,1024
23,10.088617,428190,2e-06,24,1024
24,10.395188,430238,2e-06,24,1024
25,10.730882,432286,2e-06,24,1024
26,11.069533,434334,2e-06,24,1024
27,11.410218,436382,2e-06,24,1024
28,11.597387,438430,2e-06,24,1024
29,11.761937,440733,2e-06,24,1024
30,11.939397,445742,2e-06,24,1024
31,12.178836,462597,2e-06,24,1024
32,12.434428,480325,2e-06,24,1024
33,12.645227,485722,2e-06,24,1024
34,12.833256,487951,2e-06,24,1024
35,13.035122,491733,2e-06,24,1024
36,13.28234,506341,2e-06,24,1024
37,13.551611,524330,2e-06,24,1024
38,13.778819,528256,2e-06,24,1024
39,13.99587,530304,2e-06,24,1024
40,14.211048,532352,2e-06,24,1024
41,14.409538,534606,2e-06,24,1024
42,14.619824,539570,2e-06,24,1024
43,14.897645,556270,2e-06,24,1024
44,15.176455,572256,2e-06,24,1024
45,15.386012,578032,2e-06,24,1024
46,15.587355,580080,2e-06,24,1024
47,15.786294,582128,2e-06,24,1024
48,15.971068,584176,2e-06,24,1024
49,16.158169,586348,2e-06,24,1024
50,16.349643,590001,2e-06,24,1024
51,16.616596,603966,2e-06,24,1024
52,16.843673,610162,2e-06,24,1024
53,17.03191,612210,2e-06,24,1024
54,17.224822,614258,2e-06,24,1024
55,17.420247,616306,2e-06,24,1024
56,17.616058,618354,2e-06,24,1024
57,17.835765,620402,2e-06,24,1024
58,18.047515,622450,2e-06,24,1024
59,18.25911,624654,2e-06,24,1024
60,18.490169,628608,2e-06,24,1024
61,18.769816,644751,2e-06,24,1024
62,19.006466,648915,2e-06,24,1024
63,19.194548,650963,2e-06,24,1024
64,19.404681,653011,2e-06,24,1024
65,19.600073,655266,2e-06,24,1024
66,19.839495,660048,2e-06,24,1024
67,20.113904,675767,2e-06,24,1024
68,20.304672,678712,2e-06,24,1024
69,20.493498,680760,2e-06,24,1024
70,20.688463,682808,2e-06,24,1024
71,20.884408,684856,2e-06,24,1024
72,21.080682,686904,2e-06,24,1024
73,21.277369,688952,2e-06,24,1024
74,21.472541,691000,2e-06,24,1024
75,21.663524,693048,2e-06,24,1024
76,21.879679,695096,2e-06,24,1024
77,22.077718,697144,2e-06,24,1024
78,22.281642,699192,2e-06,24,1024
79,22.477522,701240,2e-06,24,1024
80,22.690283,703288,2e-06,24,1024
81,22.903512,705476,2e-06,24,1024
82,23.119616,709135,2e-06,24,1024
83,23.345663,723871,2e-06,24,1024
84,23.535727,729459,2e-06,24,1024
85,23.735932,731507,2e-06,24,1024
86,23.934061,733555,2e-06,24,1024
87,24.143716,735603,2e-06,24,1024
88,24.333466,737651,2e-06,24,1024
89,24.524429,739699,2e-06,24,1024
90,24.712409,741747,2e-06,24,1024
91,24.908519,743795,2e-06,24,1024
92,25.097364,745843,2e-06,24,1024
93,25.287509,747891,2e-06,24,1024
94,25.482569,749939,2e-06,24,1024
95,25.69378,751987,2e-06,24,1024
96,25.894806,754035,2e-06,24,1024
97,26.097803,756083,2e-06,24,1024
98,26.298313,758131,2e-06,24,1024
99,26.49244,760179,2e-06,24,1024
100,26.706961,762227,2e-06,24,1024
101,26.908524,764275,2e-06,24,1024
102,27.106166,766323,2e-06,24,1024
103,27.326054,768371,2e-06,24,1024
104,27.505837,770419,2e-06,24,1024
105,27.691319,772467,2e-06,24,1024
106,27.898076,774515,2e-06,24,1024
107,28.098492,776563,2e-06,24,1024
108,28.309733,778611,2e-06,24,1024
109,28.497009,780659,2e-06,24,1024
110,28.705231,782822,2e-06,24,1024
111,28.924383,785736,2e-06,24,1024
112,29.155523,795194,2e-06,24,1024
113,29.405709,807983,2e-06,24,1024
114,29.591223,810031,2e-06,24,1024
115,29.777549,812079,2e-06,24,1024
116,29.980252,814127,2e-06,24,1024
117,30.194877,816175,2e-06,24,1024
118,30.406471,818223,2e-06,24,1024
119,30.611005,820271,2e-06,24,1024
120,30.82944,822319,2e-06,24,1024
121,31.039285,824367,2e-06,24,1024
122,31.242256,826415,2e-06,24,1024
123,31.459206,828463,2e-06,24,1024
124,31.641473,830511,2e-06,24,1024
125,31.817896,832559,2e-06,24,1024
126,32.039789,834607,2e-06,24,1024
127,32.258481,836655,2e-06,24,1024
128,32.47007,838703,2e-06,24,1024
129,32.660526,840751,2e-06,24,1024
130,32.841799,842799,2e-06,24,1024
131,33.030016,844847,2e-06,24,1024
132,33.221741,846895,2e-06,24,1024
133,33.419999,848943,2e-06,24,1024
134,33.610346,850991,2e-06,24,1024
135,33.796047,853039,2e-06,24,1024
136,33.975422,855134,2e-06,24,1024
137,34.19279,857228,2e-06,24,1024
138,34.396657,859451,2e-06,24,1024
139,34.619154,862422,2e-06,24,1024
140,34.84055,871101,2e-06,24,1024
141,35.102022,882782,2e-06,24,1024
142,35.320353,886293,2e-06,24,1024
143,35.55889,891598,2e-06,24,1024
144,35.780273,899484,2e-06,24,1024
145,35.965475,902005,2e-06,24,1024
146,36.163572,904492,2e-06,24,1024
147,36.385301,909241,2e-06,24,1024
148,36.641872,922287,2e-06,24,1024
149,36.874966,928257,2e-06,24,1024
150,37.058529,930332,2e-06,24,1024
151,37.25269,932401,2e-06,24,1024
152,37.442298,934479,2e-06,24,1024
153,37.634626,936555,2e-06,24,1024
154,37.825949,938629,2e-06,24,1024
155,38.010191,940704,2e-06,24,1024
156,38.204543,942788,2e-06,24,1024
157,38.405801,944868,2e-06,24,1024
158,38.615401,946937,2e-06,24,1024
159,38.826312,949075,2e-06,24,1024
160,39.034682,951198,2e-06,24,1024
161,39.248757,953321,2e-06,24,1024
162,39.447841,955506,2e-06,24,1024
163,39.665762,957832,2e-06,24,1024
164,39.85254,960912,2e-06,24,1024
165,40.050859,966238,2e-06,24,1024
166,40.235283,968397,2e-06,24,1024
