gen,time,evals,best_fit,best_size,pop_size
1,0.943334,53431,8e-06,18,1024
2,2.115808,145696,8e-06,7,1024
3,3.388473,240667,3e-06,20,1024
4,4.558738,317758,2e-06,20,1024
5,5.873396,413618,2e-06,20,1024
6,7.214292,510861,2e-06,21,1024
7,8.51145,601671,2e-06,22,1024
8,9.685321,674275,2e-06,22,1024
9,10.837955,746053,2e-06,22,1024
10,11.987168,817933,1e-06,14,1024
11,13.11874,889738,1e-06,14,1024
12,14.253791,961420,1e-06,14,1024
13,15.393425,1033335,1e-06,14,1024
