gen,time,evals,best_fit,best_size,pop_size
1,0.516797,21235,2.4e-05,9,1024
2,1.112342,54609,1.6e-05,16,1024
3,1.766439,92885,1.3e-05,8,1024
4,2.438624,130607,1e-05,16,1024
5,3.091155,168400,1e-05,16,1024
6,3.739282,205595,6e-06,16,1024
7,4.365797,239534,6e-06,16,1024
8,4.939141,266253,3e-06,23,1024
9,5.510122,300023,3e-06,24,1024
10,5.985783,323461,3e-06,24,1024
11,6.430589,341549,3e-06,24,1024
12,6.879184,359754,3e-06,24,1024
13,7.346777,379912,2e-06,9,1024
14,7.818794,402620,2e-06,16,1024
15,8.28314,426249,1e-06,25,1024
16,8.737139,448118,1e-06,25,1024
17,9.188611,466201,1e-06,25,1024
18,9.60875,480044,1e-06,25,1024
19,10.05148,493765,1e-06,19,1024
20,10.491206,506983,1e-06,19,1024
21,10.937845,520238,1e-06,19,1024
22,11.347106,532125,1e-06,19,1024
23,11.744739,543633,1e-06,19,1024
24,12.126544,554990,1e-06,19,1024
25,12.569674,566323,1e-06,19,1024
26,13.004371,577591,1e-06,19,1024
27,13.418041,588795,1e-06,19,1024
28,13.826677,599854,1e-06,19,1024
29,14.239542,610876,1e-06,19,1024
30,14.67228,621893,1e-06,19,1024
31,15.098002,632872,1e-06,19,1024
32,15.513599,643927,1e-06,19,1024
33,15.937587,654930,1e-06,19,1024
34,16.348605,665817,1e-06,19,1024
35,16.760831,676716,1e-06,19,1024
36,17.169228,687645,1e-06,19,1024
37,17.584357,698518,1e-06,19,1024
38,18.009961,709458,1e-06,19,1024
39,18.449665,720457,1e-06,19,1024
40,18.863147,731387,1e-06,19,1024
41,19.27962,742229,1e-06,19,1024
42,19.682139,753016,1e-06,19,1024
43,20.071098,763416,1e-06,19,1024
44,20.454865,773804,1e-06,19,1024
45,20.879994,784187,1e-06,19,1024
46,21.305027,794904,1e-06,19,1024
47,21.721836,805681,1e-06,19,1024
48,22.128042,816503,1e-06,19,1024
49,22.520842,827273,1e-06,19,1024
50,22.926809,837679,1e-06,19,1024
51,23.325162,848147,1e-06,19,1024
52,23.736387,858624,1e-06,19,1024
53,24.153191,868921,1e-06,19,1024
54,24.549939,879304,1e-06,19,1024
55,24.963664,889667,1e-06,19,1024
56,25.377678,901026,1e-06,19,1024
57,25.777557,912056,1e-06,19,1024
58,26.207299,924166,1e-06,15,1024
59,26.650013,936361,1e-06,15,1024
60,27.068561,947109,1e-06,15,1024
61,27.476195,957947,1e-06,15,1024
62,27.87667,968869,1e-06,15,1024
63,28.280661,980027,1e-06,19,1024
64,28.689892,991203,1e-06,19,1024
65,29.10032,1002424,1e-06,19,1024
