dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
nguyen-7,3,0.0023116131713003794,0.009422603252889307,0.9999900994837256,0.9998354987010667,0.083720+0.243783*(((((-9.782620+-11.230748)/sqrt(-7.955854))-cos(x0))*(sqrt((x0/9.175000))-x0))),(-0.0804823003128714*sqrt(x0) + 0.243783*x0)*(cos(x0) - 7.44993123151495*I) + 0.08372,16,18,41.7680938243866,1.0_0.1_0.1_5,afteronce,False,True,False,False
