gen,time,evals,best_fit,best_size,pop_size
1,0.50606,21619,2.2e-05,15,1024
2,1.00789,56668,7e-06,14,1024
3,1.536911,94680,7e-06,14,1024
4,2.102792,132171,7e-06,10,1024
5,2.660087,167618,5e-06,14,1024
6,3.132103,190808,5e-06,14,1024
7,3.474974,194308,4e-06,19,1024
8,3.885497,202595,4e-06,17,1024
9,4.313153,219707,4e-06,19,1024
10,4.784432,245408,4e-06,20,1024
11,5.275573,269180,4e-06,14,1024
12,5.771602,293490,4e-06,18,1024
13,6.229351,317342,4e-06,20,1024
14,6.659155,339897,4e-06,18,1024
15,7.050497,356015,4e-06,18,1024
16,7.412624,366711,4e-06,19,1024
17,7.780977,383802,3e-06,19,1024
18,8.181241,397542,3e-06,19,1024
19,8.555614,405211,3e-06,19,1024
20,8.950544,418199,3e-06,19,1024
21,9.322274,432173,3e-06,19,1024
22,9.686252,442215,3e-06,19,1024
23,10.087541,453181,3e-06,21,1024
24,10.484989,464921,3e-06,21,1024
25,10.877629,475700,3e-06,21,1024
26,11.271428,485312,3e-06,21,1024
27,11.656936,493276,3e-06,21,1024
28,12.002308,499874,3e-06,21,1024
29,12.300133,504189,3e-06,21,1024
30,12.581987,506253,3e-06,21,1024
31,12.856778,508301,3e-06,21,1024
32,13.126141,510349,3e-06,21,1024
33,13.412909,512397,3e-06,21,1024
34,13.728157,514445,3e-06,21,1024
35,14.050044,516493,3e-06,21,1024
36,14.37511,518541,3e-06,21,1024
37,14.686221,520589,3e-06,21,1024
38,15.007061,522637,3e-06,21,1024
39,15.313983,524685,3e-06,21,1024
40,15.624237,526733,3e-06,21,1024
41,15.935532,528781,3e-06,21,1024
42,16.247262,530829,3e-06,21,1024
43,16.575745,532877,3e-06,21,1024
44,16.782405,534925,3e-06,21,1024
45,16.971859,536973,3e-06,21,1024
46,17.174239,539021,3e-06,21,1024
47,17.396997,541069,3e-06,21,1024
48,17.622964,543117,3e-06,21,1024
49,17.776245,545165,3e-06,21,1024
50,17.935604,547213,3e-06,21,1024
51,18.10632,549261,3e-06,21,1024
52,18.273078,551309,3e-06,21,1024
53,18.442811,553357,3e-06,21,1024
54,18.617573,555405,3e-06,21,1024
55,18.795568,557453,3e-06,21,1024
56,18.978053,559501,3e-06,21,1024
57,19.15868,561549,3e-06,21,1024
58,19.336056,563597,3e-06,21,1024
59,19.517223,565645,3e-06,21,1024
60,19.772383,567693,3e-06,21,1024
61,19.959625,569741,3e-06,21,1024
62,20.178875,571789,3e-06,21,1024
63,20.384719,573837,3e-06,21,1024
64,20.589441,575885,3e-06,21,1024
65,20.77352,577933,3e-06,21,1024
66,20.933486,579981,3e-06,21,1024
67,21.143202,582029,3e-06,21,1024
68,21.337831,584077,3e-06,21,1024
69,21.541858,586125,3e-06,21,1024
70,21.720823,588173,3e-06,21,1024
71,21.892787,590221,3e-06,21,1024
72,22.062748,592269,3e-06,21,1024
73,22.236256,594317,3e-06,21,1024
74,22.414967,596365,3e-06,21,1024
75,22.635394,598413,3e-06,21,1024
76,22.850075,600461,3e-06,21,1024
77,23.055153,602509,3e-06,21,1024
78,23.254171,604557,3e-06,21,1024
79,23.455114,606605,3e-06,21,1024
80,23.679639,608653,3e-06,21,1024
81,23.909363,610701,3e-06,21,1024
82,24.091982,612749,3e-06,21,1024
83,24.262143,614797,3e-06,21,1024
84,24.463031,616845,3e-06,21,1024
85,24.679447,618893,3e-06,21,1024
86,24.889366,620986,3e-06,21,1024
87,25.126127,623418,3e-06,21,1024
88,25.360911,628144,3e-06,21,1024
89,25.57631,637174,3e-06,21,1024
90,25.749761,641126,3e-06,21,1024
91,25.897609,643174,3e-06,21,1024
92,26.041407,645222,3e-06,21,1024
93,26.194239,647270,3e-06,21,1024
94,26.344548,649318,3e-06,21,1024
95,26.51469,651366,3e-06,21,1024
96,26.686718,653414,3e-06,21,1024
97,26.87769,655462,3e-06,21,1024
98,27.066226,657510,3e-06,21,1024
99,27.261322,659558,3e-06,21,1024
100,27.457575,661606,3e-06,21,1024
101,27.644369,663654,3e-06,21,1024
102,27.8286,665702,3e-06,21,1024
103,28.036503,667750,3e-06,21,1024
104,28.256748,669798,3e-06,21,1024
105,28.416861,671846,3e-06,21,1024
106,28.572832,673894,3e-06,21,1024
107,28.729972,675942,3e-06,21,1024
108,28.948532,677990,3e-06,21,1024
109,29.169966,680038,3e-06,21,1024
110,29.399094,682086,3e-06,21,1024
111,29.609864,684134,3e-06,21,1024
112,29.825622,686182,3e-06,21,1024
113,30.064991,688230,3e-06,21,1024
114,30.27593,690278,3e-06,21,1024
115,30.436168,692326,3e-06,21,1024
116,30.592651,694374,3e-06,21,1024
117,30.734932,696422,3e-06,21,1024
118,30.936215,698470,3e-06,21,1024
119,31.116622,700518,3e-06,21,1024
120,31.319106,702566,3e-06,21,1024
121,31.480733,704614,3e-06,21,1024
122,31.64197,706662,3e-06,21,1024
123,31.80534,708710,3e-06,21,1024
124,31.969423,710758,3e-06,21,1024
125,32.13721,712806,3e-06,21,1024
126,32.29846,714854,3e-06,21,1024
127,32.462773,716902,3e-06,21,1024
128,32.680618,718950,3e-06,21,1024
129,32.878504,720998,3e-06,21,1024
130,33.091873,723046,3e-06,21,1024
131,33.266437,725094,3e-06,21,1024
132,33.450886,727142,3e-06,21,1024
133,33.615341,729190,3e-06,21,1024
134,33.768613,731238,3e-06,21,1024
135,33.959978,733286,3e-06,21,1024
136,34.182829,735334,3e-06,21,1024
137,34.399862,737382,3e-06,21,1024
138,34.592084,739430,3e-06,21,1024
139,34.801414,741478,3e-06,21,1024
140,34.994082,743526,3e-06,21,1024
141,35.211895,745574,3e-06,21,1024
142,35.419802,747622,3e-06,21,1024
143,35.626341,749670,3e-06,21,1024
144,35.824047,751718,3e-06,21,1024
145,36.03496,753766,3e-06,21,1024
146,36.226557,755814,3e-06,21,1024
147,36.438579,757862,3e-06,21,1024
148,36.60785,759910,3e-06,21,1024
149,36.792655,761958,3e-06,21,1024
150,37.015478,764006,3e-06,21,1024
151,37.212717,766054,3e-06,21,1024
152,37.393927,768102,3e-06,21,1024
153,37.557283,770150,3e-06,21,1024
154,37.72023,772198,3e-06,21,1024
155,37.884857,774246,3e-06,21,1024
156,38.043858,776294,3e-06,21,1024
157,38.203724,778342,3e-06,21,1024
158,38.359894,780390,3e-06,21,1024
159,38.526246,782438,3e-06,21,1024
160,38.70329,784486,3e-06,21,1024
161,38.878202,786534,3e-06,21,1024
162,39.088196,788582,3e-06,21,1024
163,39.284981,790630,3e-06,21,1024
164,39.493251,792678,3e-06,21,1024
165,39.70363,794726,3e-06,21,1024
166,39.884637,796774,3e-06,21,1024
167,40.085286,798822,3e-06,21,1024
168,40.314107,800870,3e-06,21,1024
169,40.505744,802918,3e-06,21,1024
170,40.696129,804966,3e-06,21,1024
171,40.853238,807014,3e-06,21,1024
