gen,time,evals,best_fit,best_size,pop_size
1,0.48534,20758,1.3e-05,11,1024
2,1.013905,53026,1.3e-05,11,1024
3,1.572587,90634,8e-06,22,1024
4,2.159906,128866,8e-06,22,1024
5,2.737579,168132,5e-06,21,1024
6,3.315015,206852,1e-06,23,1024
7,3.875936,244633,1e-06,23,1024
8,4.446448,280491,1e-06,19,1024
9,4.99851,308433,1e-06,19,1024
10,5.452374,327032,1e-06,20,1024
11,5.952673,352277,1e-06,20,1024
12,6.458441,382979,1e-06,20,1024
13,6.939944,411470,1e-06,21,1024
14,7.374502,434869,1e-06,21,1024
15,7.803162,455339,1e-06,22,1024
16,8.223741,477353,1e-06,22,1024
17,8.650516,496975,1e-06,23,1024
18,9.068505,513446,1e-06,23,1024
19,9.501851,532332,1e-06,23,1024
20,9.961901,551565,1e-06,23,1024
21,10.388201,572133,1e-06,22,1024
22,10.830333,593465,1e-06,23,1024
23,11.282852,617667,1e-06,23,1024
24,11.724822,640325,1e-06,20,1024
25,12.166111,661859,1e-06,20,1024
26,12.630632,678922,1e-06,20,1024
27,13.095079,694795,1e-06,20,1024
28,13.540509,711554,1e-06,20,1024
29,14.021223,731094,1e-06,20,1024
30,14.533955,752455,1e-06,20,1024
31,15.067039,775653,1e-06,20,1024
32,15.563512,796427,1e-06,20,1024
33,16.066834,817902,1e-06,20,1024
34,16.572832,838254,1e-06,20,1024
35,17.046063,858241,1e-06,20,1024
36,17.519022,877265,0.0,22,1024
37,18.027882,895087,0.0,22,1024
38,18.520657,913468,0.0,20,1024
39,18.990407,930416,0.0,20,1024
40,19.47244,946606,0.0,22,1024
41,19.950802,962544,0.0,22,1024
42,20.434976,978853,0.0,22,1024
43,20.922299,994495,0.0,22,1024
44,21.373794,1009964,0.0,22,1024
