gen,time,evals,best_fit,best_size,pop_size
1,0.336669,20997,4.3e-05,10,1024
2,0.698265,53089,2.3e-05,21,1024
3,1.140939,92921,1.1e-05,12,1024
4,1.599458,132341,1.1e-05,12,1024
5,1.976095,170523,9e-06,21,1024
6,2.36753,209578,2e-06,18,1024
7,2.745538,247694,2e-06,18,1024
8,3.11127,280445,2e-06,20,1024
9,3.457299,309588,2e-06,11,1024
10,3.768828,331000,1e-06,11,1024
11,4.038339,342265,1e-06,11,1024
12,4.319338,359667,1e-06,11,1024
13,4.606408,381168,1e-06,18,1024
14,4.85737,393789,1e-06,18,1024
15,5.115726,405184,1e-06,18,1024
16,5.413798,419758,1e-06,18,1024
17,5.700036,438403,1e-06,18,1024
18,5.996677,459765,1e-06,18,1024
19,6.281523,481441,1e-06,20,1024
20,6.557171,501409,1e-06,20,1024
21,6.836996,522216,1e-06,20,1024
22,7.120484,544049,1e-06,20,1024
23,7.412082,566618,1e-06,20,1024
24,7.686452,583052,1e-06,19,1024
25,7.940539,595769,1e-06,20,1024
26,8.201273,610775,1e-06,20,1024
27,8.455231,624497,1e-06,21,1024
28,8.712848,635749,1e-06,21,1024
29,8.936144,640352,1e-06,21,1024
30,9.133389,642908,1e-06,21,1024
31,9.333275,646241,1e-06,21,1024
32,9.534136,651548,1e-06,21,1024
33,9.779323,660624,1e-06,21,1024
34,10.009831,667771,1e-06,21,1024
35,10.218594,669935,1e-06,21,1024
36,10.440223,671964,1e-06,21,1024
37,10.631914,673993,1e-06,21,1024
38,10.828434,676024,1e-06,21,1024
39,11.034448,678065,1e-06,21,1024
40,11.22734,680200,1e-06,21,1024
41,11.428726,682891,1e-06,21,1024
42,11.636145,688461,1e-06,21,1024
43,11.846177,694955,1e-06,21,1024
44,12.037626,698162,1e-06,21,1024
45,12.27385,704275,1e-06,21,1024
46,12.487113,707127,1e-06,21,1024
47,12.69563,709159,1e-06,21,1024
48,12.893331,711184,1e-06,21,1024
49,13.092452,713216,1e-06,21,1024
50,13.29141,715284,1e-06,21,1024
51,13.492873,717621,1e-06,21,1024
52,13.698159,721433,1e-06,21,1024
53,13.911262,727532,1e-06,21,1024
54,14.096586,729679,1e-06,21,1024
55,14.313454,731706,1e-06,21,1024
56,14.523098,733740,1e-06,21,1024
57,14.736005,735776,1e-06,21,1024
58,14.954096,737814,1e-06,21,1024
59,15.147179,739871,1e-06,21,1024
60,15.341718,742183,1e-06,21,1024
61,15.546094,746542,1e-06,21,1024
62,15.764095,752352,1e-06,21,1024
63,15.965314,754431,1e-06,21,1024
64,16.171546,756468,1e-06,21,1024
65,16.358788,758508,1e-06,21,1024
66,16.547983,760536,1e-06,21,1024
67,16.739643,762571,1e-06,21,1024
68,16.939166,764607,1e-06,21,1024
69,17.135064,766640,1e-06,21,1024
70,17.326821,768671,1e-06,21,1024
71,17.526049,770775,1e-06,21,1024
72,17.726395,773181,1e-06,21,1024
73,17.946976,777685,1e-06,21,1024
74,18.18026,785814,1e-06,21,1024
75,18.415765,795010,1e-06,21,1024
76,18.610742,797808,1e-06,21,1024
77,18.844835,802548,1e-06,21,1024
78,19.089482,811211,1e-06,21,1024
79,19.315332,815820,1e-06,21,1024
80,19.561558,823048,1e-06,21,1024
81,19.762017,825421,1e-06,21,1024
82,19.970919,827449,1e-06,21,1024
83,20.161707,829520,1e-06,21,1024
84,20.353374,831788,1e-06,21,1024
85,20.55572,835554,1e-06,21,1024
86,20.776763,843322,1e-06,21,1024
87,21.001282,852559,1e-06,21,1024
88,21.224622,860823,1e-06,21,1024
89,21.430179,863484,1e-06,21,1024
90,21.640108,867904,1e-06,21,1024
91,21.868616,875263,1e-06,21,1024
92,22.077893,877788,1e-06,21,1024
93,22.284942,879823,1e-06,21,1024
94,22.491578,881858,1e-06,21,1024
95,22.696872,883890,1e-06,21,1024
96,22.894284,885924,1e-06,21,1024
97,23.10285,887956,1e-06,21,1024
98,23.333691,889988,1e-06,21,1024
99,23.5623,892025,1e-06,21,1024
100,23.778555,894058,1e-06,21,1024
101,23.98887,896124,1e-06,21,1024
102,24.172124,898292,1e-06,21,1024
103,24.371567,900938,1e-06,21,1024
104,24.581521,905696,1e-06,21,1024
105,24.797186,912113,1e-06,21,1024
106,25.005097,914285,1e-06,21,1024
107,25.208244,916926,1e-06,21,1024
108,25.427764,922794,1e-06,21,1024
109,25.665862,931105,1e-06,21,1024
110,25.883926,936013,1e-06,21,1024
111,26.09132,938090,1e-06,21,1024
112,26.303554,940496,1e-06,21,1024
113,26.51397,944921,1e-06,21,1024
114,26.7384,951582,1e-06,21,1024
115,26.961638,954250,1e-06,21,1024
116,27.209064,960268,1e-06,21,1024
117,27.451294,968209,1e-06,21,1024
118,27.684143,973176,1e-06,21,1024
119,27.902569,975200,1e-06,21,1024
120,28.11296,977229,1e-06,21,1024
121,28.331999,979258,1e-06,21,1024
122,28.543208,981341,1e-06,21,1024
123,28.729317,983658,1e-06,21,1024
124,28.924633,987672,1e-06,21,1024
125,29.144861,996437,1e-06,21,1024
126,29.368343,1004422,1e-06,21,1024
