gen,time,evals,best_fit,best_size,pop_size
1,0.524154,20733,6.7e-05,16,1024
2,1.035115,51748,2.3e-05,7,1024
3,1.679478,89681,2.3e-05,7,1024
4,2.316555,126041,7e-06,8,1024
5,2.922767,162018,7e-06,14,1024
6,3.500727,195218,3e-06,14,1024
7,4.0571,219000,3e-06,14,1024
8,4.540838,225488,3e-06,13,1024
9,5.042223,231098,1e-06,13,1024
10,5.54997,243202,1e-06,13,1024
11,6.084795,262939,1e-06,13,1024
12,6.634027,284143,1e-06,21,1024
13,7.184516,306079,1e-06,15,1024
14,7.736888,330981,1e-06,15,1024
15,8.289375,354057,1e-06,13,1024
16,8.816141,376387,1e-06,13,1024
17,9.335385,397550,1e-06,13,1024
18,9.829473,417530,1e-06,13,1024
19,10.347261,438197,1e-06,13,1024
20,10.870754,461071,1e-06,19,1024
21,11.471315,484923,1e-06,19,1024
22,12.0116,507406,1e-06,19,1024
23,12.502133,529194,1e-06,19,1024
24,12.953309,549444,1e-06,25,1024
25,13.427419,570620,1e-06,25,1024
26,13.890781,591579,1e-06,25,1024
27,14.380663,609562,1e-06,27,1024
28,14.864223,627452,1e-06,27,1024
29,15.318422,645406,1e-06,27,1024
30,15.764316,663400,1e-06,27,1024
31,16.232432,681456,1e-06,27,1024
32,16.703006,699428,1e-06,27,1024
33,17.187057,717411,1e-06,27,1024
34,17.682054,735448,1e-06,27,1024
35,18.172313,753426,1e-06,27,1024
36,18.617271,771358,1e-06,27,1024
37,19.063255,789293,1e-06,27,1024
38,19.499956,806632,1e-06,27,1024
39,19.943597,824484,1e-06,27,1024
40,20.396634,842327,1e-06,27,1024
41,20.886665,860166,1e-06,27,1024
42,21.39337,877995,1e-06,27,1024
43,21.833167,893724,1e-06,27,1024
44,22.199057,909498,1e-06,27,1024
45,22.470643,925244,1e-06,27,1024
46,22.743496,941109,1e-06,25,1024
47,23.056309,956970,1e-06,27,1024
48,23.375948,972769,1e-06,27,1024
49,23.658893,988603,1e-06,27,1024
50,23.951742,1004442,1e-06,27,1024
