gen,time,evals,best_fit,best_size,pop_size
1,0.532487,20969,3.4e-05,10,1024
2,1.057396,50956,3.4e-05,10,1024
3,1.620558,86488,9e-06,19,1024
4,2.2162,121977,8e-06,14,1024
5,2.791152,154156,8e-06,14,1024
6,3.324804,169084,8e-06,14,1024
7,3.844974,189966,8e-06,16,1024
8,4.347298,212266,8e-06,16,1024
9,4.849532,232558,8e-06,16,1024
10,5.358178,254489,8e-06,16,1024
11,5.841673,273386,8e-06,16,1024
12,6.302908,290896,7e-06,15,1024
13,6.759418,305878,7e-06,15,1024
14,7.207073,320163,7e-06,15,1024
15,7.633854,331764,7e-06,15,1024
16,8.059983,342992,7e-06,15,1024
17,8.476544,353854,7e-06,15,1024
18,8.879554,364277,6e-06,15,1024
19,9.295187,376379,6e-06,17,1024
20,9.717051,389418,6e-06,17,1024
21,10.155229,402405,5e-06,17,1024
22,10.578479,415445,5e-06,17,1024
23,11.026698,429665,5e-06,17,1024
24,11.458581,444686,5e-06,17,1024
25,11.914485,458755,5e-06,17,1024
26,12.332128,471121,5e-06,17,1024
27,12.740261,483743,5e-06,17,1024
28,13.167215,501615,5e-06,17,1024
29,13.603564,520573,5e-06,17,1024
30,14.046596,541196,5e-06,17,1024
31,14.506822,561682,5e-06,17,1024
32,14.97532,583385,5e-06,17,1024
33,15.471869,607175,4e-06,17,1024
34,15.960261,631646,4e-06,17,1024
35,16.425978,650314,4e-06,17,1024
36,16.858103,667640,4e-06,17,1024
37,17.282139,685415,4e-06,17,1024
38,17.69528,701442,4e-06,17,1024
39,18.132346,717395,4e-06,17,1024
40,18.581264,733539,4e-06,17,1024
41,19.014538,749740,4e-06,17,1024
42,19.452575,765746,4e-06,17,1024
43,19.892959,782730,4e-06,17,1024
44,20.291919,796222,4e-06,17,1024
45,20.701542,809658,4e-06,17,1024
46,21.044806,822973,4e-06,17,1024
47,21.431059,836154,4e-06,19,1024
48,21.794616,849144,4e-06,19,1024
49,22.20377,862026,4e-06,19,1024
50,22.590366,874847,4e-06,19,1024
51,22.965152,887549,2e-06,19,1024
52,23.37187,900085,2e-06,19,1024
53,23.781495,912533,2e-06,19,1024
54,24.164243,924945,2e-06,19,1024
55,24.519788,937225,2e-06,19,1024
56,24.8768,949437,2e-06,19,1024
57,25.275787,961659,2e-06,19,1024
58,25.677385,973907,2e-06,19,1024
59,26.052602,986077,2e-06,19,1024
60,26.443196,998114,2e-06,19,1024
61,26.849451,1010112,2e-06,19,1024
