gen,time,evals,best_fit,best_size,pop_size
1,0.560014,24062,4e-05,21,1024
2,1.046521,59544,8e-06,11,1024
3,1.549009,98546,8e-06,11,1024
4,2.10452,138268,8e-06,11,1024
5,2.613039,173978,8e-06,11,1024
6,3.112477,206433,8e-06,11,1024
7,3.61006,239973,7e-06,23,1024
8,4.085129,273270,5e-06,24,1024
9,4.57993,304986,4e-06,23,1024
10,5.021847,332651,3e-06,24,1024
11,5.432169,358256,3e-06,24,1024
12,5.80914,370794,3e-06,24,1024
13,6.166493,380624,3e-06,24,1024
14,6.542152,393225,3e-06,24,1024
15,6.93411,409394,3e-06,24,1024
16,7.368571,429816,3e-06,24,1024
17,7.811455,455405,3e-06,24,1024
18,8.259343,476993,3e-06,24,1024
19,8.641156,497123,3e-06,24,1024
20,9.059732,517417,2e-06,24,1024
21,9.474714,537733,2e-06,26,1024
22,9.8758,557487,2e-06,26,1024
23,10.322307,577388,2e-06,26,1024
24,10.737162,597742,2e-06,26,1024
25,11.125384,617516,2e-06,26,1024
26,11.537999,637341,2e-06,26,1024
27,11.952748,656557,2e-06,26,1024
28,12.350193,675958,2e-06,26,1024
29,12.778139,695057,2e-06,26,1024
30,13.182645,714494,2e-06,26,1024
31,13.608695,733494,2e-06,26,1024
32,14.017819,752643,2e-06,26,1024
33,14.433968,773146,2e-06,26,1024
34,14.859474,797543,2e-06,26,1024
35,15.280273,823012,2e-06,26,1024
36,15.756727,853799,2e-06,26,1024
37,16.241771,882754,2e-06,26,1024
38,16.701766,908139,2e-06,26,1024
39,17.116305,927681,2e-06,26,1024
40,17.523748,945043,2e-06,26,1024
41,17.993014,968042,2e-06,26,1024
42,18.447501,992617,2e-06,26,1024
43,18.866564,1016654,2e-06,26,1024
