gen,time,evals,best_fit,best_size,pop_size
1,0.488321,22309,4.4e-05,22,1024
2,0.970296,56607,4.2e-05,20,1024
3,1.506479,95236,2.7e-05,25,1024
4,2.053679,132134,1.2e-05,24,1024
5,2.579267,168789,8e-06,22,1024
6,3.118091,205772,5e-06,20,1024
7,3.604661,238242,5e-06,20,1024
8,3.974156,251443,5e-06,20,1024
9,4.36284,264633,5e-06,20,1024
10,4.730822,278450,4e-06,23,1024
11,5.086757,292873,4e-06,23,1024
12,5.483933,314092,4e-06,23,1024
13,5.954354,343984,4e-06,23,1024
14,6.394709,368430,4e-06,23,1024
15,6.733819,376389,4e-06,22,1024
16,7.062693,382317,4e-06,22,1024
17,7.405139,388479,4e-06,22,1024
18,7.760008,397740,4e-06,22,1024
19,8.111254,408612,4e-06,22,1024
20,8.481534,420974,4e-06,23,1024
21,8.849566,431937,4e-06,23,1024
22,9.233852,443708,4e-06,23,1024
23,9.633247,458811,4e-06,25,1024
24,10.066843,477855,4e-06,23,1024
25,10.492736,500953,4e-06,23,1024
26,10.923002,523929,4e-06,21,1024
27,11.376679,543482,4e-06,25,1024
28,11.858646,567013,4e-06,23,1024
29,12.337725,590672,4e-06,23,1024
30,12.794359,612045,4e-06,23,1024
31,13.228026,630354,4e-06,23,1024
32,13.65438,645366,4e-06,23,1024
33,14.063843,660425,4e-06,23,1024
34,14.524024,682691,4e-06,23,1024
35,14.94176,699698,4e-06,23,1024
36,15.378774,717956,4e-06,23,1024
37,15.781579,733533,4e-06,23,1024
38,16.142867,748201,4e-06,23,1024
39,16.588433,766402,4e-06,23,1024
40,17.02344,788588,4e-06,23,1024
41,17.422823,805618,4e-06,24,1024
42,17.819034,823622,4e-06,24,1024
43,18.17434,835601,4e-06,24,1024
44,18.461173,840484,4e-06,24,1024
45,18.799328,846432,4e-06,24,1024
46,19.144931,854521,4e-06,24,1024
47,19.570265,870652,4e-06,24,1024
48,19.948357,883585,4e-06,24,1024
49,20.283927,889658,4e-06,24,1024
50,20.607627,895606,4e-06,24,1024
51,21.008612,912699,4e-06,24,1024
52,21.328359,915484,4e-06,24,1024
53,21.58386,917915,4e-06,24,1024
54,21.845578,920361,4e-06,24,1024
55,22.105405,922757,4e-06,24,1024
56,22.397468,925191,4e-06,24,1024
57,22.71262,927630,4e-06,24,1024
58,23.024105,930067,4e-06,24,1024
59,23.319511,932484,4e-06,24,1024
60,23.604164,934912,4e-06,24,1024
61,23.912753,937338,4e-06,24,1024
62,24.172024,939750,4e-06,24,1024
63,24.485897,942200,4e-06,24,1024
64,24.802841,944616,4e-06,24,1024
65,25.065467,947044,4e-06,24,1024
66,25.337806,949623,4e-06,24,1024
67,25.630923,953853,4e-06,24,1024
68,25.987543,968674,4e-06,24,1024
69,26.399779,984972,4e-06,24,1024
70,26.69064,988564,4e-06,24,1024
71,27.03338,994572,4e-06,24,1024
72,27.355448,999547,4e-06,24,1024
73,27.653665,1004516,4e-06,24,1024
