gen,time,evals,best_fit,best_size,pop_size
1,0.524341,21058,2e-05,13,1024
2,1.05606,55188,2e-05,13,1024
3,1.643794,93829,1.5e-05,13,1024
4,2.250796,131321,1.3e-05,12,1024
5,2.814045,164952,1e-05,14,1024
6,3.38356,196050,7e-06,14,1024
7,3.88718,224316,7e-06,14,1024
8,4.415917,257369,7e-06,14,1024
9,5.015295,293822,7e-06,12,1024
10,5.541457,324711,7e-06,12,1024
11,6.020235,349105,6e-06,13,1024
12,6.44661,363813,6e-06,13,1024
13,6.873901,378476,5e-06,15,1024
14,7.286327,399098,4e-06,14,1024
15,7.792273,424261,3e-06,15,1024
16,8.273209,448642,3e-06,15,1024
17,8.687139,465955,3e-06,15,1024
18,9.101176,482703,3e-06,15,1024
19,9.524828,498414,3e-06,15,1024
20,9.953255,514442,3e-06,15,1024
21,10.391704,532772,2e-06,15,1024
22,10.865449,551910,2e-06,15,1024
23,11.315538,570553,2e-06,15,1024
24,11.766575,589362,2e-06,15,1024
25,12.200956,604798,2e-06,15,1024
26,12.609271,614895,2e-06,15,1024
27,13.017294,624334,2e-06,15,1024
28,13.430935,632523,2e-06,15,1024
29,13.84758,639669,2e-06,15,1024
30,14.23613,646803,2e-06,15,1024
31,14.632099,653922,2e-06,15,1024
32,15.025331,661038,2e-06,15,1024
33,15.429595,668090,2e-06,15,1024
34,15.807502,675062,2e-06,15,1024
35,16.187592,681845,2e-06,15,1024
36,16.596196,688389,2e-06,15,1024
37,17.00008,694816,2e-06,15,1024
38,17.387819,701166,2e-06,15,1024
39,17.774379,707582,2e-06,15,1024
40,18.154803,713973,2e-06,15,1024
41,18.546981,720497,2e-06,15,1024
42,18.954121,727107,2e-06,15,1024
43,19.328207,733509,2e-06,15,1024
44,19.717146,739900,2e-06,15,1024
45,20.111386,746359,2e-06,15,1024
46,20.472843,752967,2e-06,15,1024
47,20.858721,759497,2e-06,15,1024
48,21.228497,765956,2e-06,15,1024
49,21.608934,772266,2e-06,15,1024
50,21.978301,778568,2e-06,15,1024
51,22.36961,784916,2e-06,15,1024
52,22.740543,791093,2e-06,15,1024
53,23.106631,797120,2e-06,15,1024
54,23.468894,803170,2e-06,15,1024
55,23.864374,809516,2e-06,15,1024
56,24.242707,815912,2e-06,15,1024
57,24.630047,821902,2e-06,15,1024
58,24.999309,827566,2e-06,15,1024
59,25.376877,832732,2e-06,15,1024
60,25.7435,837964,2e-06,15,1024
61,26.127326,842921,2e-06,15,1024
62,26.472486,848180,2e-06,15,1024
63,26.81822,853424,2e-06,15,1024
64,27.170722,859036,2e-06,15,1024
65,27.52523,865011,2e-06,15,1024
66,27.918217,870961,2e-06,15,1024
67,28.299666,876667,2e-06,15,1024
68,28.674614,881786,2e-06,15,1024
69,29.049859,886690,2e-06,15,1024
70,29.406611,891816,2e-06,15,1024
71,29.797013,897706,2e-06,15,1024
72,30.133751,902853,2e-06,15,1024
73,30.502198,907949,2e-06,15,1024
74,30.891609,912842,2e-06,15,1024
75,31.261064,918547,2e-06,15,1024
76,31.62196,923644,2e-06,15,1024
77,31.992415,929588,2e-06,15,1024
78,32.357214,934668,2e-06,15,1024
79,32.715381,940352,2e-06,15,1024
80,33.110468,946234,2e-06,15,1024
81,33.502685,951889,2e-06,15,1024
82,33.891592,957436,2e-06,15,1024
83,34.284897,962528,2e-06,15,1024
84,34.660678,968434,2e-06,15,1024
85,35.042319,973338,2e-06,15,1024
86,35.404714,978393,2e-06,15,1024
87,35.768064,983703,2e-06,15,1024
88,36.130494,989324,2e-06,15,1024
89,36.507553,995030,2e-06,15,1024
90,36.906441,1000297,2e-06,15,1024
