gen,time,evals,best_fit,best_size,pop_size
1,0.514959,21689,3.1e-05,15,1024
2,1.009799,57611,5e-06,20,1024
3,1.506969,94337,5e-06,20,1024
4,2.002738,129761,5e-06,24,1024
5,2.468745,162975,5e-06,24,1024
6,2.910989,184962,5e-06,18,1024
7,3.259167,188101,5e-06,18,1024
8,3.590963,193337,4e-06,24,1024
9,3.932661,203988,4e-06,24,1024
10,4.400105,225577,4e-06,13,1024
11,4.87925,248338,4e-06,13,1024
12,5.315439,271232,4e-06,16,1024
13,5.751052,292454,4e-06,13,1024
14,6.104074,306619,4e-06,13,1024
15,6.457736,320249,4e-06,13,1024
16,6.793143,332953,4e-06,13,1024
17,7.178865,344833,4e-06,17,1024
18,7.57489,356777,4e-06,17,1024
19,7.9702,368774,4e-06,17,1024
20,8.327031,382562,4e-06,17,1024
21,8.766774,401441,4e-06,17,1024
22,9.163882,416268,4e-06,17,1024
23,9.567178,431384,4e-06,17,1024
24,9.926301,442606,4e-06,16,1024
25,10.275202,452070,4e-06,16,1024
26,10.623091,463096,4e-06,16,1024
27,10.995035,475635,4e-06,18,1024
28,11.361998,484063,4e-06,16,1024
29,11.764943,492121,4e-06,18,1024
30,12.128521,501581,4e-06,16,1024
31,12.468601,511027,4e-06,16,1024
32,12.795755,520526,4e-06,16,1024
33,13.124057,529935,4e-06,18,1024
34,13.438297,538101,4e-06,18,1024
35,13.785497,546077,4e-06,18,1024
36,14.107633,553822,4e-06,18,1024
37,14.453259,561594,4e-06,18,1024
38,14.76592,569075,4e-06,18,1024
39,15.118758,575964,4e-06,18,1024
40,15.466585,582986,4e-06,18,1024
41,15.822822,590431,4e-06,18,1024
42,16.148635,596621,4e-06,18,1024
43,16.437711,602403,4e-06,18,1024
44,16.769592,609201,4e-06,18,1024
45,17.091608,614994,4e-06,18,1024
46,17.425941,620782,4e-06,18,1024
47,17.765771,626559,4e-06,18,1024
48,18.071224,633178,4e-06,18,1024
49,18.363221,638673,4e-06,18,1024
50,18.699102,643971,4e-06,18,1024
51,19.051099,649864,4e-06,18,1024
52,19.400895,655370,4e-06,18,1024
53,19.675424,659796,4e-06,18,1024
54,19.984005,663813,4e-06,18,1024
