gen,time,evals,best_fit,best_size,pop_size
1,0.498874,22478,3.2e-05,15,1024
2,1.029112,58697,3e-05,20,1024
3,1.573494,95840,2.5e-05,14,1024
4,2.150466,131478,1.4e-05,13,1024
5,2.639447,158316,1.2e-05,13,1024
6,3.222813,195425,7e-06,13,1024
7,3.783532,226866,6e-06,13,1024
8,4.318748,253032,6e-06,13,1024
9,4.809392,279407,6e-06,13,1024
10,5.259332,299746,6e-06,13,1024
11,5.615011,307683,6e-06,13,1024
12,5.939043,312345,6e-06,13,1024
13,6.296586,318354,5e-06,13,1024
14,6.627514,324242,5e-06,13,1024
15,6.980482,327170,5e-06,13,1024
16,7.313983,330653,5e-06,13,1024
17,7.661065,336636,5e-06,13,1024
18,8.009666,342466,4e-06,13,1024
19,8.331598,346218,4e-06,13,1024
20,8.703949,348500,4e-06,13,1024
21,9.092566,351758,2e-06,13,1024
22,9.460813,356866,2e-06,13,1024
23,9.79318,362297,2e-06,13,1024
24,10.113883,365095,2e-06,13,1024
25,10.453771,368602,2e-06,13,1024
26,10.797771,373998,2e-06,13,1024
27,11.150534,379780,2e-06,13,1024
28,11.501161,385047,2e-06,13,1024
29,11.827464,387531,2e-06,13,1024
30,12.173243,390062,2e-06,13,1024
31,12.504518,393826,2e-06,13,1024
32,12.8794,399074,2e-06,13,1024
33,13.263056,404519,2e-06,13,1024
34,13.640433,408913,2e-06,13,1024
35,13.998836,411734,2e-06,13,1024
36,14.34715,413732,2e-06,13,1024
37,14.672882,415919,2e-06,13,1024
38,15.016897,418961,2e-06,13,1024
39,15.351829,422801,2e-06,13,1024
40,15.702684,426678,2e-06,13,1024
41,16.053041,431266,2e-06,13,1024
42,16.361334,434661,2e-06,13,1024
43,16.6836,437470,2e-06,13,1024
44,17.027395,441733,2e-06,13,1024
45,17.36895,445707,2e-06,13,1024
46,17.688644,447781,2e-06,13,1024
47,18.03053,449705,2e-06,13,1024
48,18.354217,451621,2e-06,13,1024
49,18.690133,453542,2e-06,13,1024
50,19.030522,455455,2e-06,13,1024
51,19.356595,457366,2e-06,13,1024
52,19.690783,459294,2e-06,13,1024
53,20.031589,461219,2e-06,13,1024
54,20.370532,463140,2e-06,13,1024
55,20.706112,465067,2e-06,13,1024
56,21.03393,466988,2e-06,13,1024
57,21.371827,468905,2e-06,13,1024
58,21.669671,470810,2e-06,13,1024
59,21.981565,472737,2e-06,13,1024
60,22.287401,474661,2e-06,13,1024
61,22.619076,476575,2e-06,13,1024
62,22.960925,478522,2e-06,13,1024
63,23.311736,480560,2e-06,13,1024
64,23.659027,482835,2e-06,13,1024
65,24.010193,486359,2e-06,13,1024
66,24.335417,489706,2e-06,13,1024
67,24.694296,492133,2e-06,13,1024
68,25.049283,495344,2e-06,13,1024
69,25.405866,499481,2e-06,13,1024
70,25.731989,501764,2e-06,13,1024
71,26.038868,503685,2e-06,13,1024
72,26.335901,505599,2e-06,13,1024
73,26.625275,507514,2e-06,13,1024
74,26.9386,509467,2e-06,13,1024
75,27.263359,511531,2e-06,13,1024
76,27.61128,514020,2e-06,13,1024
77,27.970609,517869,2e-06,13,1024
78,28.330565,522677,2e-06,13,1024
79,28.667746,526222,2e-06,13,1024
80,29.008704,528173,2e-06,13,1024
81,29.387322,530095,2e-06,13,1024
82,29.735648,532005,2e-06,13,1024
83,30.082254,533897,2e-06,13,1024
84,30.381722,535825,2e-06,13,1024
85,30.687787,537753,2e-06,13,1024
86,31.001571,539754,2e-06,13,1024
87,31.305,541908,2e-06,13,1024
88,31.600366,544970,2e-06,13,1024
89,31.93966,548518,2e-06,13,1024
90,32.27268,550997,2e-06,13,1024
91,32.620405,552917,2e-06,13,1024
92,32.976964,554838,2e-06,13,1024
93,33.340537,556765,2e-06,13,1024
94,33.650436,558824,2e-06,13,1024
95,34.013332,561421,2e-06,13,1024
96,34.362284,565349,2e-06,13,1024
