gen,time,evals,best_fit,best_size,pop_size
1,0.528607,23097,1.1e-05,19,1024
2,1.038234,59291,1.1e-05,19,1024
3,1.604639,96822,1.1e-05,23,1024
4,2.153229,132604,1.1e-05,23,1024
5,2.61701,160199,9e-06,23,1024
6,3.059499,183366,9e-06,23,1024
7,3.55143,208781,2e-06,7,1024
8,4.084607,242893,2e-06,7,1024
9,4.597031,276602,2e-06,7,1024
10,5.100554,306580,2e-06,7,1024
11,5.489174,320356,2e-06,7,1024
12,5.886691,331272,2e-06,7,1024
13,6.281566,341936,2e-06,7,1024
14,6.699975,352319,2e-06,7,1024
15,7.090824,362986,2e-06,7,1024
16,7.486993,373358,2e-06,7,1024
17,7.876568,383833,2e-06,7,1024
18,8.26418,394350,2e-06,7,1024
19,8.65532,404886,2e-06,7,1024
20,9.050369,415564,2e-06,7,1024
21,9.433006,426352,2e-06,18,1024
22,9.845369,437257,2e-06,18,1024
23,10.2336,448218,2e-06,18,1024
24,10.617783,459535,2e-06,18,1024
25,11.033935,470736,2e-06,18,1024
26,11.432339,481759,2e-06,18,1024
27,11.816011,492859,2e-06,18,1024
28,12.222118,504052,2e-06,19,1024
29,12.596981,514721,2e-06,19,1024
30,13.006141,526117,2e-06,19,1024
31,13.415548,537487,2e-06,19,1024
32,13.802778,548538,2e-06,9,1024
33,14.198754,559744,2e-06,9,1024
34,14.600663,570705,2e-06,9,1024
35,14.949441,582215,2e-06,7,1024
36,15.311703,593560,2e-06,7,1024
37,15.708742,604668,2e-06,7,1024
38,16.073713,615499,2e-06,7,1024
39,16.466825,627034,2e-06,7,1024
40,16.860829,638297,2e-06,19,1024
41,17.235714,649766,2e-06,19,1024
42,17.593101,661072,2e-06,19,1024
43,17.986117,672502,2e-06,19,1024
44,18.347741,684033,2e-06,19,1024
45,18.720655,695719,2e-06,19,1024
46,19.108278,707041,1e-06,22,1024
47,19.502342,718482,1e-06,22,1024
48,19.780482,729697,1e-06,22,1024
49,20.106287,741170,1e-06,22,1024
50,20.466229,752388,1e-06,22,1024
51,20.756988,764010,1e-06,22,1024
52,21.062893,775078,1e-06,22,1024
53,21.402106,786510,1e-06,19,1024
54,21.728408,797993,1e-06,19,1024
55,21.997556,809415,1e-06,19,1024
56,22.251791,820630,1e-06,19,1024
57,22.650508,831803,1e-06,19,1024
58,22.93027,843087,1e-06,19,1024
59,23.22024,854418,1e-06,19,1024
60,23.53946,866211,0.0,19,1024
61,23.924228,879279,0.0,19,1024
62,24.242825,895240,0.0,19,1024
63,24.557104,916123,0.0,19,1024
64,24.988046,940448,0.0,19,1024
65,25.300377,960342,0.0,19,1024
66,25.663243,979451,0.0,19,1024
67,26.052208,996488,0.0,19,1024
68,26.392719,1013949,0.0,19,1024
