gen,time,evals,best_fit,best_size,pop_size
1,0.547658,21485,6.4e-05,9,1024
2,1.121605,56622,3.3e-05,20,1024
3,1.739518,93989,3.3e-05,20,1024
4,2.360768,129619,7e-06,14,1024
5,2.931156,160821,3e-06,14,1024
6,3.484804,193700,3e-06,20,1024
7,4.03794,229029,2e-06,9,1024
8,4.62474,265172,2e-06,9,1024
9,5.102302,293659,1e-06,15,1024
10,5.48749,305187,1e-06,14,1024
11,5.863319,315939,1e-06,14,1024
12,6.308479,329866,1e-06,15,1024
13,6.749963,346204,1e-06,15,1024
14,7.224995,366870,1e-06,15,1024
15,7.68472,387599,1e-06,15,1024
16,8.130475,406356,1e-06,15,1024
17,8.583846,424869,1e-06,15,1024
18,9.003488,443580,1e-06,15,1024
19,9.433302,461391,1e-06,15,1024
20,9.84407,478851,1e-06,14,1024
21,10.237011,495805,1e-06,14,1024
22,10.658445,511952,1e-06,19,1024
23,11.057966,525938,1e-06,18,1024
24,11.458939,538815,1e-06,19,1024
25,11.857578,550850,1e-06,19,1024
26,12.268542,563627,1e-06,19,1024
27,12.702795,576225,1e-06,19,1024
28,13.114085,588900,1e-06,19,1024
29,13.510376,601568,1e-06,19,1024
30,13.903962,614609,1e-06,21,1024
31,14.306767,627977,1e-06,21,1024
32,14.702949,640794,1e-06,21,1024
33,15.101412,654689,1e-06,21,1024
34,15.500613,670099,1e-06,21,1024
35,15.921417,687587,1e-06,21,1024
36,16.358876,706666,1e-06,21,1024
37,16.829868,728297,1e-06,21,1024
38,17.299488,748714,1e-06,19,1024
39,17.733448,765163,1e-06,21,1024
40,18.140832,780100,1e-06,21,1024
41,18.546154,795376,1e-06,21,1024
42,18.969643,811086,1e-06,21,1024
43,19.393383,826617,1e-06,21,1024
44,19.787487,839216,1e-06,21,1024
45,20.182364,851672,1e-06,19,1024
46,20.59253,864242,1e-06,21,1024
47,21.01331,876955,1e-06,21,1024
48,21.472169,891508,1e-06,21,1024
49,21.890397,904876,1e-06,21,1024
50,22.304951,916938,1e-06,21,1024
51,22.70554,929159,1e-06,21,1024
52,23.097927,940796,1e-06,21,1024
53,23.480882,951710,1e-06,21,1024
54,23.862625,962667,1e-06,21,1024
55,24.242056,974162,1e-06,21,1024
56,24.623546,985681,1e-06,21,1024
57,25.011669,997127,1e-06,21,1024
58,25.404303,1008129,1e-06,21,1024
