gen,time,evals,best_fit,best_size,pop_size
1,0.537866,21685,3e-05,13,1024
2,1.016313,56241,1.9e-05,22,1024
3,1.557804,95833,1.5e-05,23,1024
4,2.125176,134742,1.2e-05,20,1024
5,2.666497,173206,3e-06,23,1024
6,3.191089,210685,3e-06,23,1024
7,3.754514,251179,3e-06,16,1024
8,4.362237,291966,2e-06,23,1024
9,4.901126,329382,2e-06,23,1024
10,5.432463,364328,2e-06,16,1024
11,5.94767,398028,1e-06,16,1024
12,6.405906,425413,1e-06,16,1024
13,6.84422,448066,1e-06,16,1024
14,7.262506,470769,1e-06,16,1024
15,7.667667,494331,1e-06,16,1024
16,8.108573,518710,1e-06,18,1024
17,8.558613,542207,1e-06,18,1024
18,8.948689,558552,1e-06,16,1024
19,9.308978,571398,1e-06,18,1024
20,9.716544,583244,1e-06,18,1024
21,10.11251,594890,1e-06,18,1024
22,10.494863,605526,1e-06,18,1024
23,10.852709,615678,1e-06,18,1024
24,11.184505,624935,1e-06,18,1024
25,11.551501,634001,1e-06,18,1024
26,11.893603,641917,1e-06,18,1024
27,12.254703,648706,1e-06,18,1024
28,12.608326,654492,1e-06,18,1024
29,12.979888,662490,1e-06,18,1024
30,13.358166,669246,1e-06,18,1024
31,13.70753,673139,1e-06,18,1024
32,14.070746,678202,1e-06,18,1024
33,14.417449,684992,1e-06,18,1024
34,14.769759,692480,1e-06,18,1024
35,15.105811,700541,1e-06,18,1024
36,15.453263,706891,1e-06,18,1024
37,15.809929,714045,1e-06,18,1024
38,16.155515,722129,1e-06,18,1024
39,16.509456,728220,1e-06,18,1024
40,16.867516,732882,1e-06,18,1024
41,17.217458,735474,1e-06,18,1024
42,17.571219,737962,1e-06,18,1024
43,17.932161,741149,1e-06,18,1024
44,18.323809,745807,1e-06,18,1024
45,18.675003,753224,1e-06,18,1024
46,19.061967,760854,1e-06,18,1024
47,19.418893,768717,1e-06,18,1024
48,19.769972,776182,1e-06,18,1024
49,20.104248,782266,1e-06,18,1024
50,20.44114,788843,1e-06,18,1024
51,20.752961,791685,1e-06,18,1024
52,21.183293,794603,1e-06,18,1024
53,21.55538,797530,1e-06,18,1024
54,21.923225,801997,1e-06,18,1024
55,22.28983,809767,1e-06,18,1024
56,22.68002,819124,1e-06,18,1024
57,23.066071,828785,1e-06,18,1024
58,23.458306,837452,1e-06,18,1024
59,23.80615,845551,1e-06,18,1024
60,24.1406,851847,1e-06,18,1024
61,24.497211,858022,1e-06,18,1024
62,24.848836,864934,1e-06,18,1024
63,25.157291,868574,1e-06,18,1024
64,25.509708,873191,1e-06,18,1024
65,25.898026,881112,1e-06,18,1024
66,26.29079,889355,1e-06,18,1024
67,26.671462,897780,1e-06,18,1024
68,27.071668,905286,1e-06,18,1024
69,27.400973,913622,1e-06,18,1024
70,27.77793,923002,1e-06,18,1024
71,28.111692,930333,1e-06,18,1024
72,28.435893,937511,1e-06,18,1024
73,28.801768,947005,1e-06,18,1024
74,29.160558,955108,1e-06,18,1024
75,29.508148,963290,1e-06,18,1024
76,29.896815,972841,1e-06,18,1024
77,30.27887,982296,1e-06,18,1024
78,30.690473,992254,1e-06,18,1024
79,31.101582,1001359,1e-06,18,1024
