gen,time,evals,best_fit,best_size,pop_size
1,0.596244,22506,2.6e-05,8,1024
2,1.220649,57538,1.5e-05,15,1024
3,1.815142,94334,1.5e-05,15,1024
4,2.412628,126509,1.1e-05,21,1024
5,2.982676,157446,5e-06,15,1024
6,3.488928,185816,5e-06,15,1024
7,3.936752,202611,2e-06,15,1024
8,4.424216,223992,2e-06,15,1024
9,4.985098,256935,1e-06,15,1024
10,5.468476,283003,1e-06,20,1024
11,5.9282,307412,1e-06,20,1024
12,6.412317,331539,1e-06,20,1024
13,6.948985,362501,1e-06,20,1024
14,7.500306,392679,1e-06,20,1024
15,7.985212,411278,1e-06,23,1024
16,8.43827,426564,1e-06,23,1024
17,8.885306,442763,1e-06,23,1024
18,9.332379,459278,1e-06,24,1024
19,9.778832,475458,1e-06,23,1024
20,10.270663,490893,1e-06,23,1024
21,10.749193,507215,1e-06,23,1024
22,11.228305,524964,1e-06,23,1024
23,11.715726,543656,1e-06,23,1024
24,12.199626,562344,1e-06,23,1024
25,12.671392,580488,1e-06,23,1024
26,13.144257,598543,1e-06,23,1024
27,13.661148,617083,1e-06,23,1024
28,14.133105,634860,1e-06,23,1024
29,14.623548,653101,1e-06,23,1024
30,15.09622,669150,1e-06,23,1024
31,15.488943,677827,1e-06,23,1024
32,15.857748,683561,1e-06,23,1024
33,16.227137,689430,1e-06,23,1024
34,16.584127,691939,1e-06,23,1024
35,16.948627,694829,1e-06,23,1024
36,17.312119,696877,1e-06,23,1024
37,17.641906,698925,1e-06,23,1024
38,17.950516,700973,1e-06,23,1024
39,18.2692,703021,1e-06,23,1024
40,18.641902,705069,1e-06,23,1024
41,18.999861,707117,1e-06,23,1024
42,19.349383,709165,1e-06,23,1024
43,19.670869,711213,1e-06,23,1024
44,19.993173,713261,1e-06,23,1024
45,20.302084,715309,1e-06,23,1024
46,20.682915,717357,1e-06,23,1024
47,21.05509,719405,1e-06,23,1024
48,21.38843,721453,1e-06,23,1024
49,21.704931,723501,1e-06,23,1024
50,22.030876,725549,1e-06,23,1024
51,22.384184,727597,1e-06,23,1024
52,22.733941,729645,1e-06,23,1024
53,23.067297,731693,1e-06,23,1024
54,23.392875,733741,1e-06,23,1024
55,23.661688,735789,1e-06,23,1024
56,23.9342,737837,1e-06,23,1024
57,24.238171,739885,1e-06,23,1024
58,24.554101,742013,1e-06,23,1024
59,24.856397,744514,1e-06,23,1024
60,25.1522,748590,1e-06,23,1024
61,25.460749,757273,1e-06,23,1024
62,25.789869,765056,1e-06,23,1024
63,26.194592,773322,1e-06,23,1024
64,26.622467,785387,1e-06,23,1024
65,27.041193,794563,1e-06,23,1024
66,27.363324,796611,1e-06,23,1024
67,27.697907,798659,1e-06,23,1024
68,28.065999,800707,1e-06,23,1024
69,28.401781,802755,1e-06,23,1024
70,28.725717,804803,1e-06,23,1024
71,29.061597,806851,1e-06,23,1024
72,29.383888,808899,1e-06,23,1024
73,29.743596,810947,1e-06,23,1024
74,30.116133,812995,1e-06,23,1024
75,30.495006,815043,1e-06,23,1024
76,30.865365,817091,1e-06,23,1024
77,31.208851,819139,1e-06,23,1024
78,31.593043,821187,1e-06,23,1024
79,31.943528,823235,1e-06,23,1024
80,32.276515,825283,1e-06,23,1024
81,32.624322,827331,1e-06,23,1024
82,32.971176,829379,1e-06,23,1024
83,33.308523,831427,1e-06,23,1024
84,33.648745,833475,1e-06,23,1024
85,33.988081,835523,1e-06,23,1024
