gen,time,evals,best_fit,best_size,pop_size
1,0.522937,21517,3.9e-05,18,1024
2,1.06876,56542,2.6e-05,22,1024
3,1.635481,95267,1.7e-05,20,1024
4,2.195699,128555,3e-06,19,1024
5,2.696125,147899,3e-06,19,1024
6,3.214865,173202,3e-06,19,1024
7,3.794742,208277,3e-06,20,1024
8,4.355436,242115,2e-06,20,1024
9,4.848775,270022,2e-06,20,1024
10,5.312574,289888,2e-06,19,1024
11,5.748103,306766,2e-06,19,1024
12,6.172454,322575,2e-06,19,1024
13,6.603702,338616,2e-06,19,1024
14,7.060727,355529,2e-06,19,1024
15,7.497495,373229,2e-06,19,1024
16,7.978823,396392,2e-06,19,1024
17,8.477857,418796,2e-06,19,1024
18,8.909976,439492,2e-06,19,1024
19,9.352634,457883,2e-06,19,1024
20,9.804723,478634,2e-06,19,1024
21,10.238613,496034,2e-06,19,1024
22,10.681833,517970,2e-06,19,1024
23,11.124292,538048,2e-06,19,1024
24,11.58833,557343,2e-06,19,1024
25,12.012881,576902,2e-06,19,1024
26,12.448177,598856,2e-06,20,1024
27,12.903481,621540,2e-06,20,1024
28,13.365596,645539,2e-06,20,1024
29,13.851859,670661,2e-06,20,1024
30,14.34283,696318,2e-06,19,1024
31,14.840482,723667,2e-06,19,1024
32,15.316581,751707,2e-06,20,1024
33,15.792551,782145,2e-06,20,1024
34,16.283059,812297,2e-06,20,1024
35,16.780559,843090,2e-06,19,1024
36,17.29394,873980,2e-06,20,1024
37,17.788985,905697,2e-06,20,1024
38,18.290702,937664,2e-06,19,1024
39,18.786002,970465,2e-06,19,1024
40,19.286008,1002410,2e-06,19,1024
