gen,time,evals,best_fit,best_size,pop_size
1,0.365863,19836,2.2e-05,21,1024
2,0.806948,53390,2.2e-05,21,1024
3,1.289041,91081,1e-05,18,1024
4,1.747603,126414,2e-06,17,1024
5,2.219525,162420,2e-06,17,1024
6,2.666578,192895,1e-06,17,1024
7,3.031097,210693,1e-06,17,1024
8,3.35626,222335,1e-06,17,1024
9,3.656748,234195,1e-06,17,1024
10,3.985467,246286,0.0,17,1024
11,4.311269,258460,0.0,17,1024
12,4.634491,271257,0.0,17,1024
13,4.961,284377,0.0,17,1024
14,5.280582,297524,0.0,17,1024
15,5.604596,311192,0.0,17,1024
16,5.934351,325661,0.0,17,1024
17,6.282991,342611,0.0,17,1024
18,6.623982,360173,0.0,17,1024
19,7.142584,379084,0.0,17,1024
20,7.670069,398832,0.0,17,1024
21,8.182387,419723,0.0,17,1024
22,8.677616,442257,0.0,17,1024
23,9.204123,467306,0.0,17,1024
24,9.721534,491128,0.0,19,1024
25,10.222904,512888,0.0,19,1024
26,10.740334,537527,0.0,19,1024
27,11.259924,564914,0.0,19,1024
28,11.80546,593372,0.0,19,1024
29,12.355318,622930,0.0,19,1024
30,12.879714,651794,0.0,19,1024
31,13.42251,681208,0.0,19,1024
32,13.978537,710840,0.0,19,1024
33,14.539585,740727,0.0,19,1024
34,15.067123,770706,0.0,19,1024
35,15.586674,797183,0.0,19,1024
36,16.096755,822420,0.0,19,1024
37,16.616733,847292,0.0,19,1024
38,17.142741,871484,0.0,19,1024
39,17.633922,896241,0.0,19,1024
40,18.127764,920853,0.0,19,1024
41,18.638258,945950,0.0,19,1024
42,19.149878,969596,0.0,19,1024
43,19.670389,993128,0.0,19,1024
44,20.188804,1016187,0.0,19,1024
