gen,time,evals,best_fit,best_size,pop_size
1,0.520061,20803,1.2e-05,20,1024
2,1.052248,56158,2e-06,20,1024
3,1.615541,93765,2e-06,20,1024
4,2.128983,122197,2e-06,20,1024
5,2.563308,132280,2e-06,20,1024
6,3.102794,158170,2e-06,20,1024
7,3.59591,186857,2e-06,20,1024
8,4.010554,200617,2e-06,21,1024
9,4.383889,213235,2e-06,21,1024
10,4.749004,225225,2e-06,21,1024
11,5.072987,233508,2e-06,19,1024
12,5.39229,241702,2e-06,19,1024
13,5.727116,252023,2e-06,19,1024
14,6.073852,261350,2e-06,19,1024
15,6.403838,267321,2e-06,19,1024
16,6.717467,269454,2e-06,19,1024
17,7.029493,271502,2e-06,19,1024
18,7.335056,273550,2e-06,19,1024
19,7.620344,275598,2e-06,19,1024
20,7.91275,277646,2e-06,19,1024
21,8.222826,279694,2e-06,19,1024
22,8.534513,281742,2e-06,19,1024
23,8.827111,283790,2e-06,19,1024
24,9.108046,285838,2e-06,19,1024
25,9.400348,287886,2e-06,19,1024
26,9.69984,289934,2e-06,19,1024
27,10.012971,291982,2e-06,19,1024
28,10.303721,294030,2e-06,19,1024
29,10.616623,296078,2e-06,19,1024
30,10.91674,298126,2e-06,19,1024
31,11.214421,300174,2e-06,19,1024
32,11.509526,302222,2e-06,19,1024
33,11.787643,304270,2e-06,19,1024
34,12.092692,306318,2e-06,19,1024
35,12.389751,308366,2e-06,19,1024
36,12.707542,310414,2e-06,19,1024
37,13.013685,312462,2e-06,19,1024
38,13.328006,314510,2e-06,19,1024
39,13.62919,316558,2e-06,19,1024
40,13.922609,318606,2e-06,19,1024
41,14.245946,320654,2e-06,19,1024
42,14.537764,322738,2e-06,19,1024
43,14.843128,324984,2e-06,19,1024
44,15.153864,327941,2e-06,19,1024
45,15.474773,333704,2e-06,19,1024
46,15.792216,340309,2e-06,19,1024
47,16.109373,342681,2e-06,19,1024
48,16.45612,344729,2e-06,19,1024
49,16.781445,346777,2e-06,19,1024
50,17.084006,348825,2e-06,19,1024
51,17.378712,350873,2e-06,19,1024
52,17.663417,352921,2e-06,19,1024
53,17.953036,354969,2e-06,19,1024
54,18.232445,357017,2e-06,19,1024
55,18.554651,359065,2e-06,19,1024
56,18.84649,361113,2e-06,19,1024
57,19.143492,363161,2e-06,19,1024
58,19.455191,365209,2e-06,19,1024
59,19.780112,367257,2e-06,19,1024
60,20.079563,369305,2e-06,19,1024
61,20.41085,371353,2e-06,19,1024
62,20.744341,373401,2e-06,19,1024
63,21.029929,375449,2e-06,19,1024
64,21.318662,377497,2e-06,19,1024
65,21.61053,379545,2e-06,19,1024
66,21.903281,381593,2e-06,19,1024
67,22.18738,383641,2e-06,19,1024
68,22.464574,385689,2e-06,19,1024
69,22.79815,387737,2e-06,19,1024
70,23.105924,389785,2e-06,19,1024
71,23.408407,391833,2e-06,19,1024
72,23.717051,393881,2e-06,19,1024
73,24.02385,395929,2e-06,19,1024
74,24.329013,397977,2e-06,19,1024
75,24.627948,400025,2e-06,19,1024
76,24.952834,402073,2e-06,19,1024
77,25.221853,404121,2e-06,19,1024
78,25.488206,406169,2e-06,19,1024
79,25.776837,408217,2e-06,19,1024
80,26.078948,410265,2e-06,19,1024
81,26.386924,412313,2e-06,19,1024
82,26.690958,414361,2e-06,19,1024
83,27.006692,416409,2e-06,19,1024
84,27.30674,418457,2e-06,19,1024
85,27.596222,420505,2e-06,19,1024
86,27.902491,422553,2e-06,19,1024
87,28.20194,424601,2e-06,19,1024
88,28.515661,426649,2e-06,19,1024
89,28.82124,428697,2e-06,19,1024
90,29.125295,430745,2e-06,19,1024
91,29.420535,432793,2e-06,19,1024
92,29.715979,434841,2e-06,19,1024
93,30.029528,436889,2e-06,19,1024
