dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
nguyen-7,4,0.0019128350604644387,0.004722946917607391,0.999993220735666,0.9999586711186677,-20.821538+-1.143103*((exp((sin(x0)-exp(x0)))-(((x0--19.578362)-(x0/x0))+exp((-9.344859/x0))))),1.143103*x0 - 1.143103*exp(-exp(x0) + sin(x0)) + 0.415443337285996 + 1.143103*exp(-9.344859/x0),19,23,42.20400404930115,0.5_0.9_0.1_5,afteronce,False,True,False,False
