gen,time,evals,best_fit,best_size,pop_size
1,0.571342,22185,3e-05,13,1024
2,1.194048,57942,1e-05,15,1024
3,1.843078,95026,7e-06,15,1024
4,2.495403,133146,4e-06,21,1024
5,3.142862,171571,4e-06,21,1024
6,3.773574,207547,2e-06,18,1024
7,4.376626,241366,1e-06,13,1024
8,4.959459,271507,1e-06,19,1024
9,5.53866,303538,1e-06,15,1024
10,6.118327,335958,0.0,16,1024
11,6.655849,365832,0.0,16,1024
12,7.16713,394679,0.0,16,1024
13,7.658197,417147,0.0,16,1024
14,8.12829,437031,0.0,16,1024
15,8.605002,458585,0.0,16,1024
16,9.080905,482403,0.0,16,1024
17,9.610136,510694,0.0,16,1024
18,10.126424,538646,0.0,16,1024
19,10.635667,565541,0.0,16,1024
20,11.110583,588230,0.0,16,1024
21,11.58161,607853,0.0,16,1024
22,12.017613,626158,0.0,16,1024
23,12.499009,647009,0.0,16,1024
24,12.955234,665591,0.0,16,1024
25,13.413704,685170,0.0,16,1024
26,13.874959,704732,0.0,16,1024
27,14.321818,724304,0.0,16,1024
28,14.80269,743860,0.0,16,1024
29,15.273679,762373,0.0,16,1024
30,15.755805,781910,0.0,16,1024
31,16.216247,801452,0.0,16,1024
32,16.680032,819977,0.0,16,1024
33,17.134968,839521,0.0,16,1024
34,17.587068,859069,0.0,16,1024
35,18.041477,878617,0.0,16,1024
36,18.495562,898162,0.0,16,1024
37,18.945534,917694,0.0,16,1024
38,19.435615,937233,0.0,16,1024
39,19.910703,956780,0.0,16,1024
40,20.393448,976324,0.0,16,1024
41,20.864165,995879,0.0,16,1024
42,21.318965,1013389,0.0,16,1024
