gen,time,evals,best_fit,best_size,pop_size
1,0.522503,20680,8e-06,17,1024
2,1.07862,54451,8e-06,17,1024
3,1.67614,92111,8e-06,17,1024
4,2.280642,128382,3e-06,15,1024
5,2.86481,160769,3e-06,15,1024
6,3.444203,188820,1e-06,17,1024
7,3.99308,222114,1e-06,17,1024
8,4.587459,256129,1e-06,17,1024
9,5.13087,285494,1e-06,17,1024
10,5.597926,307830,1e-06,19,1024
11,6.093742,330254,1e-06,20,1024
12,6.620758,352075,1e-06,20,1024
13,7.137796,375095,1e-06,20,1024
14,7.650445,398352,1e-06,20,1024
15,8.140681,419621,1e-06,20,1024
16,8.648201,440115,1e-06,20,1024
17,9.111491,459435,1e-06,20,1024
18,9.574332,478601,1e-06,20,1024
19,10.048732,498284,1e-06,20,1024
20,10.555383,518478,1e-06,20,1024
21,11.034744,535723,1e-06,20,1024
22,11.453418,548764,1e-06,19,1024
23,11.878831,561078,1e-06,19,1024
24,12.298947,573332,1e-06,19,1024
25,12.720198,585335,1e-06,19,1024
26,13.121718,597766,1e-06,20,1024
27,13.540765,610425,1e-06,20,1024
28,13.965814,623754,1e-06,20,1024
29,14.425796,637954,1e-06,20,1024
30,14.887633,653119,1e-06,20,1024
31,15.310385,667684,1e-06,20,1024
32,15.753704,682286,1e-06,20,1024
33,16.187868,696739,1e-06,20,1024
34,16.618108,711889,1e-06,20,1024
35,17.039964,725746,1e-06,20,1024
36,17.472393,739387,1e-06,20,1024
37,17.914528,752922,1e-06,20,1024
38,18.384711,766458,0.0,20,1024
39,18.846394,778898,0.0,20,1024
40,19.294813,791300,0.0,20,1024
41,19.753094,803666,0.0,20,1024
42,20.205879,816057,0.0,20,1024
43,20.6402,828536,0.0,20,1024
44,21.059661,840969,0.0,20,1024
45,21.492958,853464,0.0,20,1024
46,21.936446,865993,0.0,20,1024
47,22.391684,878759,0.0,20,1024
48,22.830435,891564,0.0,20,1024
49,23.283469,904409,0.0,20,1024
50,23.721597,917558,0.0,20,1024
51,24.15145,930739,0.0,20,1024
52,24.563326,943913,0.0,20,1024
53,24.973916,957305,0.0,20,1024
54,25.394766,970723,0.0,20,1024
55,25.828664,984165,0.0,20,1024
56,26.272632,997539,0.0,20,1024
57,26.71362,1011056,0.0,20,1024
