gen,time,evals,best_fit,best_size,pop_size
1,0.503531,21659,2e-06,8,1024
2,1.033556,55576,2e-06,8,1024
3,1.589635,92950,2e-06,8,1024
4,2.168428,131051,2e-06,8,1024
5,2.75901,167186,2e-06,8,1024
6,3.254945,189988,2e-06,8,1024
7,3.729646,220113,2e-06,8,1024
8,4.139494,234569,2e-06,8,1024
9,4.466047,238572,2e-06,9,1024
10,4.808705,241940,2e-06,9,1024
11,5.139408,244413,2e-06,9,1024
12,5.500551,246878,2e-06,9,1024
13,5.870598,249356,2e-06,9,1024
14,6.229693,251820,2e-06,9,1024
15,6.54511,254277,2e-06,9,1024
16,6.88952,256682,2e-06,21,1024
17,7.229394,259159,2e-06,21,1024
18,7.566096,261606,2e-06,21,1024
19,7.882826,264058,2e-06,21,1024
20,8.187528,266524,2e-06,21,1024
21,8.526713,268953,2e-06,21,1024
22,8.871524,271424,2e-06,21,1024
23,9.239392,273883,2e-06,21,1024
24,9.583683,276366,2e-06,21,1024
25,9.926613,278870,2e-06,21,1024
26,10.270048,281352,2e-06,21,1024
27,10.609003,283822,2e-06,21,1024
28,10.970291,286302,2e-06,21,1024
29,11.319502,288815,2e-06,21,1024
30,11.668976,291295,2e-06,21,1024
31,12.010789,293799,2e-06,21,1024
32,12.334762,296266,2e-06,21,1024
33,12.668729,298723,2e-06,21,1024
34,13.004887,301215,2e-06,21,1024
35,13.341642,303655,2e-06,26,1024
36,13.692803,306096,2e-06,26,1024
37,14.045392,308589,2e-06,26,1024
38,14.389172,311054,2e-06,26,1024
39,14.742124,313560,2e-06,26,1024
40,15.103724,316033,2e-06,26,1024
41,15.479162,318545,2e-06,26,1024
42,15.845439,320985,2e-06,26,1024
43,16.16891,323464,2e-06,27,1024
44,16.498861,325977,2e-06,27,1024
45,16.822151,328424,2e-06,27,1024
46,17.149246,330887,2e-06,27,1024
47,17.46448,333347,2e-06,27,1024
48,17.804738,335808,2e-06,27,1024
49,18.161557,338326,2e-06,27,1024
50,18.515769,340834,2e-06,27,1024
51,18.87166,343331,2e-06,27,1024
52,19.203393,345794,2e-06,27,1024
53,19.538748,348282,2e-06,27,1024
54,19.887557,350771,2e-06,27,1024
55,20.230196,353264,2e-06,27,1024
56,20.584092,355715,2e-06,27,1024
57,20.902538,358219,2e-06,27,1024
58,21.223662,360679,2e-06,27,1024
59,21.574105,363181,2e-06,27,1024
