gen,time,evals,best_fit,best_size,pop_size
1,0.501943,21175,4e-05,15,1024
2,1.040741,53898,2e-06,12,1024
3,1.58096,92660,2e-06,10,1024
4,2.17041,132854,2e-06,10,1024
5,2.709037,170068,2e-06,10,1024
6,3.2053,203201,2e-06,10,1024
7,3.649713,226500,2e-06,18,1024
8,4.091672,246138,1e-06,15,1024
9,4.526852,265544,1e-06,16,1024
10,4.952644,288530,1e-06,24,1024
11,5.387057,311728,1e-06,21,1024
12,5.822924,334789,1e-06,21,1024
13,6.261968,358994,1e-06,21,1024
14,6.6829,380586,1e-06,21,1024
15,7.080675,397299,1e-06,21,1024
16,7.428442,406717,1e-06,21,1024
17,7.766209,414398,1e-06,21,1024
18,8.093894,421160,1e-06,21,1024
19,8.443514,429755,1e-06,21,1024
20,8.815341,438337,1e-06,21,1024
21,9.133882,445595,1e-06,23,1024
22,9.418611,448279,1e-06,23,1024
23,9.69738,450352,1e-06,23,1024
24,9.959916,452412,1e-06,23,1024
25,10.233566,454460,1e-06,23,1024
26,10.504343,456508,1e-06,23,1024
27,10.790487,458556,1e-06,23,1024
28,11.082145,460604,1e-06,23,1024
29,11.369269,462652,1e-06,23,1024
30,11.658533,464700,1e-06,23,1024
31,11.954336,466748,1e-06,23,1024
32,12.249871,468796,1e-06,23,1024
33,12.527686,470844,1e-06,23,1024
34,12.832986,472892,1e-06,23,1024
35,13.137111,474940,1e-06,23,1024
36,13.409933,476988,1e-06,23,1024
37,13.636503,479036,1e-06,23,1024
38,13.855781,481084,1e-06,23,1024
39,14.088227,483132,1e-06,23,1024
40,14.359689,485180,1e-06,23,1024
41,14.625044,487228,1e-06,23,1024
42,14.896746,489276,1e-06,23,1024
43,15.172268,491324,1e-06,23,1024
44,15.42948,493372,1e-06,23,1024
45,15.714694,495420,1e-06,23,1024
46,15.948305,497468,1e-06,23,1024
47,16.246848,499516,1e-06,23,1024
48,16.563771,501564,1e-06,23,1024
49,16.795861,503612,1e-06,23,1024
50,17.028177,505660,1e-06,23,1024
51,17.281066,507708,1e-06,23,1024
52,17.524083,509756,1e-06,23,1024
53,17.767979,511804,1e-06,23,1024
54,18.029635,513852,1e-06,23,1024
55,18.283491,515900,1e-06,23,1024
56,18.580883,517948,1e-06,23,1024
57,18.796366,519996,1e-06,23,1024
58,18.988292,522044,1e-06,23,1024
59,19.175421,524092,1e-06,23,1024
60,19.351544,526140,1e-06,23,1024
61,19.536234,528188,1e-06,23,1024
62,19.724399,530236,1e-06,23,1024
63,19.936097,532284,1e-06,23,1024
64,20.241638,534332,1e-06,21,1024
65,20.535372,536427,1e-06,21,1024
66,20.85254,538593,1e-06,21,1024
67,21.111642,541320,1e-06,21,1024
68,21.415292,545952,1e-06,21,1024
69,21.765965,553652,1e-06,21,1024
70,22.081836,557328,1e-06,21,1024
71,22.395459,559410,1e-06,21,1024
72,22.649646,561614,1e-06,21,1024
73,22.809889,564252,1e-06,21,1024
74,23.013426,568402,1e-06,21,1024
75,23.195744,575962,1e-06,21,1024
76,23.400112,582424,1e-06,21,1024
77,23.56849,584557,1e-06,21,1024
78,23.769376,586605,1e-06,21,1024
79,23.953064,588653,1e-06,21,1024
80,24.160897,590701,1e-06,21,1024
81,24.358794,592749,1e-06,21,1024
82,24.553307,594845,1e-06,21,1024
83,24.750615,597116,1e-06,21,1024
84,24.954134,600105,1e-06,21,1024
85,25.17366,605870,1e-06,21,1024
86,25.433839,614348,1e-06,21,1024
87,25.60158,620197,1e-06,21,1024
88,25.813544,629585,1e-06,21,1024
89,26.014713,633337,1e-06,21,1024
90,26.205328,635385,1e-06,21,1024
91,26.352715,637471,1e-06,21,1024
92,26.505078,639686,1e-06,21,1024
93,26.686277,642629,1e-06,21,1024
94,26.889105,648300,1e-06,21,1024
95,27.107526,657003,1e-06,21,1024
96,27.286555,660214,1e-06,21,1024
97,27.49105,662262,1e-06,21,1024
98,27.720827,664310,1e-06,21,1024
99,27.867293,666358,1e-06,21,1024
100,28.013238,668539,1e-06,21,1024
101,28.169499,671526,1e-06,21,1024
102,28.346124,677693,1e-06,21,1024
103,28.567362,688718,1e-06,21,1024
104,28.797808,696980,1e-06,21,1024
105,29.013276,703721,1e-06,21,1024
106,29.254025,711450,1e-06,21,1024
107,29.527566,723744,1e-06,21,1024
108,29.676402,727129,1e-06,21,1024
109,29.873573,731949,1e-06,21,1024
110,30.061456,741566,1e-06,21,1024
111,30.195429,745747,1e-06,21,1024
112,30.316571,748542,1e-06,21,1024
113,30.506367,754313,1e-06,21,1024
114,30.731428,766007,1e-06,21,1024
115,30.937508,775804,1e-06,21,1024
116,31.116137,783818,1e-06,21,1024
117,31.276774,786729,1e-06,21,1024
118,31.437027,789089,1e-06,21,1024
119,31.603361,792990,1e-06,21,1024
120,31.780341,801318,0.0,21,1024
121,31.968383,812156,0.0,21,1024
122,32.187974,818850,0.0,21,1024
123,32.397135,829297,0.0,21,1024
124,32.600631,839880,0.0,21,1024
125,32.797516,846340,0.0,21,1024
126,33.009886,856149,0.0,21,1024
127,33.192796,865794,0.0,21,1024
128,33.427739,876972,0.0,21,1024
129,33.61255,881322,0.0,21,1024
130,33.802297,889014,0.0,21,1024
131,34.037777,898052,0.0,21,1024
132,34.236678,903273,0.0,21,1024
133,34.47432,915599,0.0,21,1024
134,34.675571,922537,0.0,21,1024
135,34.825558,928685,0.0,21,1024
136,34.982915,936716,0.0,21,1024
137,35.159214,947318,0.0,21,1024
138,35.333444,958404,0.0,21,1024
139,35.540746,971600,0.0,21,1024
140,35.739906,982866,0.0,21,1024
141,35.963417,992825,0.0,21,1024
142,36.176555,1000325,0.0,21,1024
