gen,time,evals,best_fit,best_size,pop_size
1,0.518454,21349,3.1e-05,12,1024
2,1.027756,55607,2e-05,10,1024
3,1.621896,94075,6e-06,12,1024
4,2.171853,130191,4e-06,13,1024
5,2.769649,166559,4e-06,17,1024
6,3.327644,200816,1e-06,17,1024
7,3.78305,221367,1e-06,17,1024
8,4.244098,242127,1e-06,17,1024
9,4.687344,264484,1e-06,17,1024
10,5.169343,290729,1e-06,18,1024
11,5.667848,320850,1e-06,18,1024
12,6.057059,337934,1e-06,18,1024
13,6.459558,354123,1e-06,18,1024
14,6.860096,373430,1e-06,18,1024
15,7.238516,392120,1e-06,18,1024
16,7.612746,407459,1e-06,18,1024
17,7.987135,421494,1e-06,18,1024
18,8.343647,434952,1e-06,18,1024
19,8.697308,446202,1e-06,18,1024
20,9.052525,456023,1e-06,18,1024
21,9.405913,464615,1e-06,18,1024
22,9.791643,473075,1e-06,18,1024
23,10.171215,481410,1e-06,18,1024
24,10.498525,489771,1e-06,18,1024
25,10.831269,498081,1e-06,18,1024
26,11.162789,506307,1e-06,18,1024
27,11.513326,514434,1e-06,18,1024
28,11.86928,522540,1e-06,18,1024
29,12.209083,530689,1e-06,18,1024
30,12.547151,538842,1e-06,18,1024
31,12.893281,546955,1e-06,18,1024
32,13.270438,555976,1e-06,18,1024
33,13.646917,564943,1e-06,18,1024
34,14.002118,573959,1e-06,18,1024
35,14.365556,583000,1e-06,18,1024
36,14.727585,592067,1e-06,18,1024
37,15.080852,601097,1e-06,18,1024
38,15.444916,610098,1e-06,18,1024
39,15.807198,619060,1e-06,18,1024
40,16.16083,628014,1e-06,18,1024
41,16.527319,636976,1e-06,18,1024
42,16.902089,645960,1e-06,18,1024
43,17.284844,654973,1e-06,18,1024
44,17.637268,664013,1e-06,18,1024
45,17.995678,673075,1e-06,18,1024
46,18.34008,682141,1e-06,18,1024
47,18.711287,691226,1e-06,18,1024
48,19.08129,700281,1e-06,18,1024
49,19.456545,709318,1e-06,18,1024
50,19.796383,718344,1e-06,18,1024
51,20.151951,727388,1e-06,18,1024
52,20.512588,736427,1e-06,18,1024
53,20.858514,745405,1e-06,18,1024
54,21.199198,754396,1e-06,18,1024
55,21.54403,763343,1e-06,18,1024
56,21.902637,772294,1e-06,18,1024
57,22.259829,781193,1e-06,18,1024
58,22.613409,790064,1e-06,18,1024
59,22.960776,798958,1e-06,18,1024
60,23.329623,807850,1e-06,18,1024
61,23.71562,816676,1e-06,18,1024
62,24.09008,825502,1e-06,18,1024
63,24.427276,834273,1e-06,18,1024
64,24.758754,842989,1e-06,18,1024
65,25.095621,851678,1e-06,18,1024
66,25.431925,860364,1e-06,18,1024
67,25.787268,869032,1e-06,18,1024
68,26.142125,877660,1e-06,18,1024
69,26.520108,886124,1e-06,18,1024
70,26.87728,894366,1e-06,18,1024
71,27.260226,902466,1e-06,18,1024
72,27.641657,910333,1e-06,18,1024
73,27.977684,918224,1e-06,18,1024
74,28.322436,926580,1e-06,18,1024
75,28.678312,934766,1e-06,18,1024
76,29.015008,942736,1e-06,18,1024
77,29.360538,950833,1e-06,18,1024
78,29.698794,959096,1e-06,18,1024
79,30.035311,967457,1e-06,18,1024
80,30.354139,974837,1e-06,18,1024
81,30.708459,982670,1e-06,18,1024
82,31.07279,990660,1e-06,18,1024
83,31.432916,998777,1e-06,18,1024
84,31.762059,1006886,1e-06,18,1024
