gen,time,evals,best_fit,best_size,pop_size
1,0.520809,21912,3.9e-05,23,1024
2,1.094457,54802,3.2e-05,10,1024
3,1.738824,93813,1e-06,19,1024
4,2.365922,131520,1e-06,19,1024
5,2.959186,167942,1e-06,19,1024
6,3.535384,191389,1e-06,19,1024
7,4.059805,205179,1e-06,19,1024
8,4.662725,230783,1e-06,19,1024
9,5.217339,258173,1e-06,19,1024
10,5.787481,284336,1e-06,19,1024
11,6.370879,312812,1e-06,19,1024
12,6.92903,342970,1e-06,19,1024
13,7.460117,370791,1e-06,19,1024
14,7.940149,394634,1e-06,19,1024
15,8.438821,418774,1e-06,19,1024
16,8.949279,440632,1e-06,19,1024
17,9.45205,461791,1e-06,19,1024
18,9.918771,480969,1e-06,19,1024
19,10.417406,500122,1e-06,15,1024
20,10.903717,519294,1e-06,15,1024
21,11.372724,538289,1e-06,15,1024
22,11.851851,559747,1e-06,15,1024
23,12.314819,581268,1e-06,15,1024
24,12.812031,603140,1e-06,15,1024
25,13.325213,627273,1e-06,15,1024
26,13.81941,650448,1e-06,15,1024
27,14.316525,673960,1e-06,15,1024
28,14.829549,697674,1e-06,15,1024
29,15.343762,721638,1e-06,15,1024
30,15.830475,746019,1e-06,15,1024
31,16.28905,769847,1e-06,15,1024
32,16.795653,795466,1e-06,15,1024
33,17.308486,820013,1e-06,15,1024
34,17.781139,844584,1e-06,15,1024
35,18.285164,868688,1e-06,15,1024
36,18.77968,894025,1e-06,15,1024
37,19.273151,917659,1e-06,15,1024
38,19.745433,940971,1e-06,15,1024
39,20.170775,964059,1e-06,15,1024
40,20.630799,986585,1e-06,15,1024
41,21.099023,1009279,1e-06,15,1024
