gen,time,evals,best_fit,best_size,pop_size
1,0.507641,21395,1.7e-05,16,1024
2,1.002742,53917,7e-06,12,1024
3,1.549305,91791,7e-06,12,1024
4,2.100188,127513,6e-06,13,1024
5,2.673498,160685,1e-06,15,1024
6,3.295697,201236,1e-06,16,1024
7,3.907646,240750,1e-06,15,1024
8,4.413699,272322,0.0,15,1024
9,4.771162,285438,0.0,15,1024
10,5.126966,297171,0.0,15,1024
11,5.507312,312474,0.0,15,1024
12,5.881161,329062,0.0,15,1024
13,6.249103,343349,0.0,15,1024
14,6.630746,359760,0.0,15,1024
15,7.006445,372649,0.0,15,1024
16,7.359569,377376,0.0,15,1024
17,7.690712,383109,0.0,15,1024
18,8.026233,388878,0.0,15,1024
19,8.375815,393812,0.0,15,1024
20,8.693018,396314,0.0,15,1024
21,9.012664,398362,0.0,15,1024
22,9.30443,400410,0.0,15,1024
23,9.600811,402458,0.0,15,1024
24,9.895759,404506,0.0,15,1024
25,10.191371,406554,0.0,15,1024
26,10.492746,408602,0.0,15,1024
27,10.787166,410650,0.0,15,1024
28,11.077618,412698,0.0,15,1024
29,11.384769,414746,0.0,15,1024
30,11.69458,416794,0.0,15,1024
31,12.003485,418842,0.0,15,1024
32,12.312787,420890,0.0,15,1024
33,12.643239,422938,0.0,15,1024
34,12.963385,424986,0.0,15,1024
35,13.287145,427034,0.0,15,1024
36,13.62498,429082,0.0,15,1024
37,13.952714,431130,0.0,15,1024
38,14.267842,433178,0.0,15,1024
39,14.565364,435226,0.0,15,1024
40,14.864541,437274,0.0,15,1024
41,15.164726,439322,0.0,15,1024
42,15.466094,441370,0.0,15,1024
43,15.801622,443418,0.0,15,1024
44,16.122987,445466,0.0,15,1024
45,16.433602,447514,0.0,15,1024
46,16.738619,449562,0.0,15,1024
47,17.049404,451610,0.0,15,1024
48,17.382628,453658,0.0,15,1024
49,17.71515,455706,0.0,15,1024
50,18.039115,457754,0.0,15,1024
51,18.339937,459802,0.0,15,1024
52,18.668104,461850,0.0,15,1024
53,18.985678,463898,0.0,15,1024
54,19.310401,465946,0.0,15,1024
55,19.62191,467994,0.0,15,1024
56,19.92347,470042,0.0,15,1024
57,20.246329,472090,0.0,15,1024
58,20.556393,474138,0.0,15,1024
59,20.848939,476186,0.0,15,1024
60,21.172801,478234,0.0,15,1024
61,21.4981,480282,0.0,15,1024
62,21.821457,482330,0.0,15,1024
63,22.129085,484378,0.0,15,1024
64,22.454199,486426,0.0,15,1024
65,22.786357,488474,0.0,15,1024
66,23.109104,490522,0.0,15,1024
67,23.443654,492570,0.0,15,1024
68,23.78386,494618,0.0,15,1024
69,24.117054,496666,0.0,15,1024
70,24.465477,498714,0.0,15,1024
71,24.791063,500762,0.0,15,1024
72,25.109183,502810,0.0,15,1024
73,25.425994,504858,0.0,15,1024
74,25.771121,506906,0.0,15,1024
75,26.099149,508954,0.0,15,1024
76,26.435987,511002,0.0,15,1024
77,26.751011,513050,0.0,15,1024
78,27.07675,515098,0.0,15,1024
79,27.396056,517146,0.0,15,1024
80,27.720693,519194,0.0,15,1024
81,28.03757,521242,0.0,15,1024
82,28.356608,523290,0.0,15,1024
83,28.67101,525338,0.0,15,1024
84,29.008086,527386,0.0,15,1024
85,29.337789,529434,0.0,15,1024
86,29.679337,531482,0.0,15,1024
87,30.004867,533530,0.0,15,1024
88,30.318433,535578,0.0,15,1024
89,30.645569,537626,0.0,15,1024
90,30.981963,539674,0.0,15,1024
91,31.310659,541722,0.0,15,1024
92,31.637566,543770,0.0,15,1024
