gen,time,evals,best_fit,best_size,pop_size
1,0.49473,21192,2.7e-05,13,1024
2,1.021884,56967,2.7e-05,13,1024
3,1.560415,96387,7e-06,8,1024
4,2.104885,135035,7e-06,8,1024
5,2.621791,170109,7e-06,10,1024
6,3.142571,202790,7e-06,10,1024
7,3.627858,229199,7e-06,16,1024
8,4.103894,257650,5e-06,13,1024
9,4.527297,279566,5e-06,13,1024
10,4.967646,301879,4e-06,13,1024
11,5.422786,323864,4e-06,13,1024
12,5.851987,339776,4e-06,13,1024
13,6.201157,351510,4e-06,13,1024
14,6.625102,364856,4e-06,13,1024
15,6.996774,377359,4e-06,13,1024
16,7.295978,385919,4e-06,13,1024
17,7.622051,391142,4e-06,13,1024
18,7.959697,397326,4e-06,13,1024
19,8.286597,401352,4e-06,13,1024
20,8.619291,406506,4e-06,13,1024
21,8.951424,410353,4e-06,13,1024
22,9.255007,412401,4e-06,13,1024
23,9.570687,414460,4e-06,13,1024
24,9.876997,416656,4e-06,13,1024
25,10.22217,419531,4e-06,13,1024
26,10.573711,424851,4e-06,13,1024
27,10.932886,429171,4e-06,13,1024
28,11.235665,431219,4e-06,13,1024
29,11.524003,433267,4e-06,13,1024
30,11.846794,435315,4e-06,13,1024
31,12.185621,437363,4e-06,13,1024
32,12.4901,439411,4e-06,13,1024
33,12.797727,441459,4e-06,13,1024
34,13.114956,443507,4e-06,13,1024
35,13.415743,445555,4e-06,13,1024
36,13.738042,447603,4e-06,13,1024
37,14.071032,449651,4e-06,13,1024
38,14.389089,451699,4e-06,13,1024
39,14.709349,453747,4e-06,13,1024
40,15.045639,455795,4e-06,13,1024
41,15.386014,457843,4e-06,13,1024
42,15.701554,459891,4e-06,13,1024
43,16.039051,461939,4e-06,13,1024
44,16.386468,463987,4e-06,13,1024
45,16.703994,466035,4e-06,13,1024
46,17.013757,468108,4e-06,13,1024
47,17.319764,470351,4e-06,13,1024
48,17.644797,473627,4e-06,13,1024
49,17.984373,479168,4e-06,13,1024
50,18.304602,482062,4e-06,13,1024
51,18.603166,485723,4e-06,13,1024
52,18.928183,491834,4e-06,13,1024
53,19.268182,494177,4e-06,13,1024
54,19.608068,496225,4e-06,13,1024
55,19.909372,498273,4e-06,13,1024
56,20.227631,500321,4e-06,13,1024
57,20.547285,502369,4e-06,13,1024
58,20.839414,504417,4e-06,13,1024
59,21.165665,506465,4e-06,13,1024
60,21.383122,508513,4e-06,13,1024
61,21.603237,510561,4e-06,13,1024
62,21.806199,512609,4e-06,13,1024
63,21.997284,514657,4e-06,13,1024
64,22.180686,516705,4e-06,13,1024
65,22.400683,518753,4e-06,13,1024
66,22.621921,520801,4e-06,13,1024
67,22.853003,522849,4e-06,13,1024
68,23.065097,524897,4e-06,13,1024
69,23.278258,526945,4e-06,13,1024
70,23.496798,528993,4e-06,13,1024
71,23.723542,531041,4e-06,13,1024
72,23.92638,533089,4e-06,13,1024
73,24.12496,535137,4e-06,13,1024
74,24.323848,537185,4e-06,13,1024
75,24.533286,539233,4e-06,13,1024
76,24.736679,541281,4e-06,13,1024
77,24.965379,543329,4e-06,13,1024
78,25.178979,545377,4e-06,13,1024
79,25.406153,547425,4e-06,13,1024
80,25.611762,549473,4e-06,13,1024
81,25.82092,551521,4e-06,13,1024
82,26.022552,553569,4e-06,13,1024
83,26.214116,555617,4e-06,13,1024
84,26.388443,557665,4e-06,13,1024
85,26.600477,559713,4e-06,13,1024
86,26.778591,561761,4e-06,13,1024
87,27.000754,563809,4e-06,13,1024
88,27.233476,565857,4e-06,13,1024
89,27.4609,567905,4e-06,13,1024
90,27.67899,569953,4e-06,13,1024
91,27.896169,572001,4e-06,13,1024
92,28.080232,574049,4e-06,13,1024
93,28.253648,576097,4e-06,13,1024
94,28.417295,578145,4e-06,13,1024
95,28.619336,580193,4e-06,13,1024
96,28.838512,582241,4e-06,13,1024
97,29.071387,584289,4e-06,13,1024
98,29.285195,586337,4e-06,13,1024
99,29.472172,588385,4e-06,13,1024
100,29.688962,590433,4e-06,13,1024
101,29.872579,592481,4e-06,13,1024
102,30.053243,594529,4e-06,13,1024
103,30.226869,596577,4e-06,13,1024
104,30.405339,598625,4e-06,13,1024
105,30.573302,600673,4e-06,13,1024
106,30.803707,602721,4e-06,13,1024
107,31.031462,604769,4e-06,13,1024
108,31.242192,606817,4e-06,13,1024
109,31.441931,608865,4e-06,13,1024
110,31.628872,610913,4e-06,13,1024
111,31.837449,612961,4e-06,13,1024
112,32.040181,615009,4e-06,13,1024
113,32.268914,617057,4e-06,13,1024
114,32.527261,619105,4e-06,13,1024
115,32.767038,621153,4e-06,13,1024
116,32.972688,623201,4e-06,13,1024
117,33.167787,625249,4e-06,13,1024
118,33.363373,627297,4e-06,13,1024
119,33.528265,629345,4e-06,13,1024
120,33.711973,631393,4e-06,13,1024
121,33.890276,633441,4e-06,13,1024
122,34.07349,635489,4e-06,13,1024
123,34.286563,637537,4e-06,13,1024
124,34.484364,639585,4e-06,13,1024
125,34.694031,641633,4e-06,13,1024
126,34.871312,643681,4e-06,13,1024
127,35.090345,645729,4e-06,13,1024
128,35.302461,647777,4e-06,13,1024
129,35.507798,649825,4e-06,13,1024
130,35.697012,651873,4e-06,13,1024
131,35.893802,653921,4e-06,13,1024
132,36.083407,655969,4e-06,13,1024
133,36.291807,658017,4e-06,13,1024
134,36.512086,660065,4e-06,13,1024
135,36.748435,662113,4e-06,13,1024
136,36.958492,664161,4e-06,13,1024
137,37.191783,666209,4e-06,13,1024
138,37.429812,668257,4e-06,13,1024
139,37.621113,670305,4e-06,13,1024
140,37.793599,672353,4e-06,13,1024
141,38.013084,674401,4e-06,13,1024
142,38.24015,676449,4e-06,13,1024
143,38.415751,678497,4e-06,13,1024
144,38.590567,680545,4e-06,13,1024
145,38.757595,682593,4e-06,13,1024
146,38.918697,684641,4e-06,13,1024
147,39.065327,686689,4e-06,13,1024
148,39.24818,688737,4e-06,13,1024
149,39.434596,690785,4e-06,13,1024
150,39.612399,692833,4e-06,13,1024
151,39.830913,694881,4e-06,13,1024
152,40.032435,696929,4e-06,13,1024
153,40.228399,698977,4e-06,13,1024
154,40.392686,701025,4e-06,13,1024
155,40.541114,703073,4e-06,13,1024
156,40.736972,705121,4e-06,13,1024
157,40.936022,707169,4e-06,13,1024
158,41.156199,709217,4e-06,13,1024
159,41.467646,711265,4e-06,13,1024
160,41.754653,713313,4e-06,13,1024
161,41.994631,715361,4e-06,13,1024
162,42.249703,717409,4e-06,13,1024
163,42.489723,719457,4e-06,13,1024
164,42.76164,721505,4e-06,13,1024
165,43.081548,723553,4e-06,13,1024
166,43.309925,725601,4e-06,13,1024
167,43.568301,727649,4e-06,13,1024
168,43.846382,729697,4e-06,13,1024
169,44.134446,731745,4e-06,13,1024
170,44.430732,733793,4e-06,13,1024
171,44.711484,735841,4e-06,13,1024
172,44.957422,737889,4e-06,13,1024
173,45.16993,739937,4e-06,13,1024
174,45.409991,741985,4e-06,13,1024
175,45.716911,744033,4e-06,13,1024
176,45.987588,746081,4e-06,13,1024
177,46.313467,748129,4e-06,13,1024
178,46.568043,750177,4e-06,13,1024
179,46.825464,752225,4e-06,13,1024
180,47.058585,754273,4e-06,13,1024
181,47.320118,756321,4e-06,13,1024
182,47.632813,758369,4e-06,13,1024
183,47.932268,760417,4e-06,13,1024
184,48.225469,762465,4e-06,13,1024
185,48.480304,764513,4e-06,13,1024
186,48.743587,766561,4e-06,13,1024
187,49.002767,768609,4e-06,13,1024
188,49.219822,770657,4e-06,13,1024
189,49.523874,772705,4e-06,13,1024
190,49.83141,774753,4e-06,13,1024
191,50.100806,776801,4e-06,13,1024
192,50.349313,778849,4e-06,13,1024
193,50.557953,780897,4e-06,13,1024
194,50.88809,782945,4e-06,13,1024
195,51.224603,784993,4e-06,13,1024
196,51.503147,787041,4e-06,13,1024
197,51.731785,789089,4e-06,13,1024
198,51.958661,791137,4e-06,13,1024
199,52.205408,793185,4e-06,13,1024
200,52.462856,795233,4e-06,13,1024
201,52.73567,797281,4e-06,13,1024
202,52.982611,799329,4e-06,13,1024
203,53.261928,801377,4e-06,13,1024
204,53.567126,803425,4e-06,13,1024
205,53.882943,805473,4e-06,13,1024
206,54.214312,807521,4e-06,13,1024
207,54.519334,809569,4e-06,13,1024
208,54.757123,811617,4e-06,13,1024
209,55.007195,813665,4e-06,13,1024
210,55.265436,815713,4e-06,13,1024
211,55.519134,817761,4e-06,13,1024
212,55.756669,819809,4e-06,13,1024
213,55.988608,821857,4e-06,13,1024
214,56.287065,823905,4e-06,13,1024
215,56.603129,825953,4e-06,13,1024
216,56.820618,828001,4e-06,13,1024
217,57.050338,830049,4e-06,13,1024
218,57.299035,832097,4e-06,13,1024
219,57.639462,834145,4e-06,13,1024
220,57.958334,836193,4e-06,13,1024
221,58.199277,838241,4e-06,13,1024
222,58.422517,840289,4e-06,13,1024
223,58.619839,842337,4e-06,13,1024
224,58.856759,844385,4e-06,13,1024
225,59.174946,846433,4e-06,13,1024
226,59.438742,848481,4e-06,13,1024
227,59.679289,850529,4e-06,13,1024
228,59.923303,852577,4e-06,13,1024
229,60.180286,854625,4e-06,13,1024
230,60.441467,856673,4e-06,13,1024
231,60.683256,858721,4e-06,13,1024
232,60.993584,860769,4e-06,13,1024
233,61.298321,862817,4e-06,13,1024
234,61.593784,864865,4e-06,13,1024
235,61.882042,866913,4e-06,13,1024
236,62.1406,868961,4e-06,13,1024
237,62.363929,871009,4e-06,13,1024
238,62.608326,873057,4e-06,13,1024
239,62.868051,875105,4e-06,13,1024
240,63.155321,877153,4e-06,13,1024
241,63.42124,879201,4e-06,13,1024
242,63.657743,881249,4e-06,13,1024
243,63.891393,883320,4e-06,13,1024
244,64.206255,885591,4e-06,13,1024
245,64.512693,889223,4e-06,13,1024
246,64.823119,895433,4e-06,13,1024
247,65.080508,897696,4e-06,13,1024
248,65.360573,899744,4e-06,13,1024
249,65.597276,901792,4e-06,13,1024
250,65.845159,903840,4e-06,13,1024
251,66.108784,905888,4e-06,13,1024
252,66.361576,907936,4e-06,13,1024
253,66.665307,909984,4e-06,13,1024
254,66.894542,912032,4e-06,13,1024
255,67.11371,914080,4e-06,13,1024
256,67.426388,916128,4e-06,13,1024
257,67.738071,918176,4e-06,13,1024
258,68.012337,920224,4e-06,13,1024
259,68.23768,922272,4e-06,13,1024
260,68.446231,924320,4e-06,13,1024
261,68.699148,926368,4e-06,13,1024
262,68.979153,928416,4e-06,13,1024
263,69.285231,930464,4e-06,13,1024
264,69.530788,932512,4e-06,13,1024
265,69.7596,934560,4e-06,13,1024
266,70.040719,936608,4e-06,13,1024
267,70.342754,938656,4e-06,13,1024
268,70.561417,940704,4e-06,13,1024
269,70.859174,942752,4e-06,13,1024
270,71.150705,944800,4e-06,13,1024
271,71.386298,946848,4e-06,13,1024
272,71.685703,948896,4e-06,13,1024
273,71.932474,950944,4e-06,13,1024
274,72.156654,952992,4e-06,13,1024
275,72.373437,955040,4e-06,13,1024
276,72.684536,957088,4e-06,13,1024
277,73.02466,959136,4e-06,13,1024
278,73.329983,961184,4e-06,13,1024
279,73.591859,963232,4e-06,13,1024
280,73.839768,965280,4e-06,13,1024
281,74.128309,967328,4e-06,13,1024
282,74.433374,969376,4e-06,13,1024
283,74.738211,971424,4e-06,13,1024
284,75.035396,973472,4e-06,13,1024
285,75.303138,975520,4e-06,13,1024
286,75.546221,977568,4e-06,13,1024
287,75.851655,979616,4e-06,13,1024
288,76.143396,981664,4e-06,13,1024
289,76.397722,983712,4e-06,13,1024
290,76.706744,985760,4e-06,13,1024
291,77.025645,987808,4e-06,13,1024
292,77.315537,989856,4e-06,13,1024
293,77.672746,991904,4e-06,13,1024
294,77.990824,993952,4e-06,13,1024
