gen,time,evals,best_fit,best_size,pop_size
1,0.490192,21292,4.9e-05,5,1024
2,0.994303,57810,3.3e-05,15,1024
3,1.552724,97759,2.3e-05,9,1024
4,2.110968,135841,9e-06,11,1024
5,2.643777,168982,9e-06,11,1024
6,3.120676,198278,4e-06,11,1024
7,3.55339,220440,4e-06,11,1024
8,3.984599,245140,4e-06,11,1024
9,4.379694,260624,4e-06,11,1024
10,4.800656,277641,4e-06,11,1024
11,5.260441,306820,3e-06,11,1024
12,5.576572,312740,3e-06,11,1024
13,5.892755,318333,3e-06,11,1024
14,6.192211,324771,3e-06,11,1024
15,6.542408,331133,3e-06,11,1024
16,6.878528,337605,3e-06,11,1024
17,7.167979,343794,3e-06,11,1024
18,7.453609,349878,3e-06,11,1024
19,7.760849,355692,3e-06,11,1024
20,8.082646,361648,3e-06,11,1024
21,8.400908,367122,3e-06,11,1024
22,8.699767,370959,3e-06,11,1024
23,9.008015,374351,3e-06,11,1024
24,9.3015,377638,3e-06,11,1024
25,9.62684,379998,3e-06,11,1024
26,9.91322,383124,3e-06,11,1024
27,10.187456,386822,3e-06,11,1024
28,10.513033,389444,3e-06,11,1024
29,10.837527,392855,3e-06,11,1024
30,11.155147,395274,3e-06,11,1024
31,11.467016,397174,3e-06,11,1024
32,11.760589,399307,3e-06,11,1024
33,12.048489,402677,3e-06,11,1024
34,12.3509,406347,3e-06,11,1024
35,12.667589,408408,3e-06,11,1024
36,12.95793,410828,3e-06,11,1024
37,13.268883,414367,3e-06,11,1024
38,13.581095,418752,3e-06,11,1024
39,13.895403,423141,3e-06,11,1024
40,14.209836,426533,3e-06,11,1024
41,14.561537,429271,3e-06,11,1024
42,14.905285,431059,3e-06,11,1024
43,15.217353,432874,3e-06,11,1024
44,15.528211,434747,3e-06,11,1024
45,15.830734,437037,3e-06,11,1024
46,16.136357,440726,3e-06,11,1024
47,16.466665,445241,3e-06,11,1024
48,16.789403,450034,3e-06,11,1024
49,17.115234,452473,3e-06,11,1024
50,17.432887,454275,3e-06,11,1024
51,17.745171,456081,3e-06,11,1024
52,18.074249,457872,3e-06,11,1024
53,18.441003,459678,3e-06,11,1024
54,18.769244,461473,3e-06,11,1024
55,19.117597,463280,3e-06,11,1024
56,19.436677,465078,3e-06,11,1024
57,19.771612,466875,3e-06,11,1024
58,20.089291,468658,3e-06,11,1024
59,20.416273,470448,3e-06,11,1024
60,20.738143,472304,3e-06,11,1024
61,21.065521,474274,3e-06,11,1024
62,21.418275,476682,3e-06,11,1024
63,21.77114,479964,3e-06,11,1024
64,22.111707,483025,3e-06,11,1024
65,22.450776,485616,3e-06,11,1024
66,22.79255,489020,3e-06,11,1024
67,23.146225,491656,3e-06,11,1024
68,23.449438,493448,3e-06,11,1024
69,23.754673,495234,3e-06,11,1024
70,24.052314,497055,3e-06,11,1024
71,24.375158,498857,3e-06,11,1024
72,24.681089,500633,3e-06,11,1024
73,25.012176,502410,3e-06,11,1024
74,25.3341,504205,3e-06,11,1024
75,25.655486,505990,3e-06,11,1024
76,25.965705,507815,3e-06,11,1024
77,26.274825,509612,3e-06,11,1024
78,26.589904,511404,3e-06,11,1024
79,26.908543,513205,3e-06,11,1024
80,27.24192,514999,3e-06,11,1024
81,27.556218,516788,3e-06,11,1024
82,27.830871,518582,3e-06,11,1024
83,28.138742,520376,3e-06,11,1024
84,28.47088,522164,3e-06,11,1024
85,28.798756,523978,3e-06,11,1024
86,29.116241,525792,3e-06,11,1024
87,29.439751,527578,3e-06,11,1024
88,29.757314,529384,3e-06,11,1024
89,30.071177,531211,3e-06,11,1024
90,30.390758,532982,3e-06,11,1024
91,30.727242,534776,3e-06,11,1024
92,31.051425,536591,3e-06,11,1024
93,31.368579,538392,3e-06,11,1024
94,31.702201,540150,3e-06,11,1024
95,32.038532,541950,3e-06,11,1024
96,32.349626,543751,3e-06,11,1024
97,32.673644,545540,3e-06,11,1024
98,32.986503,547361,3e-06,11,1024
99,33.318671,549226,3e-06,11,1024
100,33.650142,551161,3e-06,11,1024
101,33.966279,553447,3e-06,11,1024
102,34.277148,556538,3e-06,11,1024
103,34.605463,559642,3e-06,11,1024
104,34.938049,561511,3e-06,11,1024
105,35.296353,563299,3e-06,11,1024
106,35.621051,565090,3e-06,11,1024
107,35.926225,566887,3e-06,11,1024
108,36.231088,568655,3e-06,11,1024
109,36.560658,570466,3e-06,11,1024
110,36.896031,572251,3e-06,11,1024
111,37.219237,574037,3e-06,11,1024
112,37.542656,575806,3e-06,11,1024
113,37.876377,577594,3e-06,11,1024
114,38.172908,579370,3e-06,11,1024
115,38.496826,581153,3e-06,11,1024
116,38.844552,582955,3e-06,11,1024
117,39.172752,584729,3e-06,11,1024
118,39.478914,586525,3e-06,11,1024
119,39.788535,588325,3e-06,11,1024
120,40.068408,590123,3e-06,11,1024
121,40.364476,591900,3e-06,11,1024
122,40.674836,593684,3e-06,11,1024
123,40.994537,595460,3e-06,11,1024
124,41.298506,597241,3e-06,11,1024
125,41.602597,599047,3e-06,11,1024
126,41.90577,600857,3e-06,11,1024
127,42.225554,602657,3e-06,11,1024
128,42.533892,604469,3e-06,11,1024
129,42.865586,606251,3e-06,11,1024
130,43.187187,608094,3e-06,11,1024
131,43.482921,610076,3e-06,11,1024
132,43.774159,612474,3e-06,11,1024
133,44.081986,615697,3e-06,11,1024
134,44.385565,618558,3e-06,11,1024
135,44.692016,620351,3e-06,11,1024
136,44.980384,622122,3e-06,11,1024
137,45.273591,623897,3e-06,11,1024
138,45.610419,625685,3e-06,11,1024
139,45.923867,627481,3e-06,11,1024
140,46.202688,629271,3e-06,11,1024
141,46.492694,631044,3e-06,11,1024
142,46.820521,632826,3e-06,11,1024
143,47.153746,634615,3e-06,11,1024
144,47.441225,636386,3e-06,11,1024
145,47.73187,638165,3e-06,11,1024
146,48.017874,639951,3e-06,11,1024
147,48.29437,641749,3e-06,11,1024
148,48.603194,643554,3e-06,11,1024
149,48.927329,645365,3e-06,11,1024
150,49.268288,647222,3e-06,11,1024
151,49.600548,649234,3e-06,11,1024
152,49.927813,651819,3e-06,11,1024
153,50.263096,655239,3e-06,11,1024
154,50.608996,657658,3e-06,11,1024
155,50.949769,659433,3e-06,11,1024
156,51.274878,661198,3e-06,11,1024
157,51.602087,662959,3e-06,11,1024
158,51.911802,664750,3e-06,11,1024
159,52.208621,666531,3e-06,11,1024
160,52.552679,668325,3e-06,11,1024
161,52.900476,670128,3e-06,11,1024
162,53.231424,671924,3e-06,11,1024
163,53.570107,673695,3e-06,11,1024
164,53.897994,675488,3e-06,11,1024
165,54.212519,677253,3e-06,11,1024
166,54.564263,679067,3e-06,11,1024
167,54.918677,680836,3e-06,11,1024
168,55.237404,682648,3e-06,11,1024
169,55.554939,684442,3e-06,11,1024
170,55.894416,686248,3e-06,11,1024
171,56.237123,688047,3e-06,11,1024
172,56.567113,689830,3e-06,11,1024
173,56.9083,691635,3e-06,11,1024
174,57.243246,693408,3e-06,11,1024
175,57.573871,695212,3e-06,11,1024
176,57.902138,696983,3e-06,11,1024
