gen,time,evals,best_fit,best_size,pop_size
1,0.536409,21978,2e-06,16,1024
2,1.011669,56288,2e-06,16,1024
3,1.560667,94647,2e-06,16,1024
4,2.068801,129118,2e-06,16,1024
5,2.498492,147812,2e-06,16,1024
6,2.981778,174503,2e-06,16,1024
7,3.434774,202264,2e-06,16,1024
8,3.838389,224201,2e-06,16,1024
9,4.331738,255716,2e-06,16,1024
10,4.754857,278421,2e-06,16,1024
11,5.056206,285918,2e-06,16,1024
12,5.374315,293100,2e-06,16,1024
13,5.674015,301459,2e-06,16,1024
14,6.010301,309029,2e-06,16,1024
15,6.327803,314126,2e-06,16,1024
16,6.653303,319545,2e-06,16,1024
17,6.960651,326852,2e-06,16,1024
18,7.260594,334277,2e-06,16,1024
19,7.594563,342337,2e-06,16,1024
20,7.928832,350411,2e-06,16,1024
21,8.245673,357222,2e-06,16,1024
22,8.570751,364998,2e-06,16,1024
23,8.877021,373073,2e-06,16,1024
24,9.17302,380679,2e-06,16,1024
25,9.48188,387999,2e-06,16,1024
26,9.789692,394247,1e-06,16,1024
27,10.074068,397091,1e-06,16,1024
28,10.362156,401004,1e-06,16,1024
29,10.678528,407427,1e-06,16,1024
30,11.033824,415609,1e-06,16,1024
31,11.39299,423556,1e-06,16,1024
32,11.671403,428856,1e-06,16,1024
33,11.92352,432386,1e-06,16,1024
34,12.22837,438227,1e-06,16,1024
35,12.545567,446037,1e-06,16,1024
36,12.842267,453032,1e-06,16,1024
37,13.136252,459531,1e-06,16,1024
38,13.43904,465538,1e-06,16,1024
39,13.728702,470457,1e-06,16,1024
40,14.016026,475009,1e-06,16,1024
41,14.340767,480966,1e-06,16,1024
42,14.663139,486827,1e-06,16,1024
43,14.978628,489707,1e-06,16,1024
44,15.241914,491755,1e-06,16,1024
45,15.548988,493938,1e-06,16,1024
46,15.833113,496651,1e-06,16,1024
47,16.175375,501885,1e-06,16,1024
48,16.516377,511075,1e-06,16,1024
49,16.829297,517659,1e-06,16,1024
50,17.100077,520231,1e-06,16,1024
51,17.387338,524783,1e-06,16,1024
52,17.697436,532544,1e-06,16,1024
53,18.008222,534838,1e-06,16,1024
54,18.322376,536886,1e-06,16,1024
55,18.607777,538934,1e-06,16,1024
56,18.884314,540982,1e-06,16,1024
57,19.164126,543030,1e-06,16,1024
58,19.440674,545078,1e-06,16,1024
59,19.718519,547126,1e-06,16,1024
60,20.011695,549174,1e-06,16,1024
61,20.338146,551222,1e-06,16,1024
62,20.658586,553270,1e-06,16,1024
63,20.953227,555318,1e-06,16,1024
64,21.203031,557366,1e-06,16,1024
65,21.51014,559414,1e-06,16,1024
66,21.807995,561462,1e-06,16,1024
67,22.09093,563510,1e-06,16,1024
68,22.362789,565558,1e-06,16,1024
69,22.626009,567606,1e-06,16,1024
70,22.911874,569654,1e-06,16,1024
71,23.191148,571702,1e-06,16,1024
72,23.488584,573750,1e-06,16,1024
73,23.779368,575798,1e-06,16,1024
74,24.088022,577846,1e-06,16,1024
75,24.390454,579894,1e-06,16,1024
76,24.677248,581942,1e-06,16,1024
77,24.88611,583990,1e-06,16,1024
78,25.072197,586038,1e-06,16,1024
79,25.2608,588086,1e-06,16,1024
80,25.448173,590134,1e-06,16,1024
81,25.645376,592182,1e-06,16,1024
82,25.826509,594230,1e-06,16,1024
83,25.991348,596278,1e-06,16,1024
84,26.161445,598326,1e-06,16,1024
85,26.331255,600374,1e-06,16,1024
86,26.506278,602422,1e-06,16,1024
87,26.679265,604470,1e-06,16,1024
88,27.228135,606588,1e-06,16,1024
89,27.732204,609167,1e-06,16,1024
90,28.267184,614142,1e-06,16,1024
91,28.726561,621096,1e-06,16,1024
92,29.104029,623661,1e-06,16,1024
93,29.438378,625709,1e-06,16,1024
94,29.932268,627757,1e-06,16,1024
95,30.403349,629805,1e-06,16,1024
96,30.843808,631853,1e-06,16,1024
97,31.279277,633901,1e-06,16,1024
98,31.688317,635949,1e-06,16,1024
99,32.132258,637997,1e-06,16,1024
100,32.541424,640045,1e-06,16,1024
101,32.921976,642093,1e-06,16,1024
102,33.38745,644141,1e-06,16,1024
103,33.844881,646189,1e-06,16,1024
