gen,time,evals,best_fit,best_size,pop_size
1,0.577615,22406,3.9e-05,10,1024
2,1.095067,56827,1.7e-05,20,1024
3,1.59927,90425,3e-06,17,1024
4,2.124249,127024,3e-06,17,1024
5,2.693686,165200,3e-06,20,1024
6,3.248577,204593,2e-06,17,1024
7,3.813451,244675,1e-06,16,1024
8,4.396157,283629,1e-06,23,1024
9,4.858592,309255,1e-06,23,1024
10,5.361615,335873,1e-06,18,1024
11,5.853817,361467,1e-06,18,1024
12,6.382139,387452,1e-06,26,1024
13,6.87413,412345,1e-06,26,1024
14,7.366306,437660,1e-06,26,1024
15,7.82551,458709,1e-06,26,1024
16,8.251,474515,1e-06,26,1024
17,8.623328,485627,1e-06,18,1024
18,9.001318,497668,1e-06,18,1024
19,9.378831,510630,0.0,18,1024
20,9.770146,525425,0.0,18,1024
21,10.166862,541516,0.0,18,1024
22,10.543587,550783,0.0,18,1024
23,10.906574,558586,0.0,18,1024
24,11.257805,564319,0.0,18,1024
25,11.622399,566580,0.0,18,1024
26,11.990148,569305,0.0,18,1024
27,12.337042,574049,0.0,18,1024
28,12.707659,581313,0.0,18,1024
29,13.050174,587476,0.0,18,1024
30,13.40257,596764,0.0,18,1024
31,13.740328,603726,0.0,18,1024
32,14.066849,610050,0.0,18,1024
33,14.425422,620463,0.0,18,1024
34,14.788493,630690,0.0,18,1024
35,15.144661,640398,0.0,18,1024
36,15.486938,648029,0.0,18,1024
37,15.829408,654935,0.0,18,1024
38,16.227838,664411,0.0,18,1024
39,16.609118,674595,0.0,18,1024
40,16.992692,682862,0.0,18,1024
41,17.380482,688144,0.0,18,1024
42,17.776026,698305,0.0,18,1024
43,18.137091,704404,0.0,18,1024
44,18.494705,709562,0.0,18,1024
45,18.861451,715955,0.0,18,1024
46,19.194286,718058,0.0,18,1024
47,19.531448,720382,0.0,18,1024
48,19.882016,724927,0.0,18,1024
49,20.255023,734147,0.0,18,1024
50,20.604521,737443,0.0,18,1024
51,20.934599,739491,0.0,18,1024
52,21.279926,741539,0.0,18,1024
53,21.598969,743587,0.0,18,1024
54,21.967086,745635,0.0,18,1024
55,22.303216,747683,0.0,18,1024
