gen,time,evals,best_fit,best_size,pop_size
1,0.322732,21875,4.9e-05,5,1024
2,0.676104,56727,1.8e-05,17,1024
3,1.083097,93843,7e-06,17,1024
4,1.465796,122116,3e-06,17,1024
5,1.836885,147722,1e-06,17,1024
6,2.22445,180781,1e-06,17,1024
7,2.57683,210133,1e-06,17,1024
8,2.877823,229398,1e-06,17,1024
9,3.12357,247153,0.0,17,1024
10,3.382564,268082,0.0,17,1024
11,3.685172,290830,0.0,17,1024
12,3.964679,313052,0.0,17,1024
13,4.25312,334480,0.0,17,1024
14,4.518144,357780,0.0,17,1024
15,4.794913,381956,0.0,16,1024
16,5.067693,404660,0.0,17,1024
17,5.321686,423096,0.0,18,1024
18,5.565162,438220,0.0,17,1024
19,5.850348,455311,0.0,17,1024
20,6.121966,466696,0.0,17,1024
21,6.41003,481330,0.0,17,1024
22,6.735187,509955,0.0,17,1024
23,7.029322,532284,0.0,17,1024
24,7.256723,543545,0.0,17,1024
25,7.470044,550445,0.0,17,1024
26,7.669971,553917,0.0,17,1024
27,7.861751,558581,0.0,17,1024
28,8.094568,565057,0.0,17,1024
29,8.321391,571388,0.0,17,1024
30,8.536083,574116,0.0,17,1024
31,8.737989,576164,0.0,17,1024
32,8.923841,578212,0.0,17,1024
33,9.113917,580260,0.0,17,1024
34,9.30018,582308,0.0,17,1024
35,9.485763,584356,0.0,17,1024
36,9.662032,586404,0.0,17,1024
37,9.865695,588489,0.0,17,1024
38,10.052606,590649,0.0,17,1024
39,10.287071,593072,0.0,17,1024
40,10.49034,596435,0.0,17,1024
41,10.706574,602622,0.0,17,1024
42,10.932171,609378,0.0,17,1024
43,11.121886,611678,0.0,17,1024
44,11.299163,613726,0.0,17,1024
45,11.485773,615774,0.0,17,1024
46,11.669061,617822,0.0,17,1024
47,11.852377,619870,0.0,17,1024
48,12.0358,621918,0.0,17,1024
49,12.214327,623966,0.0,17,1024
50,12.428168,626014,0.0,17,1024
51,12.62728,628062,0.0,17,1024
52,12.836235,630110,0.0,17,1024
53,13.055997,632158,0.0,17,1024
54,13.243327,634206,0.0,17,1024
55,13.424128,636254,0.0,17,1024
56,13.630218,638302,0.0,17,1024
57,13.827052,640350,0.0,17,1024
58,14.029059,642398,0.0,17,1024
59,14.212918,644446,0.0,17,1024
60,14.386852,646494,0.0,17,1024
61,14.568149,648542,0.0,17,1024
62,14.771365,650590,0.0,17,1024
63,14.976324,652638,0.0,17,1024
64,15.176269,654686,0.0,17,1024
65,15.38581,656734,0.0,17,1024
66,15.597923,658782,0.0,17,1024
67,15.786716,660830,0.0,17,1024
68,15.973088,662878,0.0,17,1024
69,16.163293,664926,0.0,17,1024
70,16.354016,666974,0.0,17,1024
71,16.541767,669070,0.0,17,1024
72,16.73247,671325,0.0,17,1024
73,16.946793,674354,0.0,17,1024
74,17.163722,680468,0.0,17,1024
75,17.406384,687998,0.0,17,1024
76,17.607715,690270,0.0,17,1024
77,17.808351,692318,0.0,17,1024
78,18.001147,694366,0.0,17,1024
79,18.177022,696414,0.0,17,1024
80,18.356478,698462,0.0,17,1024
81,18.54112,700510,0.0,17,1024
82,18.725647,702558,0.0,17,1024
83,18.909861,704606,0.0,17,1024
84,19.094315,706654,0.0,17,1024
85,19.295057,708702,0.0,17,1024
86,19.508412,710750,0.0,17,1024
87,19.712346,712798,0.0,17,1024
88,19.921387,714846,0.0,17,1024
89,20.136914,716894,0.0,17,1024
90,20.324977,718942,0.0,17,1024
91,20.513286,720990,0.0,17,1024
92,20.709888,723038,0.0,17,1024
93,20.89883,725086,0.0,17,1024
94,21.079244,727134,0.0,17,1024
95,21.311062,729182,0.0,17,1024
96,21.529546,731230,0.0,17,1024
97,21.759468,733278,0.0,17,1024
98,21.961067,735326,0.0,17,1024
99,22.146477,737374,0.0,17,1024
100,22.328885,739422,0.0,17,1024
101,22.514508,741470,0.0,17,1024
102,22.70293,743518,0.0,17,1024
103,22.893393,745566,0.0,17,1024
104,23.087363,747614,0.0,17,1024
105,23.280596,749662,0.0,17,1024
106,23.479167,751710,0.0,17,1024
107,23.673099,753758,0.0,17,1024
108,23.864658,755806,0.0,17,1024
109,24.093369,757854,0.0,17,1024
110,24.305681,759902,0.0,17,1024
111,24.51783,761950,0.0,17,1024
112,24.74154,763998,0.0,17,1024
113,24.938071,766046,0.0,17,1024
114,25.151921,768094,0.0,17,1024
115,25.373557,770142,0.0,17,1024
116,25.67057,772190,0.0,17,1024
117,25.964281,774238,0.0,17,1024
118,26.256777,776286,0.0,17,1024
119,26.559409,778334,0.0,17,1024
120,26.84062,780382,0.0,17,1024
121,27.119966,782430,0.0,17,1024
122,27.397209,784478,0.0,17,1024
123,27.666808,786526,0.0,17,1024
124,27.979714,788574,0.0,17,1024
125,28.294571,790622,0.0,17,1024
126,28.588205,792670,0.0,17,1024
127,28.861732,794718,0.0,17,1024
128,29.163237,796766,0.0,17,1024
129,29.462135,798814,0.0,17,1024
130,29.730741,800916,0.0,17,1024
131,30.005116,803233,0.0,17,1024
132,30.319817,806833,0.0,17,1024
133,30.653976,814849,0.0,17,1024
134,30.982456,820639,0.0,17,1024
135,31.257859,822700,0.0,17,1024
136,31.567531,824748,0.0,17,1024
137,31.87789,826796,0.0,17,1024
138,32.149343,828844,0.0,17,1024
139,32.412578,830892,0.0,17,1024
140,32.673076,832940,0.0,17,1024
141,32.974177,834988,0.0,17,1024
142,33.273089,837036,0.0,17,1024
143,33.561792,839084,0.0,17,1024
144,33.84157,841132,0.0,17,1024
145,34.121746,843180,0.0,17,1024
146,34.399926,845228,0.0,17,1024
147,34.675018,847276,0.0,17,1024
148,35.013243,849324,0.0,17,1024
149,35.335098,851372,0.0,17,1024
150,35.636777,853420,0.0,17,1024
151,35.910062,855468,0.0,17,1024
152,36.180581,857516,0.0,17,1024
153,36.447835,859564,0.0,17,1024
154,36.741308,861612,0.0,17,1024
155,37.048523,863660,0.0,17,1024
156,37.342168,865708,0.0,17,1024
157,37.623087,867756,0.0,17,1024
158,37.904668,869804,0.0,17,1024
159,38.175414,871852,0.0,17,1024
160,38.503438,873900,0.0,17,1024
161,38.813829,875948,0.0,17,1024
162,39.105054,877996,0.0,17,1024
163,39.406349,880044,0.0,17,1024
