gen,time,evals,best_fit,best_size,pop_size
1,0.484701,20700,3e-05,18,1024
2,0.976252,55202,2.9e-05,18,1024
3,1.519153,92573,8e-06,11,1024
4,2.057834,128714,7e-06,21,1024
5,2.495227,153668,7e-06,21,1024
6,2.96159,190484,6e-06,18,1024
7,3.449831,228432,5e-06,19,1024
8,3.987381,265946,5e-06,19,1024
9,4.357728,281584,5e-06,19,1024
10,4.721672,293628,5e-06,19,1024
11,5.103114,308604,5e-06,19,1024
12,5.564591,332260,5e-06,19,1024
13,5.980742,357735,5e-06,19,1024
14,6.427957,385384,5e-06,19,1024
15,6.906541,414836,4e-06,18,1024
16,7.368417,439672,3e-06,13,1024
17,7.832751,467093,3e-06,18,1024
18,8.327011,496774,3e-06,13,1024
19,8.794852,527982,3e-06,13,1024
20,9.237535,548008,3e-06,13,1024
21,9.648572,569266,3e-06,13,1024
22,9.98925,583952,3e-06,13,1024
23,10.34254,595008,3e-06,13,1024
24,10.670041,604748,3e-06,13,1024
25,11.057306,615505,3e-06,13,1024
26,11.401481,624063,3e-06,13,1024
27,11.775924,631851,3e-06,13,1024
28,12.081364,638859,3e-06,13,1024
29,12.405897,646432,3e-06,13,1024
30,12.726132,650021,3e-06,13,1024
31,13.045991,655745,3e-06,13,1024
32,13.327471,660967,3e-06,13,1024
33,13.669181,666724,3e-06,13,1024
34,14.004325,668884,3e-06,13,1024
35,14.340328,670799,3e-06,13,1024
36,14.671996,672732,3e-06,13,1024
37,14.951111,674667,3e-06,13,1024
38,15.232314,676758,3e-06,13,1024
39,15.526217,679493,3e-06,13,1024
40,15.865168,684843,3e-06,13,1024
41,16.167925,687632,3e-06,13,1024
42,16.493655,689545,3e-06,13,1024
43,16.852742,691456,3e-06,13,1024
44,17.099108,693351,3e-06,13,1024
45,17.351424,695274,3e-06,13,1024
46,17.618812,697186,3e-06,13,1024
47,17.880226,699153,3e-06,13,1024
48,18.177086,701329,3e-06,13,1024
49,18.475011,704825,3e-06,13,1024
50,18.786372,710927,3e-06,13,1024
51,19.065354,713117,3e-06,13,1024
52,19.345381,715032,3e-06,13,1024
53,19.712345,716951,3e-06,13,1024
54,20.019365,718885,3e-06,13,1024
55,20.327178,720806,3e-06,13,1024
56,20.649299,722715,3e-06,13,1024
57,20.948078,724635,3e-06,13,1024
58,21.264777,726555,3e-06,13,1024
59,21.577553,728469,3e-06,13,1024
60,21.892678,730396,3e-06,13,1024
61,22.218368,732318,3e-06,13,1024
62,22.515581,734256,3e-06,13,1024
63,22.812793,736171,3e-06,13,1024
64,23.058426,738069,3e-06,13,1024
65,23.29533,739998,3e-06,13,1024
66,23.546187,741923,3e-06,13,1024
67,23.823835,743847,3e-06,13,1024
68,24.118289,745781,3e-06,13,1024
69,24.416876,747708,3e-06,13,1024
70,24.722893,749631,3e-06,13,1024
71,25.010068,751532,3e-06,13,1024
72,25.261743,753456,3e-06,13,1024
73,25.576078,755391,3e-06,13,1024
74,25.910921,757310,3e-06,13,1024
75,26.226292,759230,3e-06,13,1024
76,26.521475,761152,3e-06,13,1024
77,26.858446,763078,3e-06,13,1024
78,27.176052,765005,3e-06,13,1024
79,27.495261,766926,3e-06,13,1024
80,27.800171,768851,3e-06,13,1024
81,28.045658,770780,3e-06,13,1024
82,28.273178,772693,3e-06,13,1024
83,28.570089,774603,3e-06,13,1024
84,28.852055,776512,3e-06,13,1024
85,29.101923,778432,3e-06,13,1024
86,29.355033,780344,3e-06,13,1024
87,29.617949,782262,3e-06,13,1024
88,29.900563,784180,3e-06,13,1024
89,30.207338,786098,3e-06,13,1024
90,30.536929,788031,3e-06,13,1024
91,30.849258,789942,3e-06,13,1024
92,31.16715,791857,3e-06,13,1024
93,31.484411,793775,3e-06,13,1024
94,31.786868,795735,3e-06,13,1024
95,32.095031,797804,3e-06,13,1024
96,32.443611,801023,3e-06,13,1024
97,32.786747,806351,3e-06,13,1024
98,33.124401,808720,3e-06,13,1024
99,33.431087,810650,3e-06,13,1024
100,33.707363,812567,3e-06,13,1024
101,33.971961,814477,3e-06,13,1024
102,34.213685,816415,3e-06,13,1024
103,34.510395,818337,3e-06,13,1024
104,34.772324,820251,3e-06,13,1024
105,35.060368,822169,3e-06,13,1024
106,35.391194,824087,3e-06,13,1024
107,35.657353,826001,3e-06,13,1024
108,35.956794,827924,3e-06,13,1024
109,36.273231,829844,3e-06,13,1024
110,36.561816,831755,3e-06,13,1024
111,36.853179,833694,3e-06,13,1024
112,37.125663,835627,3e-06,13,1024
113,37.418119,837537,3e-06,13,1024
114,37.732546,839462,3e-06,13,1024
115,38.072117,841393,3e-06,13,1024
116,38.399584,843320,3e-06,13,1024
117,38.711502,845235,3e-06,13,1024
118,39.044047,847171,3e-06,13,1024
119,39.36761,849107,3e-06,13,1024
120,39.663296,851048,3e-06,13,1024
121,39.884383,852958,3e-06,13,1024
122,40.113376,854895,3e-06,13,1024
123,40.438182,856819,3e-06,13,1024
124,40.767143,858740,3e-06,13,1024
125,41.045128,860665,3e-06,13,1024
126,41.310278,862588,3e-06,13,1024
127,41.579051,864512,3e-06,13,1024
128,41.854698,866413,3e-06,13,1024
129,42.135682,868325,3e-06,13,1024
130,42.392909,870254,3e-06,13,1024
131,42.69036,872191,3e-06,13,1024
132,43.013259,874089,3e-06,13,1024
133,43.337927,875992,3e-06,13,1024
134,43.667437,877910,3e-06,13,1024
135,43.96398,879827,3e-06,13,1024
136,44.269519,881739,3e-06,13,1024
137,44.603398,883662,3e-06,13,1024
138,44.919319,885587,3e-06,13,1024
139,45.244202,887491,3e-06,13,1024
140,45.569777,889427,3e-06,13,1024
141,45.932781,891338,3e-06,13,1024
142,46.205373,893269,3e-06,13,1024
143,46.482851,895172,3e-06,13,1024
144,46.805007,897088,3e-06,13,1024
145,47.111802,899052,3e-06,13,1024
146,47.40003,901180,3e-06,13,1024
147,47.681217,904286,3e-06,13,1024
148,47.955881,909618,3e-06,13,1024
149,48.235773,912142,3e-06,13,1024
150,48.554059,914067,3e-06,13,1024
151,48.882143,915992,3e-06,13,1024
152,49.206096,917915,3e-06,13,1024
153,49.502766,919837,3e-06,13,1024
154,49.833147,921746,3e-06,13,1024
155,50.180688,923684,3e-06,13,1024
156,50.493212,925621,3e-06,13,1024
157,50.778737,927539,3e-06,13,1024
158,51.098886,929464,3e-06,13,1024
159,51.41537,931389,3e-06,13,1024
160,51.737489,933296,3e-06,13,1024
161,52.054564,935219,3e-06,13,1024
162,52.355066,937129,3e-06,13,1024
163,52.651253,939044,3e-06,13,1024
164,52.95526,940969,3e-06,13,1024
165,53.24025,942894,3e-06,13,1024
166,53.552569,944815,3e-06,13,1024
167,53.867394,946745,3e-06,13,1024
168,54.182475,948650,3e-06,13,1024
169,54.510401,950568,3e-06,13,1024
170,54.830766,952470,3e-06,13,1024
171,55.145807,954400,3e-06,13,1024
172,55.48605,956313,3e-06,13,1024
173,55.806249,958236,3e-06,13,1024
174,56.08596,960159,3e-06,13,1024
175,56.343965,962090,3e-06,13,1024
176,56.649992,964020,3e-06,13,1024
177,56.993555,965953,3e-06,13,1024
178,57.317528,967881,3e-06,13,1024
179,57.609407,969790,3e-06,13,1024
180,57.924116,971734,3e-06,13,1024
181,58.249472,973810,3e-06,13,1024
182,58.572055,976960,3e-06,13,1024
183,58.874904,982332,3e-06,13,1024
184,59.149175,985035,3e-06,13,1024
185,59.409817,986962,3e-06,13,1024
186,59.732475,988887,3e-06,13,1024
187,60.041239,990795,3e-06,13,1024
188,60.373145,992723,3e-06,13,1024
189,60.665448,994631,3e-06,13,1024
190,60.96583,996546,3e-06,13,1024
191,61.236472,998463,3e-06,13,1024
192,61.505846,1000384,3e-06,13,1024
