gen,time,evals,best_fit,best_size,pop_size
1,0.545259,21447,4.1e-05,10,1024
2,1.173586,54909,3.3e-05,17,1024
3,1.71716,90313,2e-06,22,1024
4,2.301982,124759,2e-06,22,1024
5,2.849904,153309,2e-06,22,1024
6,3.426335,187929,2e-06,22,1024
7,3.896924,212659,2e-06,22,1024
8,4.34893,228680,2e-06,22,1024
9,4.770173,243435,2e-06,22,1024
10,5.165836,257302,2e-06,22,1024
11,5.599517,270722,2e-06,22,1024
12,6.04528,284852,2e-06,22,1024
13,6.493145,298996,2e-06,22,1024
14,6.937289,313126,2e-06,22,1024
15,7.380726,328213,2e-06,22,1024
16,7.855826,344933,2e-06,22,1024
17,8.326919,361219,2e-06,22,1024
18,8.790588,377699,2e-06,22,1024
19,9.258212,393640,2e-06,22,1024
20,9.725265,410178,2e-06,22,1024
21,10.211361,426724,2e-06,22,1024
22,10.675797,443027,2e-06,22,1024
23,11.145295,459719,2e-06,22,1024
24,11.646545,477655,2e-06,22,1024
25,12.124315,497084,2e-06,22,1024
26,12.638724,521460,2e-06,22,1024
27,13.142833,546254,2e-06,22,1024
28,13.604461,565555,2e-06,22,1024
29,14.051555,585913,2e-06,22,1024
30,14.546714,614720,2e-06,22,1024
31,15.055216,645370,2e-06,22,1024
32,15.537631,672308,2e-06,22,1024
33,15.954565,693130,2e-06,22,1024
34,16.408942,716296,2e-06,22,1024
35,16.879425,739306,2e-06,22,1024
36,17.33614,762286,2e-06,22,1024
37,17.79757,785249,2e-06,22,1024
38,18.257503,808158,2e-06,22,1024
39,18.720837,831046,2e-06,22,1024
40,19.189101,853931,2e-06,22,1024
41,19.635362,876777,2e-06,22,1024
42,20.099312,899596,2e-06,22,1024
43,20.560207,922405,2e-06,22,1024
44,21.013657,945188,2e-06,22,1024
45,21.480222,967960,2e-06,22,1024
46,21.9352,990687,1e-06,22,1024
47,22.409506,1013391,1e-06,22,1024
