gen,time,evals,best_fit,best_size,pop_size
1,0.538178,22527,5.1e-05,18,1024
2,1.133887,58150,1.3e-05,7,1024
3,1.781955,96695,1e-05,15,1024
4,2.440459,134701,5e-06,24,1024
5,3.069722,172887,2e-06,23,1024
6,3.724106,209317,2e-06,23,1024
7,4.333475,242552,2e-06,25,1024
8,4.913539,267328,1e-06,26,1024
9,5.419751,295722,0.0,26,1024
10,5.946166,321204,0.0,26,1024
11,6.487819,355137,0.0,26,1024
12,7.050165,391792,0.0,26,1024
13,7.623655,429916,0.0,26,1024
14,8.201878,465569,0.0,26,1024
15,8.700991,492547,0.0,26,1024
16,9.134166,509217,0.0,26,1024
17,9.546394,522484,0.0,26,1024
18,9.947594,535402,0.0,26,1024
19,10.347559,548078,0.0,26,1024
20,10.763902,560521,0.0,26,1024
21,11.164847,572881,0.0,26,1024
22,11.564426,585184,0.0,26,1024
23,11.965928,597461,0.0,26,1024
24,12.36859,609734,0.0,26,1024
25,12.783839,622007,0.0,26,1024
26,13.182228,634283,0.0,26,1024
27,13.572015,646560,0.0,26,1024
28,13.999114,658832,0.0,26,1024
29,14.380711,671106,0.0,26,1024
30,14.771294,683389,0.0,26,1024
31,15.188433,695669,0.0,26,1024
32,15.593479,707949,0.0,26,1024
33,15.990679,720228,0.0,26,1024
34,16.399397,732508,0.0,26,1024
35,16.788923,744782,0.0,26,1024
36,17.198337,757064,0.0,26,1024
37,17.596187,769342,0.0,26,1024
38,18.000774,781624,0.0,26,1024
39,18.403993,793903,0.0,26,1024
40,18.814473,806179,0.0,26,1024
41,19.202241,818455,0.0,26,1024
42,19.585736,830728,0.0,26,1024
43,19.996652,843011,0.0,26,1024
44,20.39235,855293,0.0,26,1024
45,20.77877,867574,0.0,26,1024
46,21.186192,879860,0.0,26,1024
47,21.584013,892145,0.0,26,1024
48,21.969009,904430,0.0,26,1024
49,22.369758,916711,0.0,26,1024
50,22.763251,928993,0.0,26,1024
51,23.157465,941277,0.0,26,1024
52,23.534253,953559,0.0,26,1024
53,23.927925,965842,0.0,26,1024
54,24.327177,978125,0.0,26,1024
55,24.705905,990408,0.0,26,1024
56,25.097097,1002688,0.0,26,1024
