gen,time,evals,best_fit,best_size,pop_size
1,0.354004,21615,3.2e-05,13,1024
2,0.717229,55008,1.8e-05,21,1024
3,1.071966,92136,1.2e-05,23,1024
4,1.450849,130542,7e-06,23,1024
5,1.854922,169950,2e-06,11,1024
6,2.281278,208672,2e-06,11,1024
7,2.672427,248600,1e-06,11,1024
8,3.008615,280218,1e-06,15,1024
9,3.312522,311724,1e-06,11,1024
10,3.624316,346407,1e-06,14,1024
11,3.953184,377783,1e-06,16,1024
12,4.261267,403255,1e-06,17,1024
13,4.558861,425464,1e-06,15,1024
14,4.855488,447601,1e-06,15,1024
15,5.162747,470627,1e-06,15,1024
16,5.441099,490093,1e-06,17,1024
17,5.700662,505516,1e-06,17,1024
18,6.006762,524744,1e-06,17,1024
19,6.293429,540126,1e-06,15,1024
20,6.584503,562601,1e-06,17,1024
21,6.875631,581023,1e-06,17,1024
22,7.174124,600906,1e-06,17,1024
23,7.461631,619123,1e-06,17,1024
24,7.704973,635166,1e-06,17,1024
25,7.955041,647789,1e-06,17,1024
26,8.233356,664382,1e-06,17,1024
27,8.510226,681769,1e-06,17,1024
28,8.807765,703266,1e-06,17,1024
29,9.106441,723606,1e-06,17,1024
30,9.384977,741079,1e-06,17,1024
31,9.631111,753710,1e-06,17,1024
32,9.861548,767234,1e-06,17,1024
33,10.180086,786341,1e-06,17,1024
34,10.477146,804016,1e-06,17,1024
35,10.731438,814004,1e-06,17,1024
36,10.97066,822729,1e-06,17,1024
37,11.208621,832153,1e-06,17,1024
38,11.461716,846060,1e-06,17,1024
39,11.733701,862943,1e-06,17,1024
40,12.029012,880678,1e-06,17,1024
41,12.295805,890915,1e-06,17,1024
42,12.573447,900595,1e-06,17,1024
43,12.852359,916310,1e-06,17,1024
44,13.14534,934827,1e-06,17,1024
45,13.41459,950140,1e-06,17,1024
46,13.625234,959371,1e-06,17,1024
47,13.850055,970570,1e-06,17,1024
48,14.118519,989409,1e-06,17,1024
49,14.421679,1009356,1e-06,17,1024
