gen,time,evals,best_fit,best_size,pop_size
1,0.55198,21259,1.5e-05,15,1024
2,1.137104,55173,1.1e-05,18,1024
3,1.800244,92442,1.1e-05,18,1024
4,2.470504,130412,5e-06,20,1024
5,3.09168,167880,4e-06,14,1024
6,3.74046,205584,3e-06,10,1024
7,4.175864,222460,3e-06,10,1024
8,4.581623,230210,3e-06,10,1024
9,4.962054,237519,3e-06,10,1024
10,5.347714,244423,3e-06,10,1024
11,5.724686,251137,3e-06,10,1024
12,6.100336,257815,3e-06,10,1024
13,6.456804,264258,3e-06,10,1024
14,6.802169,270607,3e-06,10,1024
15,7.169224,276906,3e-06,10,1024
16,7.534318,283173,3e-06,10,1024
17,7.909293,289504,3e-06,10,1024
18,8.28087,295763,3e-06,10,1024
19,8.637517,301959,3e-06,10,1024
20,8.981715,308022,3e-06,10,1024
21,9.340352,314256,3e-06,10,1024
22,9.693434,320391,3e-06,10,1024
23,10.046062,326582,3e-06,10,1024
24,10.373015,332858,3e-06,10,1024
25,10.725217,339253,3e-06,10,1024
26,11.075241,345877,3e-06,10,1024
27,11.442133,353029,3e-06,10,1024
28,11.800641,360713,3e-06,10,1024
29,12.162255,369058,3e-06,10,1024
30,12.523712,378277,3e-06,10,1024
31,12.949144,392804,3e-06,10,1024
32,13.418979,412234,3e-06,10,1024
33,13.971859,436237,2e-06,10,1024
34,14.509356,460347,2e-06,10,1024
35,14.926596,478805,2e-06,10,1024
36,15.288952,493046,2e-06,10,1024
37,15.646185,507795,2e-06,10,1024
38,16.021014,521829,2e-06,10,1024
39,16.413662,537797,2e-06,10,1024
40,16.807649,553735,2e-06,10,1024
41,17.217947,571540,2e-06,10,1024
42,17.604303,587605,1e-06,10,1024
43,17.997148,606625,1e-06,10,1024
44,18.414147,625738,1e-06,10,1024
45,18.799228,641933,1e-06,10,1024
46,19.23291,661177,1e-06,10,1024
47,19.622798,680427,1e-06,10,1024
48,20.031068,699680,1e-06,10,1024
49,20.464857,718974,1e-06,10,1024
50,20.880391,738232,1e-06,10,1024
51,21.33044,761624,1e-06,10,1024
52,21.792755,783983,1e-06,10,1024
53,22.240804,806385,1e-06,10,1024
54,22.705545,830819,1e-06,10,1024
55,23.188975,854248,1e-06,10,1024
56,23.695711,880681,1e-06,10,1024
57,24.195888,906155,1e-06,10,1024
58,24.675696,932613,1e-06,10,1024
59,25.171102,959059,1e-06,10,1024
60,25.642652,985514,1e-06,10,1024
61,26.144923,1011921,1e-06,10,1024
