gen,time,evals,best_fit,best_size,pop_size
1,0.531197,20907,4.1e-05,11,1024
2,1.070438,52558,4.1e-05,11,1024
3,1.639617,91997,1.4e-05,14,1024
4,2.221545,129959,2e-06,22,1024
5,2.795909,169092,2e-06,22,1024
6,3.302037,199007,2e-06,22,1024
7,3.806255,226886,2e-06,22,1024
8,4.351716,257254,2e-06,22,1024
9,4.894814,287420,2e-06,22,1024
10,5.409765,314106,2e-06,22,1024
11,5.946948,346284,2e-06,22,1024
12,6.406752,372308,2e-06,23,1024
13,6.828081,387050,2e-06,23,1024
14,7.212628,400598,2e-06,23,1024
15,7.583617,414104,2e-06,16,1024
16,7.993381,430660,2e-06,16,1024
17,8.453968,451414,2e-06,16,1024
18,8.877854,466466,2e-06,16,1024
19,9.317038,482492,2e-06,16,1024
20,9.776427,497568,2e-06,16,1024
21,10.243671,513764,2e-06,18,1024
22,10.694576,529102,1e-06,16,1024
23,11.117016,544775,1e-06,16,1024
24,11.522951,559493,1e-06,16,1024
25,11.885711,573290,1e-06,16,1024
26,12.270501,586968,1e-06,16,1024
27,12.662805,600830,1e-06,16,1024
28,13.072053,614660,1e-06,16,1024
29,13.454863,628581,1e-06,16,1024
30,13.876626,642558,1e-06,16,1024
31,14.296219,656520,1e-06,16,1024
32,14.710227,670488,1e-06,16,1024
33,15.1351,684334,1e-06,16,1024
34,15.560642,698143,1e-06,16,1024
35,15.961148,710825,1e-06,16,1024
36,16.347526,723300,1e-06,16,1024
37,16.725656,736194,1e-06,18,1024
38,17.064445,747439,1e-06,16,1024
39,17.404172,758926,1e-06,16,1024
40,17.812199,771427,1e-06,16,1024
41,18.202654,782745,1e-06,16,1024
42,18.595087,793958,1e-06,16,1024
43,19.013066,805120,1e-06,16,1024
44,19.427169,816383,1e-06,16,1024
45,19.832127,827722,1e-06,16,1024
46,20.255915,840104,1e-06,16,1024
47,20.671415,852512,1e-06,16,1024
48,21.056278,864984,1e-06,16,1024
49,21.416093,877560,1e-06,16,1024
50,21.756664,890177,1e-06,16,1024
51,22.119036,902943,1e-06,16,1024
52,22.507344,916187,1e-06,16,1024
53,22.923732,930902,1e-06,16,1024
54,23.308982,945698,1e-06,16,1024
55,23.723004,960224,1e-06,16,1024
56,24.120938,974814,1e-06,16,1024
57,24.529839,989231,1e-06,16,1024
58,24.961499,1003523,1e-06,16,1024
