gen,time,evals,best_fit,best_size,pop_size
1,0.526443,21431,1.8e-05,22,1024
2,1.074817,55753,1e-05,11,1024
3,1.643841,94102,8e-06,15,1024
4,2.199656,129839,5e-06,11,1024
5,2.675884,163632,2e-06,7,1024
6,3.054817,189248,2e-06,7,1024
7,3.399363,198378,2e-06,7,1024
8,3.748453,209471,2e-06,7,1024
9,4.109629,228288,2e-06,7,1024
10,4.467895,249425,2e-06,9,1024
11,4.831425,267811,2e-06,9,1024
12,5.201086,284414,2e-06,7,1024
13,5.556239,299439,2e-06,7,1024
14,5.890342,313961,2e-06,7,1024
15,6.222092,329860,2e-06,7,1024
16,6.556172,344465,2e-06,7,1024
17,6.919936,358742,2e-06,7,1024
18,7.265021,372735,2e-06,7,1024
19,7.632296,386892,2e-06,7,1024
20,8.000545,400494,2e-06,7,1024
21,8.317919,414178,2e-06,7,1024
22,8.593216,426597,2e-06,7,1024
23,8.87033,438673,2e-06,7,1024
24,9.139528,448771,2e-06,7,1024
25,9.42346,459279,2e-06,7,1024
26,9.720713,468985,2e-06,7,1024
27,10.020156,478206,2e-06,7,1024
28,10.327989,486948,2e-06,7,1024
29,10.63752,495648,2e-06,7,1024
30,10.937979,503373,2e-06,7,1024
31,11.232792,511324,2e-06,7,1024
32,11.513858,519441,2e-06,7,1024
33,11.818751,527401,2e-06,7,1024
34,12.117452,535615,2e-06,7,1024
35,12.440985,543500,2e-06,7,1024
36,12.780568,552613,2e-06,7,1024
37,13.112576,563042,2e-06,7,1024
38,13.453983,575890,2e-06,7,1024
39,13.768656,587420,2e-06,7,1024
40,14.068982,597208,2e-06,7,1024
41,14.34399,607341,2e-06,7,1024
42,14.628601,618504,2e-06,7,1024
43,14.906313,629627,2e-06,7,1024
44,15.186428,643140,2e-06,7,1024
45,15.458381,655289,2e-06,7,1024
46,15.753311,668595,2e-06,7,1024
47,16.070024,681614,2e-06,7,1024
48,16.394448,695292,2e-06,7,1024
49,16.747929,707493,2e-06,7,1024
50,17.139428,723067,2e-06,7,1024
51,17.462053,734103,2e-06,7,1024
52,17.759792,743382,2e-06,7,1024
53,18.088524,752638,2e-06,7,1024
54,18.40462,761928,2e-06,7,1024
55,18.738474,771239,2e-06,7,1024
56,19.066791,780681,2e-06,7,1024
57,19.381045,790300,2e-06,7,1024
58,19.699601,800355,2e-06,7,1024
59,20.017336,810111,2e-06,7,1024
60,20.32873,820441,2e-06,7,1024
61,20.64637,830674,2e-06,7,1024
62,20.976078,840847,2e-06,7,1024
63,21.289698,850974,2e-06,7,1024
64,21.610999,862913,2e-06,7,1024
65,21.93891,875718,2e-06,7,1024
66,22.252524,885318,2e-06,7,1024
67,22.572568,895144,2e-06,7,1024
68,22.871969,905250,2e-06,7,1024
69,23.20541,915838,2e-06,7,1024
70,23.552711,928812,2e-06,7,1024
71,23.891023,943217,2e-06,7,1024
72,24.209878,956083,2e-06,7,1024
73,24.566,973978,2e-06,7,1024
74,24.936217,986026,2e-06,7,1024
75,25.311587,998338,2e-06,7,1024
76,25.669835,1011092,2e-06,7,1024
