gen,time,evals,best_fit,best_size,pop_size
1,0.555327,22101,2.5e-05,19,1024
2,1.071071,54481,2.4e-05,8,1024
3,1.636778,93014,2.3e-05,13,1024
4,2.194394,130287,9e-06,18,1024
5,2.730445,164221,8e-06,21,1024
6,3.236677,183575,3e-06,10,1024
7,3.730553,211143,1e-06,10,1024
8,4.298141,244991,1e-06,10,1024
9,4.86496,279770,1e-06,10,1024
10,5.394723,310581,1e-06,10,1024
11,5.811681,323950,1e-06,10,1024
12,6.203307,329842,1e-06,10,1024
13,6.610976,335666,1e-06,10,1024
14,6.989708,341340,1e-06,10,1024
15,7.367657,346975,1e-06,23,1024
16,7.761231,352657,1e-06,23,1024
17,8.136737,358494,1e-06,23,1024
18,8.504911,365066,1e-06,20,1024
19,8.933026,374660,1e-06,20,1024
20,9.416875,392313,1e-06,20,1024
21,9.897925,414691,1e-06,23,1024
22,10.350909,435703,1e-06,20,1024
23,10.767014,453419,1e-06,21,1024
24,11.212272,470598,1e-06,23,1024
25,11.657544,486915,1e-06,23,1024
26,12.102719,504466,1e-06,23,1024
27,12.557108,523122,1e-06,21,1024
28,12.97594,541244,1e-06,23,1024
29,13.393187,558331,1e-06,23,1024
30,13.850305,575048,1e-06,23,1024
31,14.317001,592332,1e-06,20,1024
32,14.75747,609653,1e-06,20,1024
33,15.182237,627574,1e-06,24,1024
34,15.669614,646628,0.0,24,1024
35,16.121934,666858,0.0,24,1024
36,16.596344,688620,0.0,24,1024
37,17.078607,710569,0.0,24,1024
38,17.553094,734271,0.0,24,1024
39,18.021172,759207,0.0,24,1024
40,18.534665,787279,0.0,24,1024
41,19.049571,814229,0.0,24,1024
42,19.553168,842370,0.0,24,1024
43,20.060382,870791,0.0,24,1024
44,20.565348,900187,0.0,24,1024
45,21.061912,928535,0.0,24,1024
46,21.583294,957006,0.0,24,1024
47,22.089747,983455,0.0,24,1024
48,22.58986,1010976,0.0,24,1024
