gen,time,evals,best_fit,best_size,pop_size
1,0.534933,20962,2.3e-05,16,1024
2,1.098609,53179,2.3e-05,16,1024
3,1.717173,89543,9e-06,14,1024
4,2.410105,127606,9e-06,14,1024
5,3.066233,165898,3e-06,12,1024
6,3.661724,202167,3e-06,13,1024
7,4.154663,228117,3e-06,13,1024
8,4.663874,255318,2e-06,14,1024
9,5.163715,283849,2e-06,14,1024
10,5.636894,311463,2e-06,14,1024
11,6.043182,325561,2e-06,14,1024
12,6.455149,335760,1e-06,14,1024
13,6.833314,342705,1e-06,14,1024
14,7.190069,351867,1e-06,13,1024
15,7.589514,366547,1e-06,13,1024
16,7.996162,384546,1e-06,13,1024
17,8.384575,399382,1e-06,13,1024
18,8.789443,416053,1e-06,13,1024
19,9.203316,429815,1e-06,13,1024
20,9.594949,446743,1e-06,13,1024
21,10.015021,464014,1e-06,19,1024
22,10.413563,476629,1e-06,19,1024
23,10.800849,490109,1e-06,19,1024
24,11.192374,505850,1e-06,19,1024
25,11.612873,521397,1e-06,19,1024
26,12.020424,538395,1e-06,19,1024
27,12.445183,554358,1e-06,19,1024
28,12.848441,567877,1e-06,19,1024
29,13.267445,583119,1e-06,19,1024
30,13.713219,601302,1e-06,19,1024
31,14.168496,621234,1e-06,19,1024
32,14.610299,641955,1e-06,19,1024
33,15.065375,662260,1e-06,19,1024
34,15.533625,682588,1e-06,19,1024
35,15.99339,703739,1e-06,19,1024
36,16.472914,726557,1e-06,19,1024
37,16.954999,750764,1e-06,19,1024
38,17.437085,775174,1e-06,19,1024
39,17.91925,799384,1e-06,19,1024
40,18.374115,821310,1e-06,19,1024
41,18.831825,842653,1e-06,19,1024
42,19.276398,862970,1e-06,19,1024
43,19.709634,881194,1e-06,19,1024
44,20.120308,895978,1e-06,19,1024
45,20.540708,911369,1e-06,19,1024
46,20.939331,926661,1e-06,19,1024
47,21.368222,942006,1e-06,19,1024
48,21.782459,957983,1e-06,19,1024
49,22.210875,976757,1e-06,19,1024
50,22.639256,995268,1e-06,19,1024
51,23.069771,1013472,1e-06,19,1024
