gen,time,evals,best_fit,best_size,pop_size
1,0.603718,22502,2.5e-05,19,1024
2,1.135107,54063,1.7e-05,12,1024
3,1.745462,91056,1.7e-05,12,1024
4,2.367348,128860,8e-06,12,1024
5,3.019245,165559,3e-06,12,1024
6,3.60525,201455,3e-06,12,1024
7,4.258242,237117,3e-06,12,1024
8,4.849143,270995,3e-06,12,1024
9,5.472012,302235,3e-06,12,1024
10,6.005552,327448,3e-06,12,1024
11,6.513459,336615,3e-06,12,1024
12,6.94478,347142,3e-06,18,1024
13,7.469722,364075,2e-06,18,1024
14,7.977202,388515,1e-06,17,1024
15,8.582619,417672,1e-06,17,1024
16,9.138143,448087,1e-06,12,1024
17,9.732652,477316,1e-06,12,1024
18,10.223069,498188,1e-06,17,1024
19,10.767358,521904,1e-06,17,1024
20,11.272116,549553,1e-06,14,1024
21,11.801148,571167,1e-06,14,1024
22,12.311928,589111,1e-06,16,1024
23,12.878288,609068,1e-06,17,1024
24,13.415917,629098,1e-06,17,1024
25,13.968664,648195,1e-06,17,1024
26,14.482929,668095,1e-06,17,1024
27,15.043304,687882,1e-06,17,1024
28,15.57139,707656,1e-06,17,1024
29,16.126943,727431,1e-06,17,1024
30,16.647529,747222,1e-06,17,1024
31,17.205849,766950,1e-06,17,1024
32,17.735507,786667,1e-06,17,1024
33,18.277425,805416,1e-06,18,1024
34,18.788806,824096,1e-06,18,1024
35,19.383066,848775,1e-06,18,1024
36,19.937627,873434,1e-06,18,1024
37,20.541871,899156,1e-06,18,1024
38,21.078121,924856,1e-06,18,1024
39,21.659312,949580,1e-06,18,1024
40,22.222947,974297,1e-06,18,1024
41,22.802502,1000055,1e-06,17,1024
