gen,time,evals,best_fit,best_size,pop_size
1,0.567674,21051,4.9e-05,5,1024
2,1.15583,57158,4e-06,9,1024
3,1.757931,94556,4e-06,9,1024
4,2.361924,126363,3e-06,23,1024
5,2.883152,138232,3e-06,23,1024
6,3.411648,155907,3e-06,23,1024
7,3.958459,189411,2e-06,19,1024
8,4.489403,217368,2e-06,19,1024
9,4.984792,241180,1e-06,20,1024
10,5.477878,272199,1e-06,20,1024
11,5.97638,305053,1e-06,20,1024
12,6.500559,334182,1e-06,21,1024
13,6.924116,353964,1e-06,21,1024
14,7.377753,377304,1e-06,21,1024
15,7.860283,405407,1e-06,21,1024
16,8.318724,428520,1e-06,21,1024
17,8.861002,455436,1e-06,21,1024
18,9.364661,480057,1e-06,21,1024
19,9.846116,504431,1e-06,21,1024
20,10.325808,528389,1e-06,21,1024
21,10.825148,552545,1e-06,21,1024
22,11.310815,575592,1e-06,21,1024
23,11.808105,597555,1e-06,21,1024
24,12.283107,619046,1e-06,21,1024
25,12.790497,641538,1e-06,21,1024
26,13.269641,664021,1e-06,21,1024
27,13.715109,686523,1e-06,21,1024
28,14.198099,709019,1e-06,21,1024
29,14.692638,731535,1e-06,21,1024
30,15.169432,753020,1e-06,21,1024
31,15.631178,774508,1e-06,21,1024
32,16.09792,795989,1e-06,21,1024
33,16.582996,817467,1e-06,21,1024
34,17.079964,838935,1e-06,21,1024
35,17.522915,860342,1e-06,21,1024
36,17.974998,881700,1e-06,21,1024
37,18.433682,903186,1e-06,21,1024
38,18.905418,924671,1e-06,21,1024
39,19.374977,946162,1e-06,21,1024
40,19.871071,967654,1e-06,21,1024
41,20.34263,989143,1e-06,21,1024
42,20.801212,1010622,1e-06,21,1024
