gen,time,evals,best_fit,best_size,pop_size
1,0.549583,22544,2e-05,9,1024
2,1.130681,58152,2e-05,9,1024
3,1.783185,95002,2e-06,12,1024
4,2.427489,132373,2e-06,12,1024
5,3.010941,163407,2e-06,12,1024
6,3.556705,188771,2e-06,12,1024
7,4.059393,211425,2e-06,12,1024
8,4.52981,233826,2e-06,12,1024
9,4.963348,252795,2e-06,12,1024
10,5.368,261888,2e-06,12,1024
11,5.723762,269169,2e-06,12,1024
12,6.073197,275927,2e-06,12,1024
13,6.445209,282402,2e-06,12,1024
14,6.780191,288806,1e-06,12,1024
15,7.11867,295088,1e-06,12,1024
16,7.4906,301325,1e-06,12,1024
17,7.850916,307566,1e-06,12,1024
18,8.219645,313745,1e-06,12,1024
19,8.541306,319850,1e-06,12,1024
20,8.893834,325856,1e-06,12,1024
21,9.258715,331700,1e-06,12,1024
22,9.605829,337438,1e-06,12,1024
23,9.92714,343022,1e-06,12,1024
24,10.261265,348441,1e-06,12,1024
25,10.60023,353592,1e-06,12,1024
26,10.944866,358465,1e-06,12,1024
27,11.302032,363225,1e-06,12,1024
28,11.637793,367970,1e-06,12,1024
29,11.997654,372563,1e-06,12,1024
30,12.359994,377242,1e-06,12,1024
31,12.699854,381843,1e-06,12,1024
32,13.026535,386487,1e-06,12,1024
33,13.36216,391093,1e-06,12,1024
34,13.716466,395691,1e-06,12,1024
35,14.07429,400279,1e-06,12,1024
36,14.428338,404873,1e-06,12,1024
37,14.77451,409449,1e-06,12,1024
38,15.129351,413426,1e-06,12,1024
39,15.52491,418044,1e-06,12,1024
40,15.903468,424411,1e-06,12,1024
41,16.314321,434792,1e-06,12,1024
42,16.756308,453440,1e-06,12,1024
43,17.189481,472636,1e-06,12,1024
44,17.553964,480041,1e-06,12,1024
45,17.913478,487184,1e-06,12,1024
46,18.272356,494296,1e-06,12,1024
47,18.64467,501378,1e-06,12,1024
48,18.994942,508399,1e-06,12,1024
49,19.343403,516393,1e-06,12,1024
50,19.698912,523273,1e-06,12,1024
51,20.046821,530016,1e-06,12,1024
52,20.430147,536322,1e-06,12,1024
53,20.786367,542184,1e-06,12,1024
54,21.13897,547771,1e-06,12,1024
55,21.452384,553501,1e-06,12,1024
56,21.826082,559513,1e-06,12,1024
57,22.181795,565739,1e-06,12,1024
58,22.547791,571934,1e-06,12,1024
59,22.899488,577857,1e-06,12,1024
60,23.240177,583730,1e-06,12,1024
61,23.603573,589590,1e-06,12,1024
62,23.941836,595061,1e-06,12,1024
63,24.267599,600037,1e-06,12,1024
64,24.636894,605131,1e-06,12,1024
65,25.011794,610211,1e-06,12,1024
66,25.34212,615379,1e-06,12,1024
67,25.669866,620447,1e-06,12,1024
68,25.997312,625585,1e-06,12,1024
69,26.364772,630760,1e-06,12,1024
70,26.737818,635831,1e-06,12,1024
71,27.090287,640927,1e-06,12,1024
72,27.41587,646067,1e-06,12,1024
73,27.765797,651227,1e-06,12,1024
74,28.137818,656357,1e-06,12,1024
75,28.463758,661496,1e-06,12,1024
76,28.813636,666889,1e-06,12,1024
77,29.182369,672546,1e-06,12,1024
78,29.540174,678494,1e-06,12,1024
79,29.892453,684472,1e-06,12,1024
80,30.223248,690015,1e-06,12,1024
81,30.571241,695297,1e-06,12,1024
