dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
nguyen-7,2,0.0007030406917027235,0.0011180001275799458,0.9999990842257108,0.9999976841457274,-1186318758043.707275+0.865350*((((x0+exp(27.946498))+(sin(-3.058600)/(x0+-3.235059)))-(exp(cos(x0))/sqrt((-3.995262-x0))))),0.86535*x0 + 738690.5622562468052 - 0.0717352770875273/(x0 - 3.235059) - 0.432931479641355*exp(cos(x0))/sqrt(-0.250296476176031*x0 - 1),20,24,52.72352743148804,0.5_es,afteronce,False,True,False,False
