gen,time,evals,best_fit,best_size,pop_size
1,0.534257,21793,3.4e-05,11,1024
2,1.125221,56921,1e-05,11,1024
3,1.708456,96047,7e-06,8,1024
4,2.317828,131872,3e-06,17,1024
5,2.843936,163240,3e-06,17,1024
6,3.384063,190367,2e-06,17,1024
7,3.745784,198546,2e-06,17,1024
8,4.144224,203397,2e-06,17,1024
9,4.576448,217561,2e-06,17,1024
10,5.099827,249976,2e-06,18,1024
11,5.569527,277662,2e-06,14,1024
12,6.027333,301493,1e-06,21,1024
13,6.490328,328533,1e-06,19,1024
14,6.976466,355868,1e-06,19,1024
15,7.397826,378756,1e-06,19,1024
16,7.830002,404396,1e-06,19,1024
17,8.279596,430762,1e-06,21,1024
18,8.727435,456389,1e-06,21,1024
19,9.180414,481789,1e-06,19,1024
20,9.63114,505344,1e-06,21,1024
21,10.0566,527412,1e-06,21,1024
22,10.479346,549069,1e-06,21,1024
23,10.901576,571513,1e-06,21,1024
24,11.311876,591100,1e-06,21,1024
25,11.728706,608677,1e-06,21,1024
26,12.132978,626022,1e-06,25,1024
27,12.56622,644628,1e-06,25,1024
28,12.943917,659364,1e-06,25,1024
29,13.278079,662886,1e-06,25,1024
30,13.628084,670882,1e-06,25,1024
31,13.982446,678114,1e-06,25,1024
32,14.283034,680522,1e-06,25,1024
33,14.578698,682570,1e-06,25,1024
34,14.877624,684618,1e-06,25,1024
35,15.178433,686666,1e-06,25,1024
36,15.482877,688758,1e-06,25,1024
37,15.794341,691204,1e-06,25,1024
38,16.127982,696154,1e-06,25,1024
39,16.504468,708019,1e-06,25,1024
40,16.810942,710399,1e-06,25,1024
41,17.145427,712447,1e-06,25,1024
42,17.465141,714495,1e-06,25,1024
43,17.94654,716543,1e-06,25,1024
44,18.49875,718591,1e-06,25,1024
45,19.000787,720639,1e-06,25,1024
46,19.557531,722687,1e-06,25,1024
47,20.08596,724735,1e-06,25,1024
48,20.645512,726783,1e-06,25,1024
49,21.177184,728831,1e-06,25,1024
50,21.697331,730879,1e-06,25,1024
51,22.203008,732927,1e-06,25,1024
52,22.744398,734975,1e-06,25,1024
53,23.258715,737023,1e-06,25,1024
54,23.806282,739071,1e-06,25,1024
55,24.32802,741119,1e-06,25,1024
56,24.894449,743167,1e-06,25,1024
57,25.41943,745215,1e-06,25,1024
58,25.958644,747263,1e-06,25,1024
59,26.405868,749311,1e-06,25,1024
60,26.67585,751359,1e-06,25,1024
61,26.948631,753407,1e-06,25,1024
62,27.257394,755455,1e-06,25,1024
63,27.541817,757503,1e-06,25,1024
64,27.860081,759551,1e-06,25,1024
65,28.168875,761599,1e-06,25,1024
66,28.515463,763647,1e-06,25,1024
67,28.799426,765695,1e-06,25,1024
68,29.103555,767743,1e-06,25,1024
69,29.415148,769791,1e-06,25,1024
70,29.699181,771839,1e-06,25,1024
71,29.971456,773887,1e-06,25,1024
72,30.246021,775935,1e-06,25,1024
73,30.518355,777983,1e-06,25,1024
74,30.798443,780031,1e-06,25,1024
75,31.086266,782079,1e-06,25,1024
76,31.355131,784127,1e-06,25,1024
77,31.668587,786175,1e-06,25,1024
78,31.956658,788223,1e-06,25,1024
79,32.289181,790271,1e-06,25,1024
80,32.601434,792319,1e-06,25,1024
81,32.930341,794367,1e-06,25,1024
82,33.244551,796415,1e-06,25,1024
83,33.539722,798463,1e-06,25,1024
84,33.820082,800511,1e-06,25,1024
85,34.108399,802559,1e-06,25,1024
86,34.404998,804607,1e-06,25,1024
87,34.695309,806655,1e-06,25,1024
88,35.003111,808703,1e-06,25,1024
89,35.318555,810751,1e-06,25,1024
90,35.611979,812799,1e-06,25,1024
91,35.904038,814847,1e-06,25,1024
92,36.190376,816895,1e-06,25,1024
93,36.513256,818943,1e-06,25,1024
94,36.829854,820991,1e-06,25,1024
95,37.011534,823039,1e-06,25,1024
96,37.198947,825087,1e-06,25,1024
97,37.353194,827135,1e-06,25,1024
98,37.49718,829183,1e-06,25,1024
99,37.64919,831231,1e-06,25,1024
100,37.803253,833279,1e-06,25,1024
101,37.952902,835327,1e-06,25,1024
102,38.097107,837375,1e-06,25,1024
103,38.279078,839423,1e-06,25,1024
104,38.436695,841471,1e-06,25,1024
105,38.606202,843519,1e-06,25,1024
106,38.770499,845567,1e-06,25,1024
