gen,time,evals,best_fit,best_size,pop_size
1,0.57693,21437,3.1e-05,11,1024
2,1.175826,55783,3e-05,9,1024
3,1.863121,94028,2.3e-05,25,1024
4,2.490177,131211,1.8e-05,15,1024
5,3.135037,166808,4e-06,11,1024
6,3.723694,197824,4e-06,11,1024
7,4.3658,231150,4e-06,11,1024
8,4.918975,263433,2e-06,16,1024
9,5.496674,295758,2e-06,16,1024
10,6.022139,325701,2e-06,16,1024
11,6.589803,354031,1e-06,14,1024
12,7.090828,381078,1e-06,14,1024
13,7.632868,407980,1e-06,14,1024
14,8.161937,433516,1e-06,14,1024
15,8.681132,458883,1e-06,14,1024
16,9.167278,484162,0.0,14,1024
17,9.689256,505197,0.0,14,1024
18,10.143415,523784,0.0,14,1024
19,10.603755,541677,0.0,14,1024
20,11.049501,559175,0.0,14,1024
21,11.504579,575342,0.0,14,1024
22,11.917606,586089,0.0,14,1024
23,12.335588,593981,0.0,14,1024
24,12.699285,601484,0.0,14,1024
25,13.129077,608784,0.0,14,1024
26,13.515204,615922,0.0,14,1024
27,13.963206,623004,0.0,14,1024
28,14.360051,630022,0.0,14,1024
29,14.782836,636982,0.0,14,1024
30,15.180293,643720,0.0,14,1024
31,15.602242,650456,0.0,14,1024
32,16.007759,657243,0.0,14,1024
33,16.446959,663955,0.0,14,1024
34,16.849643,670290,0.0,14,1024
35,17.252943,675383,0.0,14,1024
36,17.609282,680282,0.0,14,1024
37,18.004282,685158,0.0,14,1024
38,18.356346,691035,0.0,14,1024
39,18.747785,696258,0.0,14,1024
40,19.140477,702558,0.0,14,1024
41,19.55682,707902,0.0,14,1024
42,19.954288,713291,0.0,14,1024
43,20.381015,718718,0.0,14,1024
44,20.780377,724021,0.0,14,1024
45,21.220792,729187,0.0,14,1024
46,21.628719,734086,0.0,14,1024
47,22.019865,738785,0.0,14,1024
48,22.37014,743480,0.0,14,1024
49,22.766959,748497,0.0,14,1024
50,23.130089,753777,0.0,14,1024
51,23.526794,759168,0.0,14,1024
52,23.893453,764454,0.0,14,1024
53,24.287493,769637,0.0,14,1024
54,24.670942,774717,0.0,14,1024
55,25.099898,779806,0.0,14,1024
56,25.491834,785704,0.0,14,1024
57,25.941872,790681,0.0,14,1024
58,26.323768,795694,0.0,14,1024
59,26.760645,800820,0.0,14,1024
60,27.165226,806765,0.0,14,1024
61,27.573454,811418,0.0,14,1024
62,27.941017,815898,0.0,14,1024
63,28.329368,821022,0.0,14,1024
64,28.706875,826167,0.0,14,1024
65,29.130528,831430,0.0,14,1024
66,29.507049,836909,0.0,14,1024
67,29.902471,842708,0.0,14,1024
68,30.266111,848767,0.0,14,1024
69,30.667583,854786,0.0,14,1024
70,31.06368,860704,0.0,14,1024
71,31.510403,866491,0.0,14,1024
72,31.930849,871874,0.0,14,1024
73,32.345599,877059,0.0,14,1024
74,32.736074,882205,0.0,14,1024
75,33.173479,887346,0.0,14,1024
76,33.544048,891729,0.0,14,1024
77,33.9266,896869,0.0,14,1024
78,34.290938,901401,0.0,14,1024
79,34.704794,906850,0.0,14,1024
80,35.088342,911740,0.0,14,1024
81,35.537783,917644,0.0,14,1024
82,35.905224,923328,0.0,14,1024
83,36.317375,927899,0.0,14,1024
84,36.712288,932320,0.0,14,1024
85,37.152972,936796,0.0,14,1024
86,37.549726,941394,0.0,14,1024
87,37.955919,946198,0.0,14,1024
88,38.323849,951306,0.0,14,1024
89,38.71833,956655,0.0,14,1024
90,39.098766,962076,0.0,14,1024
91,39.5252,967438,0.0,14,1024
92,39.9139,972783,0.0,14,1024
93,40.3314,978131,0.0,14,1024
94,40.707773,983496,0.0,14,1024
95,41.092426,988936,0.0,14,1024
96,41.48263,994237,0.0,14,1024
97,41.897119,999260,0.0,14,1024
98,42.286732,1004113,0.0,14,1024
