gen,time,evals,best_fit,best_size,pop_size
1,0.554186,22102,1.7e-05,19,1024
2,1.085048,58500,1.7e-05,19,1024
3,1.666363,98948,7e-06,14,1024
4,2.220354,138629,5e-06,20,1024
5,2.763662,175764,5e-06,20,1024
6,3.386115,212954,5e-06,17,1024
7,3.922352,251595,4e-06,24,1024
8,4.422463,285149,1e-06,24,1024
9,4.883896,315677,1e-06,24,1024
10,5.319311,341276,1e-06,24,1024
11,5.754725,366539,1e-06,24,1024
12,6.1886,392391,1e-06,24,1024
13,6.617127,418128,1e-06,24,1024
14,7.055489,445583,1e-06,26,1024
15,7.513913,472760,1e-06,26,1024
16,7.937956,497825,1e-06,26,1024
17,8.357018,522252,1e-06,26,1024
18,8.831618,546855,1e-06,26,1024
19,9.277333,570641,1e-06,26,1024
20,9.697896,594403,1e-06,26,1024
21,10.136282,619034,1e-06,26,1024
22,10.55871,643176,1e-06,24,1024
23,10.979681,665342,1e-06,26,1024
24,11.494813,695925,1e-06,26,1024
25,12.013561,727254,1e-06,26,1024
26,12.472682,752893,1e-06,26,1024
27,12.925419,774561,1e-06,26,1024
28,13.40497,798117,1e-06,26,1024
29,13.870883,820674,1e-06,26,1024
30,14.358067,843073,1e-06,26,1024
31,14.748911,858068,1e-06,26,1024
32,15.096426,866006,1e-06,26,1024
33,15.425029,871596,1e-06,26,1024
34,15.853944,891305,1e-06,26,1024
35,16.248212,906187,1e-06,26,1024
36,16.634055,920021,1e-06,26,1024
37,17.062052,936751,1e-06,26,1024
38,17.456045,947584,1e-06,26,1024
39,17.785106,952318,1e-06,26,1024
40,18.224317,972404,1e-06,26,1024
41,18.592743,982686,1e-06,26,1024
42,18.863992,984734,1e-06,26,1024
43,19.137875,986979,1e-06,26,1024
44,19.472755,992154,1e-06,26,1024
45,19.930054,1011841,1e-06,26,1024
