gen,time,evals,best_fit,best_size,pop_size
1,0.510308,21429,9e-06,17,1024
2,1.009512,56231,4e-06,13,1024
3,1.515743,94314,4e-06,13,1024
4,2.075438,129701,3e-06,20,1024
5,2.628944,165621,1e-06,15,1024
6,3.229305,202265,1e-06,20,1024
7,3.739437,235613,1e-06,19,1024
8,4.230676,267217,1e-06,18,1024
9,4.664324,295827,1e-06,18,1024
10,5.115107,324508,1e-06,19,1024
11,5.52912,346086,1e-06,19,1024
12,5.939159,365021,1e-06,19,1024
13,6.337338,382280,1e-06,19,1024
14,6.736722,401458,1e-06,19,1024
15,7.151596,419886,1e-06,19,1024
16,7.539214,438102,1e-06,19,1024
17,7.918938,455540,1e-06,19,1024
18,8.315316,474320,1e-06,19,1024
19,8.677059,490152,1e-06,19,1024
20,9.02942,503026,1e-06,19,1024
21,9.38984,514320,1e-06,19,1024
22,9.738956,524264,1e-06,19,1024
23,10.0791,534277,1e-06,19,1024
24,10.453318,544469,1e-06,19,1024
25,10.804481,554917,1e-06,19,1024
26,11.139041,564530,1e-06,19,1024
27,11.49325,574237,1e-06,19,1024
28,11.815145,584239,1e-06,19,1024
29,12.16137,594768,1e-06,19,1024
30,12.526939,606790,1e-06,19,1024
31,12.920498,624967,1e-06,19,1024
32,13.285797,640556,1e-06,19,1024
33,13.64657,651496,1e-06,19,1024
34,13.99596,661231,1e-06,19,1024
35,14.338827,670695,1e-06,19,1024
36,14.660441,680001,1e-06,19,1024
37,15.00038,688623,1e-06,19,1024
38,15.328497,696103,1e-06,19,1024
39,15.643879,703631,1e-06,19,1024
40,15.972393,710250,1e-06,19,1024
41,16.293939,715705,1e-06,19,1024
42,16.601686,717702,1e-06,19,1024
43,16.90246,719640,1e-06,19,1024
44,17.165218,721569,1e-06,19,1024
45,17.456323,723473,1e-06,19,1024
46,17.744713,725387,1e-06,19,1024
47,18.019016,727311,1e-06,19,1024
48,18.297526,729243,1e-06,19,1024
49,18.579644,731161,1e-06,19,1024
50,18.881658,733083,1e-06,19,1024
51,19.163368,735007,1e-06,19,1024
52,19.477909,736910,1e-06,19,1024
53,19.768954,738844,1e-06,19,1024
54,20.063838,740774,1e-06,19,1024
55,20.380139,742698,1e-06,19,1024
