gen,time,evals,best_fit,best_size,pop_size
1,0.540215,21470,1.9e-05,19,1024
2,1.110197,56675,1.5e-05,19,1024
3,1.692749,95366,8e-06,14,1024
4,2.286812,133335,8e-06,14,1024
5,2.844467,171009,3e-06,11,1024
6,3.420344,208329,1e-06,11,1024
7,3.967413,243911,1e-06,11,1024
8,4.506566,278115,1e-06,11,1024
9,5.014107,308785,1e-06,10,1024
10,5.528177,336519,1e-06,21,1024
11,6.024445,357314,1e-06,21,1024
12,6.458476,370952,1e-06,21,1024
13,6.923999,386949,1e-06,21,1024
14,7.386672,406705,1e-06,21,1024
15,7.827112,423047,1e-06,21,1024
16,8.236064,436074,1e-06,18,1024
17,8.641047,449626,1e-06,21,1024
18,9.124988,471948,1e-06,18,1024
19,9.631387,498499,1e-06,19,1024
20,10.124045,520673,1e-06,19,1024
21,10.633454,542253,1e-06,19,1024
22,11.127694,562528,1e-06,19,1024
23,11.608248,582665,1e-06,19,1024
24,12.083263,603206,1e-06,21,1024
25,12.557099,624657,1e-06,19,1024
26,13.021119,646086,1e-06,19,1024
27,13.496529,667809,1e-06,19,1024
28,13.981514,689666,1e-06,19,1024
29,14.515186,714296,1e-06,21,1024
30,15.037354,739678,1e-06,19,1024
31,15.552601,766347,1e-06,19,1024
32,16.049929,792832,1e-06,21,1024
33,16.525901,816515,1e-06,21,1024
34,17.004168,840160,1e-06,21,1024
35,17.492267,864995,1e-06,21,1024
36,17.974467,887474,1e-06,21,1024
37,18.444347,907694,1e-06,21,1024
38,18.89823,923553,1e-06,21,1024
39,19.346198,937018,1e-06,21,1024
40,19.777312,949327,1e-06,21,1024
41,20.205781,961625,1e-06,21,1024
42,20.625096,973919,1e-06,21,1024
43,21.028986,985189,1e-06,21,1024
44,21.429466,996461,1e-06,21,1024
45,21.844129,1007739,1e-06,21,1024
