gen,time,evals,best_fit,best_size,pop_size
1,0.618888,22334,3.4e-05,9,1024
2,1.134398,57983,1.1e-05,17,1024
3,1.752904,96618,1.1e-05,17,1024
4,2.329048,135261,2e-06,13,1024
5,2.948853,170279,2e-06,13,1024
6,3.458051,203230,2e-06,13,1024
7,4.009177,231717,2e-06,13,1024
8,4.397185,243384,2e-06,13,1024
9,4.850169,254995,2e-06,14,1024
10,5.226794,268531,2e-06,14,1024
11,5.686962,280911,2e-06,14,1024
12,6.10136,290689,2e-06,14,1024
13,6.568806,303261,2e-06,14,1024
14,6.919281,314616,1e-06,15,1024
15,7.352703,327746,1e-06,15,1024
16,7.711643,334542,1e-06,15,1024
17,8.091911,337162,1e-06,15,1024
18,8.390656,339529,1e-06,15,1024
19,8.760073,341668,1e-06,15,1024
20,9.106495,344078,1e-06,15,1024
21,9.521856,348064,1e-06,15,1024
22,9.900694,354078,1e-06,15,1024
23,10.299679,356285,1e-06,15,1024
24,10.631353,358423,1e-06,16,1024
25,11.014842,360544,1e-06,16,1024
26,11.331277,362670,1e-06,16,1024
27,11.736961,364806,1e-06,16,1024
28,12.075359,366930,1e-06,16,1024
29,12.476078,369050,1e-06,16,1024
30,12.847755,371179,1e-06,16,1024
31,13.261319,373298,1e-06,15,1024
32,13.646042,375405,1e-06,15,1024
33,14.05222,377566,1e-06,18,1024
34,14.376863,379709,1e-06,18,1024
35,14.775584,381848,1e-06,18,1024
36,15.128275,383984,1e-06,18,1024
37,15.535316,386101,1e-06,18,1024
38,15.900455,388218,1e-06,18,1024
39,16.302456,390365,1e-06,18,1024
40,16.671075,392536,1e-06,18,1024
41,17.093738,394692,1e-06,18,1024
42,17.453852,396826,1e-06,18,1024
43,17.883394,398950,1e-06,18,1024
44,18.217806,401125,1e-06,18,1024
45,18.609829,403247,1e-06,18,1024
46,18.945208,405342,1e-06,18,1024
47,19.330581,407461,1e-06,18,1024
48,19.670462,409601,1e-06,18,1024
49,20.082167,411750,1e-06,18,1024
50,20.428206,413908,1e-06,18,1024
51,20.789969,416013,1e-06,18,1024
52,21.166503,418124,1e-06,18,1024
53,21.590689,420307,1e-06,18,1024
54,21.930557,422498,1e-06,18,1024
55,22.317112,424623,1e-06,18,1024
56,22.656908,426794,1e-06,18,1024
57,23.052099,428940,1e-06,18,1024
58,23.377317,431441,1e-06,18,1024
59,23.829581,440460,1e-06,18,1024
60,24.229403,450552,1e-06,18,1024
61,24.631744,452692,1e-06,18,1024
62,25.001922,454861,1e-06,18,1024
63,25.415819,457011,1e-06,18,1024
64,25.764972,459116,1e-06,18,1024
65,26.169044,461274,1e-06,18,1024
66,26.502492,463425,1e-06,18,1024
67,26.908132,465566,1e-06,18,1024
68,27.25922,467708,1e-06,18,1024
69,27.682191,469871,1e-06,18,1024
70,28.033738,471984,1e-06,18,1024
71,28.430062,474116,1e-06,18,1024
72,28.807746,476267,1e-06,18,1024
73,29.228497,478428,1e-06,18,1024
74,29.541881,480549,1e-06,18,1024
75,29.931864,482699,1e-06,18,1024
76,30.277049,484839,1e-06,18,1024
