gen,time,evals,best_fit,best_size,pop_size
1,0.570651,21598,8.9e-05,16,1024
2,1.185107,54642,6e-06,20,1024
3,1.819344,91164,6e-06,20,1024
4,2.50352,129030,6e-06,20,1024
5,3.136978,162936,2e-06,8,1024
6,3.74905,193540,1e-06,8,1024
7,4.395971,231209,1e-06,8,1024
8,5.006407,265992,1e-06,8,1024
9,5.515817,289165,1e-06,8,1024
10,6.023343,311709,1e-06,8,1024
11,6.542187,334237,1e-06,8,1024
12,7.044918,355741,1e-06,8,1024
13,7.595486,379293,1e-06,8,1024
14,8.096156,400797,1e-06,8,1024
15,8.621882,423325,1e-06,8,1024
16,9.125909,445853,1e-06,8,1024
17,9.6428,468381,1e-06,8,1024
18,10.160507,489885,1e-06,8,1024
19,10.684977,512413,1e-06,8,1024
20,11.206634,534941,1e-06,8,1024
21,11.728558,557469,1e-06,8,1024
22,12.256514,579997,1e-06,8,1024
23,12.741728,602525,1e-06,8,1024
24,13.2786,628125,1e-06,8,1024
25,13.769732,651677,1e-06,8,1024
26,14.301415,677277,1e-06,8,1024
27,14.844065,703901,1e-06,8,1024
28,15.389142,730525,1e-06,8,1024
29,15.934264,757149,1e-06,8,1024
30,16.470156,783773,1e-06,8,1024
31,17.014771,809373,1e-06,8,1024
32,17.560471,835997,1e-06,8,1024
33,18.120034,862621,1e-06,8,1024
34,18.651569,889245,1e-06,8,1024
35,19.196897,915869,1e-06,8,1024
36,19.732604,942493,1e-06,8,1024
37,20.278903,969117,1e-06,8,1024
38,20.818134,995741,1e-06,8,1024
39,21.367631,1022365,1e-06,8,1024
