gen,time,evals,best_fit,best_size,pop_size
1,1.147707,58087,1e-05,19,1024
2,2.504324,144397,1e-06,18,1024
3,4.101184,240487,1e-06,17,1024
4,5.7614,337089,1e-06,17,1024
5,7.34151,432329,1e-06,17,1024
6,8.703704,518348,1e-06,17,1024
7,10.157519,597271,1e-06,18,1024
8,11.691763,674914,1e-06,17,1024
9,13.249057,752037,1e-06,17,1024
10,14.828174,828884,1e-06,17,1024
11,16.383648,907282,1e-06,17,1024
12,17.951712,988108,1e-06,17,1024
13,19.621412,1076236,1e-06,17,1024
