gen,time,evals,best_fit,best_size,pop_size
1,0.47259,21475,5.3e-05,12,1024
2,1.032679,57029,4e-06,7,1024
3,1.545333,94532,3e-06,13,1024
4,2.085842,133797,1e-06,7,1024
5,2.600718,170462,1e-06,7,1024
6,3.140679,206261,1e-06,7,1024
7,3.597117,235938,1e-06,7,1024
8,3.973604,256340,1e-06,7,1024
9,4.266113,259947,1e-06,7,1024
10,4.635517,263029,1e-06,7,1024
11,4.968994,265283,1e-06,7,1024
12,5.292495,267544,1e-06,7,1024
13,5.617462,270167,1e-06,7,1024
14,5.948981,273323,1e-06,7,1024
15,6.273414,276431,1e-06,7,1024
16,6.627635,278642,1e-06,7,1024
17,6.957143,280692,1e-06,7,1024
18,7.250488,282746,1e-06,7,1024
19,7.557618,284822,1e-06,7,1024
20,7.85619,286936,1e-06,7,1024
21,8.1488,289184,1e-06,7,1024
22,8.502197,291726,1e-06,7,1024
23,8.865951,294748,1e-06,7,1024
24,9.182852,297653,1e-06,7,1024
25,9.498647,299807,1e-06,7,1024
26,9.825574,301855,1e-06,7,1024
27,10.143296,303903,1e-06,7,1024
28,10.488934,305951,1e-06,7,1024
29,10.810541,307999,1e-06,7,1024
30,11.159886,310047,1e-06,7,1024
31,11.455432,312095,1e-06,7,1024
32,11.752912,314143,1e-06,7,1024
33,12.066431,316191,1e-06,7,1024
34,12.418108,318239,1e-06,7,1024
35,12.764499,320287,1e-06,7,1024
36,13.091691,322335,1e-06,7,1024
37,13.437777,324383,1e-06,7,1024
38,13.739728,326431,1e-06,7,1024
39,14.05669,328479,1e-06,7,1024
40,14.404421,330527,1e-06,7,1024
41,14.739857,332575,1e-06,7,1024
42,15.072587,334623,1e-06,7,1024
43,15.357094,336687,1e-06,7,1024
44,15.689678,338773,1e-06,7,1024
45,15.984811,340927,1e-06,7,1024
46,16.33363,343270,1e-06,7,1024
47,16.687192,346039,1e-06,7,1024
48,17.041115,349149,1e-06,7,1024
49,17.352083,351597,1e-06,7,1024
50,17.657198,353647,1e-06,7,1024
51,17.982214,355695,1e-06,7,1024
52,18.303603,357743,1e-06,7,1024
53,18.658379,359791,1e-06,7,1024
54,19.009754,361839,1e-06,7,1024
55,19.329121,363887,1e-06,7,1024
56,19.6352,365935,1e-06,7,1024
57,19.938437,367983,1e-06,7,1024
58,20.296885,370031,1e-06,7,1024
59,20.637246,372079,1e-06,7,1024
60,21.001486,374127,1e-06,7,1024
61,21.361737,376175,1e-06,7,1024
62,21.702622,378223,1e-06,7,1024
63,22.034519,380271,1e-06,7,1024
64,22.383192,382319,1e-06,7,1024
65,22.726789,384367,1e-06,7,1024
66,23.066137,386415,1e-06,7,1024
67,23.408312,388463,1e-06,7,1024
68,23.73909,390511,1e-06,7,1024
69,24.074199,392559,1e-06,7,1024
70,24.417268,394607,1e-06,7,1024
71,24.790521,396655,1e-06,7,1024
72,25.112952,398703,1e-06,7,1024
73,25.437664,400751,1e-06,7,1024
74,25.793335,402799,1e-06,7,1024
75,26.135884,404847,1e-06,7,1024
76,26.487678,406895,1e-06,7,1024
77,26.83121,408943,1e-06,7,1024
78,27.186831,410994,1e-06,7,1024
79,27.493254,413055,1e-06,7,1024
80,27.792777,415140,1e-06,7,1024
81,28.160657,417299,1e-06,7,1024
82,28.510946,419678,1e-06,7,1024
83,28.855696,422457,1e-06,7,1024
84,29.195569,425509,1e-06,7,1024
85,29.568356,428024,1e-06,7,1024
86,29.874237,430094,1e-06,7,1024
87,30.183875,432220,1e-06,7,1024
88,30.53883,434528,1e-06,7,1024
89,30.898424,437215,1e-06,7,1024
90,31.216206,440828,1e-06,7,1024
91,31.533207,443368,1e-06,7,1024
92,31.877705,445416,1e-06,7,1024
93,32.213154,447464,1e-06,7,1024
94,32.56258,449512,1e-06,7,1024
95,32.915135,451560,1e-06,7,1024
96,33.258641,453608,1e-06,7,1024
97,33.602451,455656,1e-06,7,1024
98,33.932178,457704,1e-06,7,1024
99,34.287164,459752,1e-06,7,1024
100,34.630664,461800,1e-06,7,1024
101,34.978831,463848,1e-06,7,1024
102,35.310029,465896,1e-06,7,1024
103,35.63735,467944,1e-06,7,1024
104,35.986934,469992,1e-06,7,1024
105,36.343389,472040,1e-06,7,1024
106,36.7309,474088,1e-06,7,1024
107,37.069633,476136,1e-06,7,1024
108,37.404411,478184,1e-06,7,1024
109,37.754021,480232,1e-06,7,1024
110,38.094555,482280,1e-06,7,1024
111,38.436615,484328,1e-06,7,1024
112,38.777264,486376,1e-06,7,1024
113,39.1373,488424,1e-06,7,1024
114,39.433358,490472,1e-06,7,1024
115,39.730439,492520,1e-06,7,1024
116,40.073545,494568,1e-06,7,1024
117,40.429149,496616,1e-06,7,1024
118,40.794914,498664,1e-06,7,1024
119,41.135372,500712,1e-06,7,1024
120,41.482021,502760,1e-06,7,1024
121,41.83286,504808,1e-06,7,1024
122,42.142611,506856,1e-06,7,1024
123,42.456716,508904,1e-06,7,1024
124,42.807477,510952,1e-06,7,1024
125,43.1541,513000,1e-06,7,1024
126,43.485259,515048,1e-06,7,1024
127,43.792853,517096,1e-06,7,1024
128,44.152354,519144,1e-06,7,1024
129,44.486075,521192,1e-06,7,1024
130,44.801034,523240,1e-06,7,1024
131,45.153697,525288,1e-06,7,1024
132,45.506239,527336,1e-06,7,1024
133,45.847737,529384,1e-06,7,1024
134,46.158195,531432,1e-06,7,1024
135,46.494763,533480,1e-06,7,1024
136,46.797539,535528,1e-06,7,1024
137,47.096387,537576,1e-06,7,1024
138,47.415252,539624,1e-06,7,1024
139,47.735872,541672,1e-06,7,1024
140,48.077101,543720,1e-06,7,1024
141,48.420295,545768,1e-06,7,1024
142,48.74257,547816,1e-06,7,1024
143,49.089528,549864,1e-06,7,1024
144,49.390733,551912,1e-06,7,1024
145,49.702425,553960,1e-06,7,1024
146,49.993003,556008,1e-06,7,1024
147,50.309135,558056,1e-06,7,1024
148,50.627437,560104,1e-06,7,1024
149,50.941052,562152,1e-06,7,1024
150,51.271955,564200,1e-06,7,1024
151,51.560691,566248,1e-06,7,1024
152,51.884192,568296,1e-06,7,1024
153,52.217097,570344,1e-06,7,1024
154,52.557402,572392,1e-06,7,1024
155,52.884026,574440,1e-06,7,1024
156,53.196057,576488,1e-06,7,1024
157,53.508938,578536,1e-06,7,1024
