gen,time,evals,best_fit,best_size,pop_size
1,0.535252,22511,6.7e-05,28,1024
2,1.119462,58379,8e-06,15,1024
3,1.736703,95596,7e-06,22,1024
4,2.353097,134733,7e-06,22,1024
5,2.901788,165976,3e-06,11,1024
6,3.384091,195019,3e-06,11,1024
7,3.737117,201732,3e-06,11,1024
8,4.060382,208249,3e-06,19,1024
9,4.427763,214642,2e-06,11,1024
10,4.805249,220846,2e-06,11,1024
11,5.167348,226165,2e-06,11,1024
12,5.509004,230329,2e-06,11,1024
13,5.86566,234886,2e-06,11,1024
14,6.220855,238990,2e-06,13,1024
15,6.571927,244164,2e-06,13,1024
16,6.923354,247858,2e-06,17,1024
17,7.273594,252262,2e-06,17,1024
18,7.579129,257047,2e-06,18,1024
19,7.87614,259744,2e-06,18,1024
20,8.208425,262207,2e-06,18,1024
21,8.533057,264736,2e-06,18,1024
22,8.841777,267409,2e-06,18,1024
23,9.168179,270215,2e-06,18,1024
24,9.488421,273122,2e-06,19,1024
25,9.818666,276178,2e-06,19,1024
26,10.133651,279368,1e-06,19,1024
27,10.476631,282851,1e-06,19,1024
28,10.806897,287142,1e-06,19,1024
29,11.177598,293592,1e-06,18,1024
30,11.589387,306390,1e-06,19,1024
31,12.057735,325775,1e-06,19,1024
32,12.457816,340623,1e-06,17,1024
33,12.841074,353560,1e-06,17,1024
34,13.203378,364554,1e-06,17,1024
35,13.597642,378756,1e-06,19,1024
36,13.991859,397876,1e-06,19,1024
37,14.41684,422757,1e-06,19,1024
38,14.819373,444605,1e-06,19,1024
39,15.149084,447981,1e-06,17,1024
40,15.505374,452486,1e-06,17,1024
41,15.874799,460778,1e-06,17,1024
42,16.238763,473588,1e-06,17,1024
43,16.633992,487778,1e-06,19,1024
44,17.022094,504766,1e-06,19,1024
45,17.457697,527568,1e-06,19,1024
46,17.895181,551852,1e-06,19,1024
47,18.324976,574166,1e-06,19,1024
48,18.706038,590620,1e-06,19,1024
49,19.078566,605519,1e-06,19,1024
50,19.493011,623028,1e-06,19,1024
51,19.935426,643454,1e-06,19,1024
52,20.353052,664345,1e-06,19,1024
53,20.76028,684684,1e-06,19,1024
54,21.128497,701068,1e-06,19,1024
55,21.518184,714699,1e-06,21,1024
56,21.926877,734075,1e-06,21,1024
57,22.362375,755968,1e-06,17,1024
58,22.754296,774473,1e-06,19,1024
59,23.163823,791676,1e-06,21,1024
60,23.584918,806445,1e-06,17,1024
61,23.969988,820089,1e-06,19,1024
62,24.309395,831500,1e-06,19,1024
63,24.700664,843826,1e-06,19,1024
64,25.065314,854973,1e-06,19,1024
65,25.425888,866698,1e-06,19,1024
66,25.779232,878161,1e-06,19,1024
67,26.119029,888359,1e-06,19,1024
68,26.478396,899096,1e-06,19,1024
69,26.867707,910799,1e-06,19,1024
70,27.262707,921383,1e-06,19,1024
71,27.665492,932831,1e-06,19,1024
72,28.049484,945244,1e-06,19,1024
73,28.430127,956759,1e-06,19,1024
74,28.792066,968317,1e-06,19,1024
75,29.17447,980645,1e-06,19,1024
76,29.550564,992828,1e-06,19,1024
77,29.931949,1005071,1e-06,19,1024
