gen,time,evals,best_fit,best_size,pop_size
1,0.470669,22247,2.2e-05,11,1024
2,0.96842,57710,1e-06,19,1024
3,1.462241,95608,1e-06,18,1024
4,1.93822,123842,1e-06,18,1024
5,2.301893,134163,1e-06,18,1024
6,2.731876,158248,0.0,18,1024
7,3.066634,163204,0.0,18,1024
8,3.410486,169117,0.0,18,1024
9,3.739338,178323,0.0,18,1024
10,4.09665,189320,0.0,20,1024
11,4.49708,204155,0.0,18,1024
12,4.908148,222898,0.0,18,1024
13,5.357769,250937,0.0,20,1024
14,5.815321,278910,0.0,20,1024
15,6.262969,305577,0.0,20,1024
16,6.718691,332838,0.0,17,1024
17,7.165541,359523,0.0,23,1024
18,7.5873,384902,0.0,23,1024
19,7.995927,406006,0.0,23,1024
20,8.401485,427600,0.0,23,1024
21,8.810293,449613,0.0,23,1024
22,9.211999,469708,0.0,23,1024
23,9.640027,492836,0.0,19,1024
24,10.079385,518258,0.0,19,1024
25,10.524862,542928,0.0,19,1024
26,10.897852,557948,0.0,19,1024
27,11.290724,573886,0.0,19,1024
28,11.68034,589444,0.0,19,1024
29,12.066826,606995,0.0,19,1024
30,12.450059,623127,0.0,19,1024
31,12.765972,630776,0.0,19,1024
32,13.073494,634918,0.0,19,1024
33,13.414605,641705,0.0,19,1024
34,13.767657,652385,0.0,19,1024
35,14.137991,664801,0.0,19,1024
36,14.49502,677739,0.0,19,1024
37,14.868901,691520,0.0,19,1024
38,15.230537,704369,0.0,19,1024
39,15.60629,718218,0.0,19,1024
40,15.965256,731675,0.0,19,1024
41,16.3152,742385,0.0,19,1024
42,16.651539,751782,0.0,19,1024
43,17.01321,762644,0.0,19,1024
44,17.358467,773765,0.0,19,1024
45,17.713508,785119,0.0,19,1024
46,18.059782,795931,0.0,19,1024
47,18.393781,806809,0.0,19,1024
48,18.739719,818145,0.0,19,1024
49,19.087651,829197,0.0,19,1024
50,19.435891,839662,0.0,19,1024
51,19.75757,849894,0.0,19,1024
52,20.080396,860146,0.0,19,1024
53,20.425476,870705,0.0,19,1024
54,20.759596,881192,0.0,19,1024
55,21.105806,892183,0.0,19,1024
56,21.44448,902740,0.0,19,1024
57,21.798529,913507,0.0,19,1024
58,22.112413,923914,0.0,19,1024
59,22.444645,934155,0.0,19,1024
60,22.795946,944312,0.0,19,1024
61,23.125349,954327,0.0,19,1024
62,23.449789,964383,0.0,19,1024
63,23.77704,975447,0.0,19,1024
64,24.130417,985540,0.0,19,1024
65,24.448279,995136,0.0,19,1024
66,24.778872,1004445,0.0,19,1024
