gen,time,evals,best_fit,best_size,pop_size
1,0.517355,22935,2e-05,9,1024
2,1.017939,56118,2e-05,9,1024
3,1.586308,95872,6e-06,12,1024
4,2.129292,134195,6e-06,12,1024
5,2.696113,170761,1e-06,25,1024
6,3.224343,203209,1e-06,25,1024
7,3.753258,234539,1e-06,25,1024
8,4.243293,269298,1e-06,24,1024
9,4.856649,309710,1e-06,23,1024
10,5.376168,345934,1e-06,25,1024
11,5.96555,382606,1e-06,25,1024
12,6.570433,425233,1e-06,26,1024
13,7.242825,469078,1e-06,25,1024
14,7.854141,512694,1e-06,24,1024
15,8.473672,555730,1e-06,25,1024
16,8.963384,584820,1e-06,25,1024
17,9.43419,610128,1e-06,25,1024
18,9.906251,634483,1e-06,25,1024
19,10.369107,657596,1e-06,25,1024
20,10.8237,679850,1e-06,25,1024
21,11.266776,701414,1e-06,25,1024
22,11.734874,724695,1e-06,25,1024
23,12.235186,751821,1e-06,26,1024
24,12.710393,778139,1e-06,25,1024
25,13.152721,801898,1e-06,25,1024
26,13.634924,827756,1e-06,25,1024
27,14.118019,853610,1e-06,26,1024
28,14.596879,879472,1e-06,26,1024
29,15.092616,906211,1e-06,26,1024
30,15.579819,933978,1e-06,26,1024
31,16.088148,961875,1e-06,26,1024
32,16.566793,989762,1e-06,26,1024
33,17.054642,1018723,1e-06,25,1024
