gen,time,evals,best_fit,best_size,pop_size
1,0.520329,21336,3.4e-05,12,1024
2,1.090964,56592,2.2e-05,12,1024
3,1.676526,94081,1.1e-05,16,1024
4,2.296042,130022,1e-06,16,1024
5,2.872768,159916,1e-06,16,1024
6,3.395166,178690,1e-06,16,1024
7,3.888943,195041,1e-06,16,1024
8,4.350426,210650,1e-06,16,1024
9,4.809108,227602,1e-06,16,1024
10,5.310232,246804,1e-06,16,1024
11,5.829363,268053,1e-06,16,1024
12,6.355897,290273,1e-06,16,1024
13,6.86489,312458,1e-06,16,1024
14,7.408812,337328,1e-06,16,1024
15,7.95879,363743,1e-06,16,1024
16,8.516929,391315,1e-06,16,1024
17,9.09043,422288,1e-06,16,1024
18,9.656436,454200,1e-06,16,1024
19,10.18996,483816,1e-06,16,1024
20,10.645234,506151,1e-06,16,1024
21,11.080422,522565,1e-06,16,1024
22,11.502176,536316,1e-06,16,1024
23,11.902872,547784,1e-06,16,1024
24,12.285166,558355,1e-06,16,1024
25,12.673144,567227,1e-06,16,1024
26,13.05847,575723,1e-06,16,1024
27,13.43871,583751,1e-06,16,1024
28,13.816476,591508,1e-06,16,1024
29,14.205016,599021,1e-06,16,1024
30,14.611644,606284,1e-06,16,1024
31,15.001776,613279,1e-06,16,1024
32,15.391006,621101,1e-06,16,1024
33,15.771862,628894,1e-06,16,1024
34,16.157523,636636,1e-06,16,1024
35,16.552604,644362,1e-06,16,1024
36,16.952757,652066,1e-06,16,1024
37,17.355887,659774,1e-06,16,1024
38,17.744591,666443,1e-06,16,1024
39,18.145512,674135,1e-06,16,1024
40,18.531911,681798,1e-06,16,1024
41,18.914652,689440,1e-06,16,1024
42,19.295428,697061,1e-06,16,1024
43,19.685016,704690,1e-06,16,1024
44,20.075742,712320,1e-06,16,1024
45,20.484191,719943,1e-06,16,1024
46,20.8958,727575,1e-06,16,1024
47,21.271883,734197,1e-06,16,1024
48,21.667745,741819,1e-06,16,1024
49,22.044061,748451,1e-06,16,1024
50,22.409691,755073,1e-06,16,1024
51,22.787066,762675,1e-06,16,1024
52,23.1722,769297,1e-06,16,1024
53,23.583693,776929,1e-06,16,1024
54,23.982866,783570,1e-06,16,1024
55,24.358456,790216,1e-06,16,1024
56,24.73482,796875,1e-06,16,1024
57,25.134707,804499,1e-06,16,1024
58,25.526468,812138,1e-06,16,1024
59,25.904707,819761,1e-06,16,1024
60,26.299226,827419,1e-06,16,1024
61,26.708933,835037,1e-06,16,1024
62,27.113419,842667,1e-06,16,1024
63,27.503258,850297,1e-06,16,1024
64,27.891244,857941,1e-06,16,1024
65,28.271949,865608,1e-06,16,1024
66,28.662015,873230,1e-06,16,1024
67,29.052783,880863,1e-06,16,1024
68,29.441442,888482,1e-06,16,1024
69,29.844758,896098,1e-06,16,1024
70,30.244578,903703,1e-06,16,1024
71,30.634825,911312,1e-06,16,1024
72,31.023575,918950,1e-06,16,1024
73,31.410035,926588,1e-06,16,1024
74,31.794768,934222,1e-06,16,1024
75,32.197677,941872,1e-06,16,1024
76,32.598351,949509,1e-06,16,1024
77,32.991705,957114,1e-06,16,1024
78,33.377093,964751,1e-06,16,1024
79,33.765591,972359,1e-06,16,1024
80,34.151334,979969,1e-06,16,1024
81,34.541439,987558,1e-06,16,1024
82,34.922395,995180,1e-06,16,1024
83,35.312628,1002806,1e-06,16,1024
