gen,time,evals,best_fit,best_size,pop_size
1,0.552241,20131,2.8e-05,13,1024
2,1.104392,51222,2.1e-05,21,1024
3,1.68697,88217,1.2e-05,22,1024
4,2.289175,126158,4e-06,22,1024
5,2.87404,162105,2e-06,22,1024
6,3.509083,196113,2e-06,24,1024
7,4.056634,221230,2e-06,21,1024
8,4.563769,234890,2e-06,21,1024
9,5.062712,253345,1e-06,24,1024
10,5.588995,276770,1e-06,22,1024
11,6.123639,300183,1e-06,22,1024
12,6.690815,326246,1e-06,22,1024
13,7.296852,359382,1e-06,22,1024
14,7.817972,385284,1e-06,24,1024
15,8.261727,405414,1e-06,24,1024
16,8.681998,421312,0.0,24,1024
17,9.101383,435095,0.0,24,1024
18,9.512213,448269,0.0,24,1024
19,9.93868,461331,0.0,24,1024
20,10.379847,474559,0.0,24,1024
21,10.806044,487629,0.0,24,1024
22,11.20753,500442,0.0,24,1024
23,11.656573,512091,0.0,24,1024
24,12.08172,523656,0.0,24,1024
25,12.496845,536109,0.0,24,1024
26,12.912227,548305,0.0,24,1024
27,13.302473,559449,0.0,24,1024
28,13.700358,571540,0.0,24,1024
29,14.111109,582466,0.0,24,1024
30,14.539598,593307,0.0,24,1024
31,14.953353,604084,0.0,24,1024
32,15.355823,614796,0.0,24,1024
33,15.774775,625482,0.0,24,1024
34,16.195127,636080,0.0,24,1024
35,16.603077,646612,0.0,24,1024
36,16.970629,657113,0.0,24,1024
37,17.36852,667620,0.0,24,1024
38,17.78362,678085,0.0,24,1024
39,18.187758,688551,0.0,24,1024
40,18.56496,698987,0.0,24,1024
41,18.973383,709414,0.0,24,1024
42,19.392204,719836,0.0,24,1024
43,19.788138,730285,0.0,24,1024
44,20.223051,741751,0.0,24,1024
45,20.6541,752179,0.0,24,1024
46,21.06023,763633,0.0,24,1024
47,21.47245,775082,0.0,24,1024
48,21.856453,786524,0.0,24,1024
49,22.288339,797960,0.0,24,1024
50,22.716443,809350,0.0,24,1024
51,23.143768,820740,0.0,24,1024
52,23.573271,832114,0.0,24,1024
53,23.952831,843485,0.0,24,1024
54,24.388435,854850,0.0,24,1024
55,24.828521,866198,0.0,24,1024
56,25.249523,877570,0.0,24,1024
57,25.654636,888921,0.0,24,1024
58,26.050658,900270,0.0,24,1024
59,26.453132,911617,0.0,24,1024
60,26.888704,922965,0.0,24,1024
61,27.319662,934310,0.0,24,1024
62,27.723695,945654,0.0,24,1024
63,28.113746,956991,0.0,24,1024
64,28.553817,968310,0.0,24,1024
65,29.002726,978601,0.0,24,1024
66,29.362224,988900,0.0,24,1024
67,29.751421,999201,0.0,24,1024
68,30.141606,1009495,0.0,24,1024
