gen,time,evals,best_fit,best_size,pop_size
1,0.539155,21523,4.9e-05,5,1024
2,1.110286,57233,9e-06,14,1024
3,1.719914,94839,9e-06,14,1024
4,2.329121,132078,6e-06,15,1024
5,2.892793,162437,6e-06,15,1024
6,3.443969,195449,6e-06,15,1024
7,3.937028,218770,5e-06,17,1024
8,4.387554,236609,5e-06,17,1024
9,4.846587,255391,5e-06,17,1024
10,5.315531,274979,4e-06,17,1024
11,5.827758,298036,4e-06,17,1024
12,6.332347,322713,4e-06,17,1024
13,6.817383,346669,4e-06,17,1024
14,7.288953,370618,4e-06,17,1024
15,7.799713,395395,4e-06,17,1024
16,8.266928,418807,4e-06,17,1024
17,8.757752,443265,4e-06,17,1024
18,9.259593,468002,4e-06,17,1024
19,9.792363,492771,4e-06,17,1024
20,10.299164,518347,4e-06,17,1024
21,10.781326,543718,4e-06,17,1024
22,11.254527,569058,4e-06,17,1024
23,11.730898,595135,4e-06,17,1024
24,12.22227,622675,4e-06,17,1024
25,12.730493,651426,4e-06,17,1024
26,13.249866,680958,4e-06,17,1024
27,13.775709,709716,4e-06,17,1024
28,14.297156,740694,4e-06,17,1024
29,14.82135,772729,4e-06,17,1024
30,15.310845,803392,4e-06,17,1024
31,15.830764,834807,4e-06,17,1024
32,16.356904,867201,4e-06,17,1024
33,16.908262,899980,4e-06,17,1024
34,17.4198,931419,4e-06,17,1024
35,17.949951,960812,4e-06,17,1024
36,18.463295,990665,4e-06,17,1024
37,18.948567,1019758,4e-06,17,1024
