dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
nguyen-7,7,0.0004558610556481241,0.0007351477564225588,0.9999996149718301,0.9999989986710013,1.174736+0.970460*(((exp(cos(x0))/(cos(x0)+(3.683000+-7.784000)))+(x0+(sqrt(-8.673000)/(-8.813000-x0))))),0.97046*x0 + 1.174736 + 0.97046*exp(cos(x0))/(cos(x0) - 4.101) - 2.85800058089686*I/(x0 + 8.813),19,24,134.1058964729309,False,False,False,True,False,False
