gen,time,evals,best_fit,best_size,pop_size
1,0.38436,21697,6e-05,10,1024
2,0.787922,53046,7e-06,15,1024
3,1.211107,89250,7e-06,15,1024
4,1.639505,126275,1e-06,15,1024
5,2.07129,161681,1e-06,15,1024
6,2.528187,196816,1e-06,15,1024
7,2.96601,231624,1e-06,15,1024
8,3.441318,267977,1e-06,13,1024
9,3.873262,302125,1e-06,13,1024
10,4.262514,321032,1e-06,13,1024
11,4.552255,334498,1e-06,13,1024
12,4.846989,348344,1e-06,13,1024
13,5.142693,365279,1e-06,13,1024
14,5.442334,385087,1e-06,13,1024
15,5.72477,404329,1e-06,9,1024
16,5.974391,419557,1e-06,9,1024
17,6.233955,434138,1e-06,9,1024
18,6.499919,449821,1e-06,15,1024
19,6.768055,466202,1e-06,15,1024
20,7.027754,483706,1e-06,15,1024
21,7.309476,501390,1e-06,15,1024
22,7.613374,521253,1e-06,15,1024
23,7.901847,541745,1e-06,15,1024
24,8.167729,561953,1e-06,15,1024
25,8.451654,582426,1e-06,15,1024
26,8.742412,602765,1e-06,15,1024
27,9.030322,621028,1e-06,15,1024
28,9.330931,636987,1e-06,15,1024
29,9.63025,653710,1e-06,15,1024
30,9.92819,671785,0.0,15,1024
31,10.242117,693459,0.0,15,1024
32,10.519849,713705,0.0,15,1024
33,10.831576,735122,0.0,15,1024
34,11.142402,755905,0.0,15,1024
35,11.416116,775478,0.0,15,1024
36,11.689889,795575,0.0,15,1024
37,11.972517,817278,0.0,15,1024
38,12.251479,838062,0.0,15,1024
39,12.540693,858705,0.0,15,1024
40,12.824859,877145,0.0,15,1024
41,13.118121,895116,0.0,15,1024
42,13.42405,914021,0.0,15,1024
43,13.705245,931722,0.0,15,1024
44,14.005174,953678,0.0,15,1024
45,14.316929,974683,0.0,15,1024
46,14.622159,996643,0.0,15,1024
47,14.903125,1015640,0.0,15,1024
